1.4193	0.014894	-0.011540	57037.22	35.32
1.4182	0.014943	-0.011465	57040.22	35.29
1.4144	0.014971	-0.011396	57043.22	35.20
1.4117	0.015015	-0.011402	57046.22	35.13
1.4068	0.014984	-0.011396	57049.22	35.01
1.4046	0.014997	-0.011397	57052.22	34.96
1.4018	0.014917	-0.011482	57055.22	34.89
1.3975	0.014922	-0.011468	57058.22	34.78
1.3942	0.014913	-0.011474	57061.22	34.70
1.3914	0.014879	-0.011486	57064.22	34.63
1.3903	0.014822	-0.011532	57067.22	34.61
1.3854	0.014824	-0.011554	57070.22	34.49
1.3821	0.014815	-0.011599	57073.22	34.41
1.3800	0.014774	-0.011550	57076.22	34.35
1.3767	0.014821	-0.011512	57079.22	34.27
1.3728	0.014845	-0.011480	57082.22	34.18
1.3707	0.014908	-0.011463	57085.22	34.12
1.3685	0.014874	-0.011486	57088.22	34.07
1.3635	0.014883	-0.011487	57091.22	33.95
1.3624	0.014869	-0.011495	57094.22	33.92
1.3586	0.014842	-0.011485	57097.22	33.83
1.3564	0.014847	-0.011460	57100.22	33.77
1.3537	0.014866	-0.011483	57103.22	33.71
1.3515	0.014830	-0.011508	57106.22	33.65
1.3477	0.014854	-0.011481	57109.22	33.56
1.3444	0.014835	-0.011478	57112.22	33.48
1.3422	0.014858	-0.011476	57115.22	33.43
1.3400	0.014850	-0.011459	57118.22	33.37
1.3362	0.014847	-0.011467	57121.22	33.28
1.3340	0.014864	-0.011445	57124.22	33.22
1.3313	0.014829	-0.011435	57127.22	33.16
1.3269	0.014877	-0.011462	57130.22	33.05
1.3264	0.014858	-0.011445	57133.22	33.04
1.3214	0.014829	-0.011418	57136.22	32.91
1.3198	0.014839	-0.011462	57139.22	32.87
1.3181	0.014834	-0.011424	57142.22	32.83
1.3149	0.014837	-0.011459	57145.22	32.75
1.3127	0.014805	-0.011427	57148.22	32.70
1.3099	0.014856	-0.011450	57151.22	32.63
1.3072	0.014815	-0.011435	57154.22	32.57
1.3056	0.014807	-0.011435	57157.22	32.52
1.3012	0.014831	-0.011459	57160.22	32.42
1.2996	0.014796	-0.011460	57163.22	32.38
1.2979	0.014796	-0.011486	57166.22	32.34
1.2946	0.014746	-0.011501	57169.22	32.26
1.2930	0.014769	-0.011491	57172.22	32.22
1.2908	0.014733	-0.011514	57175.22	32.16
1.2886	0.014716	-0.011491	57178.22	32.11
1.2864	0.014753	-0.011491	57181.22	32.05
1.2848	0.014743	-0.011514	57184.22	32.01
1.2810	0.014778	-0.011483	57187.22	31.92
1.2777	0.014763	-0.011471	57190.22	31.84
1.2766	0.014768	-0.011443	57193.22	31.81
1.2744	0.014787	-0.011428	57196.22	31.76
1.2727	0.014837	-0.011433	57199.22	31.72
1.2700	0.014799	-0.011396	57202.22	31.65
1.2673	0.014824	-0.011400	57205.22	31.58
1.2678	0.014814	-0.011390	57208.22	31.60
1.2640	0.014788	-0.011391	57211.22	31.50
1.2607	0.014804	-0.011421	57214.22	31.42
1.2585	0.014802	-0.011430	57217.22	31.37
1.2563	0.014757	-0.011419	57220.22	31.31
1.2536	0.014776	-0.011405	57223.22	31.25
1.2531	0.014802	-0.011392	57226.22	31.23
1.2503	0.014762	-0.011405	57229.22	31.17
1.2492	0.014781	-0.011400	57232.22	31.14
1.2470	0.014756	-0.011436	57235.22	31.08
1.2438	0.014797	-0.011410	57238.22	31.00
1.2432	0.014771	-0.011382	57241.22	30.99
1.2405	0.014699	-0.011427	57244.22	30.92
1.2405	0.014744	-0.011435	57247.22	30.92
1.2372	0.014744	-0.011439	57250.22	30.84
1.2345	0.014730	-0.011423	57253.22	30.77
1.2345	0.014722	-0.011437	57256.22	30.77
1.2317	0.014763	-0.011425	57259.22	30.71
1.2274	0.014704	-0.011422	57262.22	30.60
1.2274	0.014698	-0.011406	57265.22	30.60
1.2246	0.014694	-0.011469	57268.22	30.53
1.2219	0.014696	-0.011442	57271.22	30.46
1.2235	0.014694	-0.011437	57274.22	30.51
1.2197	0.014651	-0.011437	57277.22	30.41
1.2170	0.014658	-0.011468	57280.22	30.34
1.2153	0.014696	-0.011465	57283.22	30.30
1.2131	0.014664	-0.011492	57286.22	30.25
1.2115	0.014651	-0.011492	57289.22	30.21
1.2131	0.014621	-0.011493	57292.22	30.25
1.2104	0.014621	-0.011516	57295.22	30.18
1.2071	0.014633	-0.011494	57298.22	30.10
1.2066	0.014605	-0.011457	57301.22	30.09
1.2038	0.014658	-0.011484	57304.22	30.02
1.2006	0.014636	-0.011460	57307.22	29.94
1.2000	0.014660	-0.011424	57310.22	29.93
1.2011	0.014650	-0.011453	57313.22	29.95
1.1978	0.014629	-0.011441	57316.22	29.87
1.1951	0.014648	-0.011429	57319.22	29.80
1.1929	0.014662	-0.011442	57322.22	29.75
1.1923	0.014648	-0.011449	57325.22	29.74
1.1913	0.014631	-0.011453	57328.22	29.71
1.1913	0.014655	-0.011428	57331.22	29.71
1.1891	0.014628	-0.011460	57334.22	29.66
1.1847	0.014635	-0.011497	57337.22	29.55
1.1825	0.014659	-0.011428	57340.22	29.49
1.1803	0.014622	-0.011422	57343.22	29.44
1.1825	0.014673	-0.011438	57346.22	29.49
1.1787	0.014647	-0.011450	57349.22	29.40
1.1787	0.014623	-0.011442	57352.22	29.40
1.1770	0.014601	-0.011473	57355.22	29.36
1.1738	0.014582	-0.011460	57358.22	29.28
1.1754	0.014584	-0.011452	57361.22	29.32
1.1727	0.014629	-0.011442	57364.22	29.25
1.1683	0.014602	-0.011466	57367.22	29.14
1.1694	0.014602	-0.011444	57370.22	29.17
1.1661	0.014635	-0.011402	57373.22	29.09
1.1666	0.014652	-0.011405	57376.22	29.10
1.1645	0.014650	-0.011384	57379.22	29.05
1.1634	0.014627	-0.011378	57382.22	29.02
1.1628	0.014641	-0.011411	57385.22	29.01
1.1601	0.014613	-0.011424	57388.22	28.94
1.1573	0.014618	-0.011451	57391.22	28.87
1.1579	0.014544	-0.011463	57394.22	28.89
1.1562	0.014539	-0.011504	57397.22	28.85
1.1557	0.014518	-0.011504	57400.22	28.83
1.1513	0.014529	-0.011484	57403.22	28.72
1.1530	0.014583	-0.011462	57406.22	28.77
1.1480	0.014599	-0.011457	57409.22	28.64
1.1475	0.014581	-0.011438	57412.22	28.63
1.1475	0.014547	-0.011449	57415.22	28.63
1.1453	0.014584	-0.011417	57418.22	28.58
1.1459	0.014592	-0.011459	57421.22	28.59
1.1442	0.014558	-0.011430	57424.22	28.55
1.1404	0.014584	-0.011425	57427.22	28.45
1.1415	0.014638	-0.011383	57430.22	28.48
1.1393	0.014597	-0.011397	57433.22	28.43
1.1360	0.014601	-0.011409	57436.22	28.35
1.1382	0.014620	-0.011411	57439.22	28.40
1.1371	0.014554	-0.011430	57442.22	28.37
1.1327	0.014584	-0.011449	57445.22	28.27
1.1327	0.014543	-0.011430	57448.22	28.27
1.1305	0.014532	-0.011470	57451.22	28.21
1.1316	0.014573	-0.011443	57454.22	28.24
1.1267	0.014580	-0.011439	57457.22	28.12
1.1284	0.014570	-0.011459	57460.22	28.16
1.1256	0.014523	-0.011453	57463.22	28.09
1.1245	0.014518	-0.011485	57466.22	28.06
1.1251	0.014516	-0.011451	57469.22	28.08
1.1223	0.014497	-0.011464	57472.22	28.01
1.1223	0.014563	-0.011436	57475.22	28.01
1.1212	0.014450	-0.011547	57478.22	27.98
1.1163	0.014452	-0.011520	57481.22	27.86
1.1174	0.014492	-0.011485	57484.22	27.89
1.1169	0.014518	-0.011510	57487.22	27.87
1.1152	0.014506	-0.011437	57490.22	27.83
1.1098	0.014816	-0.011273	57493.22	27.70
1.1087	0.014868	-0.011038	57496.22	27.67
1.0901	0.014035	-0.011877	57499.22	27.21
1.0682	0.014103	-0.011822	57502.22	26.67
1.0452	0.014087	-0.011770	57505.22	26.10
1.0201	0.014074	-0.011747	57508.22	25.48
0.9987	0.014110	-0.011746	57511.22	24.95
0.9769	0.014078	-0.011725	57514.22	24.41
0.9544	0.014037	-0.011754	57517.22	23.85
0.9331	0.014004	-0.011765	57520.22	23.33
0.9112	0.013976	-0.011719	57523.22	22.78
0.8910	0.013950	-0.011742	57526.22	22.28
0.8707	0.013940	-0.011724	57529.22	21.78
0.8489	0.013907	-0.011738	57532.22	21.23
0.8275	0.013890	-0.011682	57535.22	20.70
0.8084	0.013870	-0.011657	57538.22	20.23
0.7882	0.013875	-0.011722	57541.22	19.72
0.7701	0.013774	-0.011727	57544.22	19.28
0.7504	0.013775	-0.011713	57547.22	18.79
0.7307	0.013774	-0.011667	57550.22	18.29
0.7116	0.013745	-0.011682	57553.22	17.82
0.6924	0.013728	-0.011640	57556.22	17.34
0.6733	0.013729	-0.011609	57559.22	16.86
0.6569	0.013726	-0.011605	57562.22	16.45
0.6372	0.013690	-0.011645	57565.22	15.96
0.6202	0.013680	-0.011622	57568.22	15.54
0.6016	0.013650	-0.011589	57571.22	15.08
0.5863	0.013673	-0.011615	57574.22	14.69
0.5683	0.013608	-0.011606	57577.22	14.24
0.5524	0.013651	-0.011585	57580.22	13.85
0.5371	0.013620	-0.011611	57583.22	13.46
0.5207	0.013619	-0.011622	57586.22	13.05
0.5065	0.013586	-0.011623	57589.22	12.70
0.4917	0.013572	-0.011633	57592.22	12.33
0.4797	0.013564	-0.011656	57595.22	12.03
0.4660	0.013543	-0.011622	57598.22	11.68
0.4507	0.013558	-0.011649	57601.22	11.30
0.4387	0.013558	-0.011613	57604.22	11.00
0.4261	0.013565	-0.011674	57607.22	10.68
0.4162	0.013530	-0.011633	57610.22	10.44
0.4042	0.013568	-0.011677	57613.22	10.14
0.3927	0.013487	-0.011746	57616.22	9.85
0.3823	0.013481	-0.011793	57619.22	9.59
0.3752	0.013471	-0.011812	57622.22	9.41
0.3632	0.013412	-0.011897	57625.22	9.11
0.3544	0.013447	-0.011888	57628.22	8.89
0.3468	0.013460	-0.011903	57631.22	8.70
0.3369	0.013493	-0.011928	57634.22	8.45
0.3315	0.013481	-0.011956	57637.22	8.31
0.3211	0.013499	-0.012004	57640.22	8.05
0.3129	0.013525	-0.011969	57643.22	7.85
0.3063	0.013573	-0.012015	57646.22	7.68
0.2986	0.013576	-0.012041	57649.22	7.49
0.2915	0.013607	-0.012100	57652.22	7.31
0.2866	0.013636	-0.012113	57655.22	7.19
0.2779	0.013562	-0.012184	57658.22	6.97
0.2713	0.013669	-0.012228	57661.22	6.81
0.2675	0.013688	-0.012217	57664.22	6.71
0.2620	0.013751	-0.012180	57667.22	6.57
0.2565	0.013814	-0.012249	57670.22	6.44
0.2472	0.013866	-0.012251	57673.22	6.20
0.2445	0.013934	-0.012324	57676.22	6.13
0.2385	0.013944	-0.012358	57679.22	5.98
0.2325	0.013964	-0.012413	57682.22	5.83
0.2281	0.013946	-0.012465	57685.22	5.72
0.2215	0.014023	-0.012537	57688.22	5.56
0.2171	0.014055	-0.012494	57691.22	5.45
0.2111	0.014119	-0.012594	57694.22	5.30
0.2051	0.014076	-0.012588	57697.22	5.15
0.2029	0.014175	-0.012640	57700.22	5.09
0.1985	0.014238	-0.012643	57703.22	4.98
0.1914	0.014262	-0.012696	57706.22	4.80
0.1860	0.014290	-0.012801	57709.22	4.67
0.1827	0.014274	-0.012811	57712.22	4.58
0.1767	0.014328	-0.012839	57715.22	4.43
0.1717	0.014402	-0.012864	57718.22	4.31
0.1657	0.014468	-0.012944	57721.22	4.16
0.1624	0.014502	-0.012925	57724.22	4.08
0.1564	0.014565	-0.012924	57727.22	3.92
0.1515	0.014638	-0.013016	57730.22	3.80
0.1460	0.014702	-0.013038	57733.22	3.66
0.1395	0.014746	-0.013062	57736.22	3.50
0.1362	0.014800	-0.013125	57739.22	3.42
0.1291	0.014848	-0.013155	57742.22	3.24
0.1242	0.014895	-0.013206	57745.22	3.12
0.1198	0.014932	-0.013285	57748.22	3.01
0.1138	0.015034	-0.013313	57751.22	2.85
0.1094	0.015039	-0.013379	57754.22	2.74
0.1034	0.015062	-0.013477	57757.22	2.59
0.0985	0.015126	-0.013516	57760.22	2.47
0.0941	0.015157	-0.013604	57763.22	2.36
0.0875	0.015257	-0.013606	57766.22	2.20
0.0842	0.015305	-0.013612	57769.22	2.11
0.0777	0.015365	-0.013679	57772.22	1.95
0.0722	0.015433	-0.013696	57775.22	1.81
0.0656	0.015506	-0.013746	57778.22	1.65
0.0618	0.015519	-0.013757	57781.22	1.55
0.0536	0.015599	-0.013879	57784.22	1.34
0.0459	0.015660	-0.013945	57787.22	1.15
0.0427	0.015700	-0.013976	57790.22	1.07
0.0350	0.015768	-0.013959	57793.22	0.88
0.0301	0.015824	-0.014013	57796.22	0.75
0.0263	0.015874	-0.014060	57799.22	0.66
0.0159	0.015915	-0.014121	57802.22	0.40
0.0082	0.015923	-0.014162	57805.22	0.21
0.0044	0.015942	-0.014170	57808.22	0.11
-0.0038	0.015993	-0.014208	57811.22	-0.10
-0.0109	0.016044	-0.014265	57814.22	-0.28
-0.0197	0.016090	-0.014300	57817.22	-0.50
-0.0241	0.016103	-0.014327	57820.22	-0.61
-0.0334	0.016132	-0.014338	57823.22	-0.84
-0.0432	0.016164	-0.014400	57826.22	-1.09
-0.0465	0.016167	-0.014436	57829.22	-1.17
-0.0574	0.016196	-0.014472	57832.22	-1.45
-0.0629	0.016225	-0.014514	57835.22	-1.59
-0.0738	0.016258	-0.014505	57838.22	-1.86
-0.0820	0.016300	-0.014524	57841.22	-2.07
-0.0892	0.016297	-0.014608	57844.22	-2.25
-0.0963	0.016293	-0.014593	57847.22	-2.43
-0.1045	0.016332	-0.014632	57850.22	-2.64
-0.1116	0.016366	-0.014621	57853.22	-2.82
-0.1203	0.016386	-0.014669	57856.22	-3.04
-0.1269	0.016365	-0.014671	57859.22	-3.21
-0.1335	0.016383	-0.014713	57862.22	-3.38
-0.1449	0.016397	-0.014668	57865.22	-3.67
-0.1521	0.016425	-0.014698	57868.22	-3.85
-0.1597	0.016483	-0.014729	57871.22	-4.05
-0.1657	0.016434	-0.014730	57874.22	-4.20
-0.1739	0.016432	-0.014750	57877.22	-4.41
-0.1832	0.016468	-0.014767	57880.22	-4.65
-0.1909	0.016437	-0.014745	57883.22	-4.84
-0.1980	0.016487	-0.014799	57886.22	-5.02
-0.2073	0.016478	-0.014814	57889.22	-5.26
-0.2150	0.016479	-0.014789	57892.22	-5.46
-0.2226	0.016502	-0.014795	57895.22	-5.65
-0.2303	0.016555	-0.014789	57898.22	-5.85
-0.2396	0.016557	-0.014770	57901.22	-6.09
-0.2456	0.016600	-0.014818	57904.22	-6.24
-0.2543	0.016557	-0.014823	57907.22	-6.46
-0.2614	0.016559	-0.014806	57910.22	-6.65
-0.2686	0.016575	-0.014799	57913.22	-6.83
-0.2757	0.016596	-0.014864	57916.22	-7.01
-0.2839	0.016568	-0.014844	57919.22	-7.22
-0.2904	0.016592	-0.014867	57922.22	-7.39
-0.2992	0.016546	-0.014855	57925.22	-7.61
-0.3063	0.016547	-0.014881	57928.22	-7.80
-0.3134	0.016622	-0.014854	57931.22	-7.98
-0.3200	0.016597	-0.014865	57934.22	-8.15
-0.3282	0.016587	-0.014852	57937.22	-8.36
-0.3358	0.016584	-0.014899	57940.22	-8.55
-0.3435	0.016576	-0.014865	57943.22	-8.75
-0.3506	0.016600	-0.014911	57946.22	-8.93
-0.3583	0.016607	-0.014869	57949.22	-9.13
-0.3654	0.016592	-0.014868	57952.22	-9.31
-0.3736	0.016655	-0.014880	57955.22	-9.53
-0.3801	0.016614	-0.014882	57958.22	-9.69
-0.3878	0.016651	-0.014865	57961.22	-9.89
-0.3938	0.016632	-0.014875	57964.22	-10.05
-0.4020	0.016592	-0.014882	57967.22	-10.26
-0.4102	0.016584	-0.014857	57970.22	-10.47
-0.4168	0.016587	-0.014908	57973.22	-10.64
-0.4222	0.016607	-0.014884	57976.22	-10.78
-0.4288	0.016651	-0.014909	57979.22	-10.95
-0.4387	0.016619	-0.014886	57982.22	-11.20
-0.4419	0.016638	-0.014897	57985.22	-11.29
-0.4469	0.016621	-0.014925	57988.22	-11.41
-0.4562	0.016616	-0.014888	57991.22	-11.65
-0.4644	0.016591	-0.014893	57994.22	-11.87
-0.4709	0.016626	-0.014881	57997.22	-12.04
-0.4731	0.016614	-0.014893	58000.22	-12.09
-0.4808	0.016626	-0.014888	58003.22	-12.29
-0.4873	0.016601	-0.014903	58006.22	-12.46
-0.4939	0.016628	-0.014922	58009.22	-12.63
-0.5016	0.016604	-0.014891	58012.22	-12.83
-0.5092	0.016589	-0.014919	58015.22	-13.03
-0.5130	0.016611	-0.014888	58018.22	-13.13
-0.5223	0.016616	-0.014909	58021.22	-13.37
-0.5245	0.016598	-0.014899	58024.22	-13.42
-0.5322	0.016641	-0.014863	58027.22	-13.62
-0.5387	0.016629	-0.014881	58030.22	-13.79
-0.5437	0.016612	-0.014871	58033.22	-13.92
-0.5530	0.016614	-0.014913	58036.22	-14.16
-0.5584	0.016631	-0.014881	58039.22	-14.30
-0.5645	0.016645	-0.014877	58042.22	-14.46
-0.5688	0.016608	-0.014866	58045.22	-14.57
-0.5765	0.016629	-0.014910	58048.22	-14.77
-0.5836	0.016636	-0.014898	58051.22	-14.96
-0.5874	0.016611	-0.014875	58054.22	-15.05
-0.5934	0.016594	-0.014870	58057.22	-15.21
-0.5989	0.016601	-0.014875	58060.22	-15.35
-0.6049	0.016604	-0.014882	58063.22	-15.51
-0.6104	0.016580	-0.014893	58066.22	-15.65
-0.6175	0.016611	-0.014885	58069.22	-15.84
-0.6224	0.016573	-0.014870	58072.22	-15.96
-0.6279	0.016591	-0.014865	58075.22	-16.11
-0.6334	0.016656	-0.014825	58078.22	-16.25
-0.6388	0.016604	-0.014809	58081.22	-16.39
-0.6454	0.016627	-0.014852	58084.22	-16.56
-0.6492	0.016602	-0.014874	58087.22	-16.66
-0.6542	0.016654	-0.014785	58090.22	-16.79
-0.6596	0.016643	-0.014775	58093.22	-16.93
-0.6640	0.016696	-0.014762	58096.22	-17.05
-0.6727	0.016652	-0.014781	58099.22	-17.27
-0.6760	0.016684	-0.014806	58102.22	-17.36
-0.6820	0.016660	-0.014772	58105.22	-17.52
-0.6881	0.016664	-0.014782	58108.22	-17.67
-0.6946	0.016665	-0.014743	58111.22	-17.84
-0.6979	0.016667	-0.014757	58114.22	-17.93
-0.7050	0.016651	-0.014773	58117.22	-18.11
-0.7088	0.016653	-0.014791	58120.22	-18.21
-0.7132	0.016642	-0.014777	58123.22	-18.33
-0.7187	0.016653	-0.014776	58126.22	-18.47
-0.7231	0.016623	-0.014774	58129.22	-18.59
-0.7313	0.016646	-0.014710	58132.22	-18.80
-0.7351	0.016644	-0.014754	58135.22	-18.90
-0.7389	0.016662	-0.014760	58138.22	-19.00
-0.7455	0.016650	-0.014745	58141.22	-19.17
-0.7504	0.016662	-0.014740	58144.22	-19.30
-0.7542	0.016643	-0.014712	58147.22	-19.40
-0.7586	0.016640	-0.014723	58150.22	-19.51
-0.7657	0.016659	-0.014723	58153.22	-19.70
-0.7701	0.016629	-0.014739	58156.22	-19.81
-0.7750	0.016627	-0.014727	58159.22	-19.94
-0.7783	0.016652	-0.014734	58162.22	-20.03
-0.7832	0.016662	-0.014702	58165.22	-20.16
-0.7892	0.016667	-0.014710	58168.22	-20.31
-0.7925	0.016655	-0.014699	58171.22	-20.40
-0.7991	0.016637	-0.014702	58174.22	-20.57
-0.8018	0.016627	-0.014695	58177.22	-20.64
-0.8073	0.016637	-0.014709	58180.22	-20.79
-0.8139	0.016604	-0.014694	58183.22	-20.96
-0.8150	0.016682	-0.014723	58186.22	-20.99
-0.8204	0.016642	-0.014674	58189.22	-21.13
-0.8243	0.016635	-0.014689	58192.22	-21.23
-0.8292	0.016619	-0.014692	58195.22	-21.36
-0.8330	0.016610	-0.014699	58198.22	-21.46
-0.8401	0.016635	-0.014657	58201.22	-21.65
-0.8412	0.016618	-0.014692	58204.22	-21.68
-0.8450	0.016615	-0.014696	58207.22	-21.78
-0.8521	0.016617	-0.014667	58210.22	-21.96
-0.8565	0.016624	-0.014699	58213.22	-22.08
-0.8593	0.016632	-0.014728	58216.22	-22.15
-0.8636	0.016583	-0.014682	58219.22	-22.26
-0.8669	0.016626	-0.014651	58222.22	-22.35
-0.8724	0.016598	-0.014652	58225.22	-22.49
-0.8746	0.016627	-0.014699	58228.22	-22.55
-0.8800	0.016601	-0.014645	58231.22	-22.70
-0.8855	0.016650	-0.014630	58234.22	-22.84
-0.8893	0.016615	-0.014683	58237.22	-22.94
-0.8910	0.016585	-0.014664	58240.22	-22.98
-0.8948	0.016621	-0.014646	58243.22	-23.08
-0.9030	0.016633	-0.014659	58246.22	-23.30
-0.9036	0.016636	-0.014641	58249.22	-23.31
-0.9090	0.016592	-0.014623	58252.22	-23.46
-0.9156	0.016636	-0.014665	58255.22	-23.63
-0.9161	0.016608	-0.014628	58258.22	-23.65
-0.9200	0.016623	-0.014657	58261.22	-23.75
-0.9238	0.016628	-0.014630	58264.22	-23.85
-0.9298	0.016596	-0.014638	58267.22	-24.01
-0.9315	0.016597	-0.014632	58270.22	-24.05
-0.9369	0.016581	-0.014637	58273.22	-24.19
-0.9391	0.016617	-0.014625	58276.22	-24.25
-0.9451	0.016621	-0.014633	58279.22	-24.41
-0.9440	0.016578	-0.014622	58282.22	-24.38
-0.9506	0.016547	-0.014622	58285.22	-24.55
-0.9539	0.016549	-0.014657	58288.22	-24.64
-0.9577	0.016561	-0.014641	58291.22	-24.74
-0.9610	0.016574	-0.014631	58294.22	-24.83
-0.9648	0.016555	-0.014605	58297.22	-24.93
-0.9692	0.016598	-0.014603	58300.22	-25.04
-0.9708	0.016584	-0.014612	58303.22	-25.09
-0.9741	0.016589	-0.014604	58306.22	-25.17
-0.9774	0.016563	-0.014632	58309.22	-25.26
-0.9829	0.016528	-0.014620	58312.22	-25.40
-0.9845	0.016535	-0.014609	58315.22	-25.45
-0.9878	0.016550	-0.014619	58318.22	-25.53
-0.9922	0.016547	-0.014588	58321.22	-25.65
-0.9944	0.016533	-0.014596	58324.22	-25.71
-1.0004	0.016576	-0.014598	58327.22	-25.87
-1.0015	0.016565	-0.014593	58330.22	-25.90
-1.0047	0.016583	-0.014608	58333.22	-25.98
-1.0091	0.016581	-0.014565	58336.22	-26.10
-1.0124	0.016536	-0.014588	58339.22	-26.19
-1.0168	0.016530	-0.014576	58342.22	-26.30
-1.0179	0.016489	-0.014586	58345.22	-26.33
-1.0217	0.016496	-0.014582	58348.22	-26.43
-1.0239	0.016553	-0.014605	58351.22	-26.49
-1.0288	0.016543	-0.014586	58354.22	-26.62
-1.0310	0.016573	-0.014582	58357.22	-26.68
-1.0348	0.016549	-0.014588	58360.22	-26.78
-1.0370	0.016607	-0.014606	58363.22	-26.84
-1.0392	0.016582	-0.014576	58366.22	-26.89
-1.0436	0.016529	-0.014590	58369.22	-27.01
-1.0485	0.016500	-0.014572	58372.22	-27.14
-1.0518	0.016559	-0.014591	58375.22	-27.23
-1.0534	0.016495	-0.014578	58378.22	-27.27
-1.0573	0.016508	-0.014576	58381.22	-27.37
-1.0589	0.016479	-0.014576	58384.22	-27.42
-1.0622	0.016501	-0.014618	58387.22	-27.50
-1.0671	0.016491	-0.014578	58390.22	-27.63
-1.0704	0.016492	-0.014583	58393.22	-27.72
-1.0715	0.016497	-0.014532	58396.22	-27.75
-1.0682	0.016775	-0.014329	58399.22	-27.66
-1.0474	0.017244	-0.013491	58402.22	-27.11
-1.0337	0.017669	-0.013307	58405.22	-26.75
-1.0129	0.017727	-0.013480	58408.22	-26.20
-0.9960	0.017399	-0.013852	58411.22	-25.75
-0.9779	0.017211	-0.014026	58414.22	-25.27
-0.9588	0.017102	-0.014097	58417.22	-24.77
-0.9408	0.017150	-0.014103	58420.22	-24.29
-0.9200	0.017232	-0.014006	58423.22	-23.75
-0.9030	0.017334	-0.013924	58426.22	-23.30
-0.8828	0.017396	-0.013930	58429.22	-22.77
-0.8631	0.017422	-0.013976	58432.22	-22.25
-0.8467	0.017408	-0.014011	58435.22	-21.82
-0.8259	0.017423	-0.013948	58438.22	-21.27
-0.8073	0.017457	-0.013988	58441.22	-20.79
-0.7892	0.017451	-0.014030	58444.22	-20.31
-0.7685	0.017450	-0.014009	58447.22	-19.77
-0.7488	0.017452	-0.014008	58450.22	-19.26
-0.7324	0.017507	-0.014016	58453.22	-18.83
-0.7165	0.017536	-0.014027	58456.22	-18.41
-0.6941	0.017533	-0.014015	58459.22	-17.83
-0.6760	0.017594	-0.014033	58462.22	-17.36
-0.6580	0.017584	-0.014030	58465.22	-16.89
-0.6416	0.017619	-0.014063	58468.22	-16.46
-0.6213	0.017589	-0.014100	58471.22	-15.94
-0.6044	0.017582	-0.014084	58474.22	-15.49
-0.5863	0.017647	-0.014065	58477.22	-15.03
-0.5666	0.017713	-0.013999	58480.22	-14.51
-0.5502	0.017759	-0.013972	58483.22	-14.09
-0.5327	0.017773	-0.014011	58486.22	-13.64
-0.5158	0.017782	-0.013989	58489.22	-13.20
-0.4977	0.017793	-0.014008	58492.22	-12.73
-0.4780	0.017823	-0.013991	58495.22	-12.22
-0.4627	0.017817	-0.013984	58498.22	-11.82
-0.4480	0.017861	-0.014000	58501.22	-11.44
-0.4283	0.017848	-0.013985	58504.22	-10.93
-0.4151	0.017878	-0.014011	58507.22	-10.60
-0.3938	0.017900	-0.014030	58510.22	-10.05
-0.3807	0.017929	-0.013997	58513.22	-9.71
