-0.5934	0.066561	-0.066550	67056.03	-15.21
-0.5978	0.066589	-0.066574	67059.03	-15.32
-0.6027	0.066632	-0.066579	67062.03	-15.45
-0.6060	0.066602	-0.066618	67065.03	-15.54
-0.6137	0.066602	-0.066614	67068.03	-15.74
-0.6181	0.066637	-0.066583	67071.03	-15.85
-0.6213	0.066587	-0.066577	67074.03	-15.94
-0.6268	0.066633	-0.066587	67077.03	-16.08
-0.6317	0.066623	-0.066589	67080.03	-16.21
-0.6372	0.066618	-0.066604	67083.03	-16.35
-0.6410	0.066616	-0.066558	67086.03	-16.45
-0.6449	0.066675	-0.066566	67089.03	-16.55
-0.6514	0.066633	-0.066598	67092.03	-16.72
-0.6547	0.066629	-0.066593	67095.03	-16.80
-0.6591	0.066636	-0.066576	67098.03	-16.92
-0.6640	0.066631	-0.066601	67101.03	-17.05
-0.6684	0.066646	-0.066619	67104.03	-17.16
-0.6738	0.066647	-0.066610	67107.03	-17.30
-0.6788	0.066673	-0.066603	67110.03	-17.43
-0.6837	0.066691	-0.066665	67113.03	-17.56
-0.6881	0.066687	-0.066629	67116.03	-17.67
-0.6919	0.066696	-0.066672	67119.03	-17.77
-0.6968	0.066742	-0.066626	67122.03	-17.90
-0.7017	0.066741	-0.066615	67125.03	-18.03
-0.7072	0.066733	-0.066625	67128.03	-18.17
-0.7105	0.066737	-0.066619	67131.03	-18.26
-0.7149	0.066744	-0.066644	67134.03	-18.37
-0.7198	0.066764	-0.066623	67137.03	-18.50
-0.7236	0.066749	-0.066643	67140.03	-18.60
-0.7280	0.066758	-0.066669	67143.03	-18.71
-0.7313	0.066776	-0.066678	67146.03	-18.80
-0.7373	0.066776	-0.066648	67149.03	-18.96
-0.7389	0.066791	-0.066719	67152.03	-19.00
-0.7460	0.066793	-0.066720	67155.03	-19.19
-0.7499	0.066820	-0.066763	67158.03	-19.29
-0.7542	0.066847	-0.066769	67161.03	-19.40
-0.7586	0.066867	-0.066750	67164.03	-19.51
-0.7625	0.066857	-0.066778	67167.03	-19.61
-0.7674	0.066877	-0.066801	67170.03	-19.74
-0.7701	0.066881	-0.066833	67173.03	-19.81
-0.7745	0.066912	-0.066841	67176.03	-19.93
-0.7789	0.066943	-0.066832	67179.03	-20.04
-0.7821	0.066953	-0.066876	67182.03	-20.13
-0.7865	0.066904	-0.066870	67185.03	-20.24
-0.7903	0.066920	-0.066924	67188.03	-20.34
-0.7947	0.066995	-0.066955	67191.03	-20.46
-0.7991	0.066977	-0.066956	67194.03	-20.57
-0.8018	0.066996	-0.066961	67197.03	-20.64
-0.8051	0.067013	-0.066952	67200.03	-20.73
-0.8089	0.067044	-0.066967	67203.03	-20.83
-0.8133	0.067066	-0.066956	67206.03	-20.95
-0.8166	0.067037	-0.067000	67209.03	-21.03
-0.8210	0.067080	-0.066997	67212.03	-21.15
-0.8248	0.067076	-0.067021	67215.03	-21.25
-0.8292	0.067047	-0.067036	67218.03	-21.36
-0.8330	0.067054	-0.067054	67221.03	-21.46
-0.8374	0.067049	-0.067039	67224.03	-21.58
-0.8423	0.067069	-0.067080	67227.03	-21.71
-0.8439	0.067063	-0.067067	67230.03	-21.75
-0.8483	0.067043	-0.067090	67233.03	-21.86
-0.8500	0.067079	-0.067071	67236.03	-21.91
-0.8549	0.067054	-0.067070	67239.03	-22.04
-0.8587	0.067057	-0.067078	67242.03	-22.14
-0.8609	0.067050	-0.067090	67245.03	-22.19
-0.8658	0.067083	-0.067130	67248.03	-22.32
-0.8707	0.067088	-0.067114	67251.03	-22.45
-0.8729	0.067076	-0.067116	67254.03	-22.51
-0.8762	0.067091	-0.067134	67257.03	-22.60
-0.8789	0.067084	-0.067145	67260.03	-22.67
-0.8844	0.067118	-0.067174	67263.03	-22.81
-0.8855	0.067124	-0.067172	67266.03	-22.84
-0.8893	0.067132	-0.067201	67269.03	-22.94
-0.8943	0.067142	-0.067212	67272.03	-23.07
-0.8975	0.067138	-0.067207	67275.03	-23.16
-0.9025	0.067168	-0.067209	67278.03	-23.29
-0.9030	0.067126	-0.067214	67281.03	-23.30
-0.9063	0.067148	-0.067260	67284.03	-23.39
-0.9112	0.067166	-0.067247	67287.03	-23.52
-0.9129	0.067143	-0.067246	67290.03	-23.56
-0.9194	0.067171	-0.067266	67293.03	-23.73
-0.9194	0.067170	-0.067267	67296.03	-23.73
-0.9227	0.067164	-0.067266	67299.03	-23.82
-0.9254	0.067149	-0.067261	67302.03	-23.89
-0.9315	0.067181	-0.067263	67305.03	-24.05
-0.9304	0.067158	-0.067280	67308.03	-24.02
-0.9353	0.067135	-0.067263	67311.03	-24.15
-0.9391	0.067169	-0.067234	67314.03	-24.25
-0.9402	0.067159	-0.067284	67317.03	-24.28
-0.9446	0.067115	-0.067245	67320.03	-24.39
-0.9479	0.067128	-0.067288	67323.03	-24.48
-0.9517	0.067120	-0.067277	67326.03	-24.58
-0.9555	0.067125	-0.067280	67329.03	-24.68
-0.9566	0.067105	-0.067305	67332.03	-24.71
-0.9610	0.067084	-0.067296	67335.03	-24.83
-0.9648	0.067103	-0.067279	67338.03	-24.93
-0.9643	0.067112	-0.067259	67341.03	-24.91
-0.9692	0.067105	-0.067333	67344.03	-25.04
-0.9725	0.067091	-0.067340	67347.03	-25.13
-0.9763	0.067076	-0.067325	67350.03	-25.23
-0.9801	0.067056	-0.067279	67353.03	-25.33
-0.9823	0.067071	-0.067314	67356.03	-25.39
-0.9840	0.067087	-0.067304	67359.03	-25.43
-0.9861	0.067065	-0.067308	67362.03	-25.49
-0.9894	0.067072	-0.067283	67365.03	-25.58
-0.9927	0.067017	-0.067275	67368.03	-25.66
-0.9960	0.067037	-0.067274	67371.03	-25.75
-0.9965	0.067104	-0.067300	67374.03	-25.77
-1.0020	0.067066	-0.067278	67377.03	-25.91
-1.0037	0.067052	-0.067283	67380.03	-25.95
-1.0080	0.067087	-0.067273	67383.03	-26.07
-1.0086	0.067057	-0.067255	67386.03	-26.08
-1.0135	0.067059	-0.067276	67389.03	-26.21
-1.0130	0.067046	-0.067248	67392.03	-26.20
-1.0173	0.067034	-0.067253	67395.03	-26.32
-1.0201	0.067021	-0.067243	67398.03	-26.39
-1.0228	0.067030	-0.067236	67401.03	-26.46
-1.0244	0.067031	-0.067228	67404.03	-26.50
-1.0283	0.067054	-0.067260	67407.03	-26.60
-1.0299	0.067013	-0.067210	67410.03	-26.65
-1.0326	0.067026	-0.067205	67413.03	-26.72
-1.0359	0.067022	-0.067234	67416.03	-26.81
-1.0381	0.066998	-0.067205	67419.03	-26.87
-1.0414	0.066983	-0.067211	67422.03	-26.95
-1.0441	0.067005	-0.067211	67425.03	-27.02
-1.0458	0.066984	-0.067212	67428.03	-27.07
-1.0485	0.066980	-0.067216	67431.03	-27.14
-1.0512	0.066963	-0.067169	67434.03	-27.21
-1.0408	0.066948	-0.067172	67437.03	-26.94
-0.9418	0.067142	-0.064918	67440.03	-24.32
-0.9506	0.067912	-0.067246	67443.03	-24.55
-0.9829	0.067229	-0.067783	67446.03	-25.40
-0.9829	0.066633	-0.068131	67449.03	-25.40
-0.9779	0.066834	-0.067958	67452.03	-25.27
-0.9692	0.067117	-0.067747	67455.03	-25.04
-0.9599	0.067422	-0.067531	67458.03	-24.80
-0.9468	0.067696	-0.067325	67461.03	-24.45
-0.9320	0.068004	-0.067167	67464.03	-24.06
-0.9167	0.068226	-0.067052	67467.03	-23.66
-0.9052	0.068450	-0.066930	67470.03	-23.36
-0.8866	0.068696	-0.066807	67473.03	-22.87
-0.8707	0.068858	-0.066739	67476.03	-22.45
-0.8532	0.069040	-0.066670	67479.03	-21.99
-0.8363	0.069212	-0.066618	67482.03	-21.55
-0.8193	0.069376	-0.066520	67485.03	-21.10
-0.8002	0.069479	-0.066512	67488.03	-20.60
-0.7832	0.069581	-0.066404	67491.03	-20.16
-0.7674	0.069692	-0.066363	67494.03	-19.74
-0.7477	0.069794	-0.066333	67497.03	-19.23
-0.7324	0.069837	-0.066250	67500.03	-18.83
-0.7132	0.069866	-0.066146	67503.03	-18.33
-0.6974	0.069879	-0.066041	67506.03	-17.91
-0.6799	0.069915	-0.065974	67509.03	-17.46
-0.6624	0.069909	-0.065862	67512.03	-17.00
-0.6454	0.069901	-0.065808	67515.03	-16.56
-0.6290	0.069897	-0.065753	67518.03	-16.13
-0.6093	0.069874	-0.065709	67521.03	-15.62
-0.5962	0.069832	-0.065668	67524.03	-15.28
-0.5781	0.069837	-0.065560	67527.03	-14.81
-0.5617	0.069769	-0.065442	67530.03	-14.39
-0.5459	0.069729	-0.065331	67533.03	-13.98
-0.5300	0.069619	-0.064632	67536.03	-13.57
-0.5136	0.068224	-0.063732	67539.03	-13.14
-0.4950	0.068242	-0.063740	67542.03	-12.66
-0.4808	0.068477	-0.063923	67545.03	-12.29
-0.4622	0.068515	-0.063910	67548.03	-11.81
-0.4496	0.068502	-0.063913	67551.03	-11.49
-0.4359	0.068445	-0.063855	67554.03	-11.13
-0.4206	0.068346	-0.063707	67557.03	-10.74
-0.4031	0.068066	-0.063458	67560.03	-10.29
-0.3900	0.068370	-0.063785	67563.03	-9.95
-0.3768	0.068254	-0.063802	67566.03	-9.61
-0.3615	0.068158	-0.063742	67569.03	-9.22
-0.3495	0.068117	-0.063753	67572.03	-8.91
-0.3342	0.068001	-0.063772	67575.03	-8.51
-0.3254	0.067958	-0.063770	67578.03	-8.29
-0.3101	0.067960	-0.063796	67581.03	-7.89
-0.2965	0.067926	-0.063784	67584.03	-7.54
-0.2861	0.067950	-0.063746	67587.03	-7.28
-0.2746	0.067927	-0.063747	67590.03	-6.98
-0.2631	0.067875	-0.063777	67593.03	-6.69
-0.2516	0.067845	-0.063686	67596.03	-6.39
-0.2407	0.067779	-0.063644	67599.03	-6.11
-0.2292	0.068032	-0.064041	67602.03	-5.82
-0.2188	0.068248	-0.064398	67605.03	-5.55
-0.2111	0.068574	-0.064799	67608.03	-5.36
-0.2024	0.068847	-0.065153	67611.03	-5.13
-0.1936	0.069135	-0.065580	67614.03	-4.91
-0.1860	0.069461	-0.066007	67617.03	-4.72
-0.1783	0.069744	-0.066350	67620.03	-4.52
-0.1717	0.069950	-0.066534	67623.03	-4.35
-0.1635	0.070044	-0.066766	67626.03	-4.14
-0.1592	0.070051	-0.066831	67629.03	-4.03
-0.1521	0.070044	-0.066827	67632.03	-3.85
-0.1460	0.070010	-0.066861	67635.03	-3.70
-0.1422	0.070012	-0.066988	67638.03	-3.60
-0.1378	0.070143	-0.067034	67641.03	-3.49
-0.1351	0.070165	-0.067083	67644.03	-3.42
-0.1285	0.070306	-0.067149	67647.03	-3.25
-0.1263	0.070282	-0.067139	67650.03	-3.20
-0.1209	0.070297	-0.067103	67653.03	-3.06
-0.1187	0.070168	-0.066901	67656.03	-3.00
-0.1138	0.070103	-0.066734	67659.03	-2.88
-0.1099	0.069956	-0.066550	67662.03	-2.78
-0.1056	0.069799	-0.066302	67665.03	-2.67
-0.1001	0.069537	-0.066027	67668.03	-2.53
-0.0995	0.069253	-0.065713	67671.03	-2.52
-0.0952	0.069129	-0.065534	67674.03	-2.41
-0.0908	0.069002	-0.065315	67677.03	-2.29
-0.0859	0.068868	-0.065091	67680.03	-2.17
-0.0842	0.068687	-0.064817	67683.03	-2.13
-0.0799	0.068488	-0.064457	67686.03	-2.02
-0.0738	0.068250	-0.064240	67689.03	-1.86
-0.0700	0.068020	-0.063912	67692.03	-1.77
-0.0684	0.067817	-0.063801	67695.03	-1.73
-0.0634	0.067688	-0.063457	67698.03	-1.60
-0.0607	0.067450	-0.063173	67701.03	-1.53
-0.0558	0.067237	-0.062840	67704.03	-1.41
-0.0520	0.066991	-0.062601	67707.03	-1.31
-0.0476	0.066764	-0.062422	67710.03	-1.20
-0.0449	0.066571	-0.062156	67713.03	-1.13
-0.0399	0.066446	-0.061950	67716.03	-1.01
-0.0350	0.066133	-0.061673	67719.03	-0.88
-0.0306	0.065992	-0.061459	67722.03	-0.77
-0.0284	0.065541	-0.060923	67725.03	-0.72
-0.0235	0.065070	-0.060537	67728.03	-0.59
-0.0186	0.064596	-0.060040	67731.03	-0.47
-0.0148	0.063746	-0.059116	67734.03	-0.37
-0.0115	0.062806	-0.058221	67737.03	-0.29
-0.0088	0.062071	-0.057571	67740.03	-0.22
-0.0038	0.061866	-0.057754	67743.03	-0.10
0.0006	0.061778	-0.057323	67746.03	0.01
0.0038	0.061421	-0.056962	67749.03	0.10
0.0088	0.061253	-0.056850	67752.03	0.22
0.0131	0.061081	-0.056592	67755.03	0.33
0.0208	0.060731	-0.056207	67758.03	0.52
0.0241	0.060318	-0.055941	67761.03	0.60
0.0306	0.059763	-0.055407	67764.03	0.77
0.0356	0.059380	-0.055024	67767.03	0.89
0.0427	0.058731	-0.054569	67770.03	1.07
0.0470	0.058366	-0.054339	67773.03	1.18
0.0514	0.057914	-0.053896	67776.03	1.29
0.0585	0.057608	-0.053668	67779.03	1.47
0.0645	0.057255	-0.053446	67782.03	1.62
0.0695	0.056928	-0.053156	67785.03	1.74
0.0760	0.056627	-0.052963	67788.03	1.91
0.0815	0.056355	-0.052781	67791.03	2.04
0.0875	0.056167	-0.052735	67794.03	2.20
0.0957	0.056010	-0.052726	67797.03	2.40
0.0990	0.055758	-0.052524	67800.03	2.48
0.1056	0.055445	-0.052357	67803.03	2.65
0.1138	0.055203	-0.052099	67806.03	2.85
0.1198	0.054920	-0.051980	67809.03	3.01
0.1253	0.054773	-0.051733	67812.03	3.14
0.1318	0.054470	-0.051612	67815.03	3.31
0.1395	0.054277	-0.051441	67818.03	3.50
0.1433	0.054088	-0.051307	67821.03	3.60
0.1510	0.054040	-0.051355	67824.03	3.79
0.1592	0.053780	-0.051217	67827.03	3.99
0.1663	0.053607	-0.051089	67830.03	4.17
0.1712	0.053496	-0.051047	67833.03	4.30
0.1778	0.053365	-0.051057	67836.03	4.46
0.1854	0.053298	-0.051028	67839.03	4.65
0.1936	0.053211	-0.050936	67842.03	4.86
0.2013	0.053036	-0.050855	67845.03	5.05
0.2089	0.052848	-0.050757	67848.03	5.24
0.2144	0.052866	-0.050804	67851.03	5.38
0.2226	0.052885	-0.050810	67854.03	5.59
0.2270	0.052878	-0.050812	67857.03	5.69
0.2341	0.052842	-0.050833	67860.03	5.87
0.2407	0.052839	-0.050845	67863.03	6.04
0.2478	0.052967	-0.050993	67866.03	6.22
0.2565	0.052983	-0.051014	67869.03	6.44
0.2620	0.052950	-0.051004	67872.03	6.57
0.2680	0.052927	-0.050952	67875.03	6.72
0.2751	0.052923	-0.051016	67878.03	6.90
0.2844	0.052900	-0.050988	67881.03	7.14
0.2915	0.052922	-0.051004	67884.03	7.31
0.2981	0.052940	-0.051045	67887.03	7.48
0.3019	0.052942	-0.051043	67890.03	7.57
0.3074	0.052967	-0.051059	67893.03	7.71
0.3134	0.053004	-0.051166	67896.03	7.86
0.3227	0.053141	-0.051287	67899.03	8.10
0.3276	0.053181	-0.051282	67902.03	8.22
0.3369	0.053174	-0.051220	67905.03	8.45
0.3440	0.053099	-0.051194	67908.03	8.63
0.3500	0.053121	-0.051195	67911.03	8.78
0.3550	0.053181	-0.051187	67914.03	8.90
0.3610	0.053165	-0.051199	67917.03	9.05
0.3686	0.053105	-0.051201	67920.03	9.25
0.3741	0.053046	-0.051165	67923.03	9.38
0.3812	0.053038	-0.051165	67926.03	9.56
0.3851	0.053009	-0.051114	67929.03	9.66
0.3933	0.052994	-0.051123	67932.03	9.86
0.3993	0.052992	-0.051029	67935.03	10.01
0.4058	0.052997	-0.051001	67938.03	10.18
0.4119	0.053009	-0.050980	67941.03	10.33
0.4173	0.053019	-0.051008	67944.03	10.47
0.4233	0.052935	-0.050908	67947.03	10.62
0.4288	0.052958	-0.050980	67950.03	10.75
0.4343	0.052986	-0.050976	67953.03	10.89
0.4419	0.052976	-0.050971	67956.03	11.08
0.4480	0.052937	-0.050992	67959.03	11.23
0.4534	0.052997	-0.051076	67962.03	11.37
0.4583	0.052993	-0.051054	67965.03	11.49
0.4649	0.052941	-0.051019	67968.03	11.66
0.4698	0.052927	-0.050979	67971.03	11.78
0.4748	0.052937	-0.050998	67974.03	11.90
0.4802	0.052887	-0.051021	67977.03	12.04
0.4862	0.052928	-0.051008	67980.03	12.19
0.4934	0.052898	-0.051046	67983.03	12.37
0.4972	0.052925	-0.051031	67986.03	12.46
0.5016	0.052916	-0.051066	67989.03	12.57
0.5065	0.052949	-0.051056	67992.03	12.70
