0.9867	0.008526	0.004276	64954.06	24.65
0.9867	0.008430	0.004322	64957.06	24.65
0.9878	0.008368	0.004349	64960.06	24.68
0.9856	0.008404	0.004357	64963.06	24.63
0.9851	0.008412	0.004314	64966.06	24.61
0.9840	0.008423	0.004279	64969.06	24.59
0.9840	0.008397	0.004281	64972.06	24.59
0.9834	0.008363	0.004396	64975.06	24.57
0.9840	0.008324	0.004308	64978.06	24.59
0.9829	0.008408	0.004236	64981.06	24.56
0.9818	0.008339	0.004345	64984.06	24.53
0.9823	0.008343	0.004396	64987.06	24.55
0.9829	0.008385	0.004281	64990.06	24.56
0.9823	0.008348	0.004189	64993.06	24.55
0.9812	0.008253	0.004181	64996.06	24.52
0.9818	0.008209	0.004256	64999.06	24.53
0.9812	0.008371	0.004277	65002.06	24.52
0.9812	0.008258	0.004169	65005.06	24.52
0.9790	0.008246	0.004240	65008.06	24.46
0.9790	0.008322	0.004191	65011.06	24.46
0.9790	0.008254	0.004264	65014.06	24.46
0.9807	0.008274	0.004133	65017.06	24.50
0.9796	0.008281	0.004271	65020.06	24.48
0.9785	0.008363	0.004195	65023.06	24.45
0.9785	0.008356	0.004198	65026.06	24.45
0.9779	0.008335	0.004161	65029.06	24.44
0.9769	0.008244	0.004296	65032.06	24.41
0.9779	0.008444	0.004217	65035.06	24.44
0.9779	0.008298	0.004279	65038.06	24.44
0.9785	0.008395	0.004242	65041.06	24.45
0.9774	0.008238	0.004181	65044.06	24.42
0.9779	0.008283	0.004228	65047.06	24.44
0.9763	0.008274	0.004329	65050.06	24.40
0.9774	0.008192	0.004263	65053.06	24.42
0.9769	0.008302	0.004255	65056.06	24.41
0.9774	0.008316	0.004228	65059.06	24.42
0.9785	0.008346	0.004254	65062.06	24.45
0.9779	0.008294	0.004317	65065.06	24.44
0.9758	0.008294	0.004308	65068.06	24.38
0.9758	0.008270	0.004230	65071.06	24.38
0.9752	0.008247	0.004203	65074.06	24.37
0.9763	0.008298	0.004259	65077.06	24.40
0.9752	0.008325	0.004308	65080.06	24.37
0.9752	0.008481	0.004287	65083.06	24.37
0.9763	0.008338	0.004199	65086.06	24.40
0.9758	0.008261	0.004153	65089.06	24.38
0.9758	0.008303	0.004237	65092.06	24.38
