1.9767	0.017032	-0.003461	50125.17	48.91
1.9750	0.017152	-0.003494	50128.17	48.87
1.9750	0.016977	-0.003592	50131.17	48.87
1.9756	0.016831	-0.003480	50134.17	48.88
1.9739	0.016843	-0.003513	50137.17	48.84
1.9745	0.016830	-0.003567	50140.17	48.86
1.9718	0.016979	-0.003585	50143.17	48.79
1.9717	0.016805	-0.003184	50146.17	48.79
1.9712	0.016888	-0.003388	50149.17	48.78
1.9712	0.016848	-0.003692	50152.17	48.78
1.9717	0.016814	-0.003389	50155.17	48.79
1.9712	0.016866	-0.003559	50158.17	48.78
1.9679	0.016995	-0.003456	50161.17	48.70
1.9717	0.016739	-0.003549	50164.17	48.79
1.9696	0.016713	-0.003398	50167.17	48.74
1.9718	0.017014	-0.003579	50170.17	48.79
1.9701	0.016844	-0.003559	50173.17	48.75
1.9668	0.016995	-0.003414	50176.17	48.67
1.9690	0.017093	-0.003469	50179.17	48.72
1.9690	0.016985	-0.003482	50182.17	48.72
1.9685	0.016984	-0.003449	50185.17	48.71
1.9652	0.017069	-0.003488	50188.17	48.63
1.9674	0.016836	-0.003408	50191.17	48.68
1.9652	0.016923	-0.003546	50194.17	48.63
1.9646	0.016897	-0.003538	50197.17	48.62
1.9641	0.016746	-0.003422	50200.17	48.60
1.9635	0.016768	-0.003637	50203.17	48.59
1.9630	0.016743	-0.003489	50206.17	48.58
1.9641	0.016857	-0.003503	50209.17	48.60
1.9625	0.016940	-0.003519	50212.17	48.56
1.9608	0.016759	-0.003515	50215.17	48.52
1.9619	0.016921	-0.003442	50218.17	48.55
1.9586	0.016896	-0.003338	50221.17	48.47
1.9603	0.016858	-0.003666	50224.17	48.51
1.9592	0.016739	-0.003359	50227.17	48.48
1.9592	0.017056	-0.003379	50230.17	48.48
1.9592	0.017049	-0.003535	50233.17	48.48
1.9575	0.016944	-0.003401	50236.17	48.44
1.9581	0.016848	-0.003565	50239.17	48.46
1.9575	0.016849	-0.003434	50242.17	48.44
1.9559	0.017012	-0.003375	50245.17	48.40
1.9575	0.016852	-0.003460	50248.17	48.44
1.9586	0.016873	-0.003508	50251.17	48.47
1.9570	0.017056	-0.003546	50254.17	48.43
1.9575	0.016939	-0.003420	50257.17	48.44
1.9548	0.017035	-0.003345	50260.17	48.38
1.9559	0.017022	-0.003468	50263.17	48.40
1.9548	0.016880	-0.003534	50266.17	48.38
1.9548	0.017112	-0.003362	50269.17	48.38
1.9521	0.017029	-0.003517	50272.17	48.31
1.9542	0.016867	-0.003428	50275.17	48.36
1.9515	0.016976	-0.003470	50278.17	48.30
1.9510	0.016947	-0.003362	50281.17	48.28
1.9493	0.016846	-0.003420	50284.17	48.24
1.9499	0.017131	-0.003431	50287.17	48.26
1.9493	0.016938	-0.003494	50290.17	48.24
1.9460	0.016991	-0.003296	50293.17	48.17
1.9466	0.016849	-0.003455	50296.17	48.18
1.9439	0.016884	-0.003467	50299.17	48.11
1.9433	0.016821	-0.003577	50302.17	48.10
1.9395	0.016763	-0.003488	50305.17	48.01
1.9378	0.016832	-0.003401	50308.17	47.97
1.9373	0.016955	-0.003375	50311.17	47.95
1.9367	0.016925	-0.003510	50314.17	47.94
1.9329	0.016963	-0.003369	50317.17	47.85
1.9324	0.017010	-0.003503	50320.17	47.83
1.9280	0.016994	-0.003387	50323.17	47.73
1.9280	0.016967	-0.003389	50326.17	47.73
1.9258	0.016997	-0.003104	50329.17	47.67
1.9236	0.016960	-0.003458	50332.17	47.62
1.9220	0.016621	-0.003534	50335.17	47.58
1.9176	0.016684	-0.003698	50338.17	47.47
1.9154	0.016733	-0.003528	50341.17	47.42
1.9138	0.016636	-0.003577	50344.17	47.38
1.9094	0.016888	-0.003476	50347.17	47.28
1.9067	0.016915	-0.003448	50350.17	47.21
1.9045	0.016816	-0.003412	50353.17	47.16
1.9034	0.016832	-0.003451	50356.17	47.13
1.9001	0.016952	-0.003522	50359.17	47.05
1.8968	0.017037	-0.003389	50362.17	46.97
1.8924	0.016798	-0.003403	50365.17	46.86
1.8924	0.016773	-0.003545	50368.17	46.86
1.8881	0.016914	-0.003410	50371.17	46.76
1.8881	0.016739	-0.003633	50374.17	46.76
1.8826	0.016954	-0.003565	50377.17	46.62
1.8810	0.016767	-0.003481	50380.17	46.58
1.8755	0.016817	-0.003508	50383.17	46.45
1.8738	0.016941	-0.003408	50386.17	46.41
1.8717	0.016930	-0.003375	50389.17	46.36
1.8684	0.016739	-0.003521	50392.17	46.28
1.8645	0.016720	-0.003413	50395.17	46.19
1.8602	0.016741	-0.003556	50398.17	46.08
1.8580	0.016781	-0.003391	50401.17	46.03
1.8547	0.016857	-0.003522	50404.17	45.95
1.8514	0.016717	-0.003482	50407.17	45.87
1.8481	0.016799	-0.003474	50410.17	45.79
1.8438	0.016851	-0.003475	50413.17	45.68
1.8394	0.016789	-0.003586	50416.17	45.57
1.8383	0.016727	-0.003617	50419.17	45.55
1.8356	0.016724	-0.003531	50422.17	45.48
1.8306	0.016925	-0.003420	50425.17	45.36
1.8268	0.016777	-0.003493	50428.17	45.27
1.8246	0.016798	-0.003396	50431.17	45.22
1.8208	0.016754	-0.003503	50434.17	45.12
1.8159	0.016752	-0.003385	50437.17	45.00
1.8120	0.016757	-0.003482	50440.17	44.91
1.8104	0.016706	-0.003367	50443.17	44.87
1.8066	0.016726	-0.003444	50446.17	44.78
1.8027	0.016681	-0.003433	50449.17	44.68
1.8011	0.016803	-0.003476	50452.17	44.64
1.7956	0.016807	-0.003594	50455.17	44.51
1.7934	0.016646	-0.003498	50458.17	44.46
1.7880	0.016677	-0.003433	50461.17	44.32
1.7863	0.016735	-0.003348	50464.17	44.28
1.7814	0.016714	-0.003458	50467.17	44.16
1.7803	0.016745	-0.003409	50470.17	44.14
1.7765	0.016611	-0.003546	50473.17	44.04
1.7727	0.016778	-0.003440	50476.17	43.95
1.7705	0.016550	-0.003544	50479.17	43.90
1.7666	0.016627	-0.003619	50482.17	43.80
1.7645	0.016528	-0.003477	50485.17	43.75
1.7612	0.016681	-0.003387	50488.17	43.67
1.7584	0.016808	-0.003413	50491.17	43.61
1.7541	0.016718	-0.003464	50494.17	43.50
1.7502	0.016644	-0.003583	50497.17	43.41
1.7481	0.016756	-0.003596	50500.17	43.35
1.7431	0.016713	-0.003190	50503.17	43.23
1.7426	0.016805	-0.003457	50506.17	43.22
1.7377	0.016608	-0.003529	50509.17	43.10
1.7344	0.016787	-0.003458	50512.17	43.02
1.7305	0.016583	-0.003480	50515.17	42.93
1.7289	0.016785	-0.003349	50518.17	42.89
1.7240	0.016611	-0.003434	50521.17	42.77
1.7229	0.016619	-0.003411	50524.17	42.74
1.7174	0.016666	-0.003477	50527.17	42.61
1.7163	0.016730	-0.003460	50530.17	42.58
1.7109	0.016764	-0.003592	50533.17	42.45
1.7087	0.016638	-0.003387	50536.17	42.39
1.7081	0.016677	-0.003482	50539.17	42.38
1.7021	0.016639	-0.003424	50542.17	42.23
1.6999	0.016698	-0.003460	50545.17	42.18
1.6966	0.016635	-0.003431	50548.17	42.10
1.6917	0.016740	-0.003341	50551.17	41.98
1.6884	0.016676	-0.003528	50554.17	41.90
1.6868	0.016632	-0.003320	50557.17	41.86
1.6830	0.016555	-0.003344	50560.17	41.77
1.6786	0.016789	-0.003396	50563.17	41.66
1.6748	0.016679	-0.003447	50566.17	41.57
1.6715	0.016682	-0.003476	50569.17	41.49
1.6676	0.016692	-0.003425	50572.17	41.39
1.6638	0.016641	-0.003369	50575.17	41.30
1.6611	0.016624	-0.003366	50578.17	41.23
1.6556	0.016737	-0.003401	50581.17	41.10
1.6529	0.016687	-0.003400	50584.17	41.03
1.6507	0.016797	-0.003402	50587.17	40.98
1.6458	0.016761	-0.003436	50590.17	40.86
1.6414	0.016598	-0.003386	50593.17	40.75
1.6376	0.016723	-0.003452	50596.17	40.66
1.6348	0.016679	-0.003370	50599.17	40.59
1.6305	0.016694	-0.003389	50602.17	40.48
1.6266	0.016670	-0.003345	50605.17	40.39
1.6228	0.016639	-0.003426	50608.17	40.30
1.6206	0.016697	-0.003264	50611.17	40.24
1.6173	0.016707	-0.003312	50614.17	40.16
1.6130	0.016542	-0.003363	50617.17	40.06
1.6086	0.016690	-0.003250	50620.17	39.95
1.6042	0.016708	-0.003251	50623.17	39.84
1.6020	0.016746	-0.003242	50626.17	39.79
1.5993	0.016731	-0.003371	50629.17	39.72
1.5949	0.016809	-0.003123	50632.17	39.62
1.5905	0.016799	-0.003182	50635.17	39.51
1.5862	0.016773	-0.003195	50638.17	39.40
1.5807	0.016641	-0.003436	50641.17	39.27
1.5774	0.016495	-0.003468	50644.17	39.19
1.5725	0.016621	-0.003344	50647.17	39.07
1.5670	0.016487	-0.003246	50650.17	38.93
1.5604	0.016678	-0.003300	50653.17	38.77
1.5544	0.016546	-0.003294	50656.17	38.63
1.5501	0.016669	-0.003397	50659.17	38.52
1.5435	0.016655	-0.003278	50662.17	38.36
1.5380	0.016691	-0.003244	50665.17	38.23
1.5331	0.016690	-0.003267	50668.17	38.11
1.5249	0.016633	-0.003273	50671.17	37.90
1.5183	0.016656	-0.003249	50674.17	37.74
1.5090	0.016607	-0.003187	50677.17	37.52
1.5025	0.016638	-0.003353	50680.17	37.36
1.4970	0.016646	-0.003164	50683.17	37.22
1.4888	0.016687	-0.003136	50686.17	37.02
1.4811	0.016641	-0.003336	50689.17	36.83
1.4697	0.016730	-0.003316	50692.17	36.55
1.4609	0.016550	-0.003211	50695.17	36.34
1.4560	0.016699	-0.003289	50698.17	36.22
1.4450	0.016583	-0.003269	50701.17	35.95
1.4385	0.016690	-0.003263	50704.17	35.79
1.4286	0.016460	-0.003118	50707.17	35.55
1.4199	0.016638	-0.003262	50710.17	35.33
1.4106	0.016473	-0.003322	50713.19	35.10
1.4024	0.016698	-0.003235	50716.17	34.90
1.3936	0.016556	-0.003334	50719.17	34.69
1.3865	0.016567	-0.003145	50722.17	34.51
1.3739	0.016500	-0.003247	50725.17	34.20
1.3663	0.016730	-0.003113	50728.17	34.02
1.3597	0.016519	-0.003181	50731.17	33.86
1.3493	0.016731	-0.003110	50734.17	33.60
1.3428	0.016501	-0.003060	50737.17	33.44
1.3356	0.016550	-0.003186	50740.17	33.26
1.3242	0.016590	-0.003213	50743.17	32.98
1.3154	0.016408	-0.003235	50746.17	32.77
1.3056	0.016443	-0.003236	50749.17	32.52
1.2930	0.016636	-0.003191	50752.17	32.22
1.2848	0.016660	-0.003133	50755.17	32.01
1.2706	0.016584	-0.003034	50758.17	31.66
1.2585	0.016433	-0.003174	50761.17	31.37
1.2443	0.016548	-0.003170	50764.17	31.02
1.2290	0.016625	-0.003072	50767.17	30.64
1.2159	0.016554	-0.003082	50770.17	30.32
1.2022	0.016465	-0.003087	50773.17	29.98
1.1863	0.016623	-0.003125	50776.17	29.59
1.1754	0.016480	-0.003002	50779.17	29.32
1.1595	0.016589	-0.003056	50782.17	28.93
1.1513	0.016576	-0.003140	50785.17	28.72
1.1371	0.016415	-0.003090	50788.17	28.37
1.1185	0.016529	-0.003168	50791.17	27.91
1.1109	0.016456	-0.003145	50794.17	27.73
1.0955	0.016558	-0.003124	50797.17	27.35
1.0813	0.016570	-0.003012	50800.17	27.00
1.0682	0.016559	-0.002968	50803.17	26.67
1.0583	0.016516	-0.003123	50806.17	26.43
1.0480	0.016495	-0.002932	50809.17	26.17
1.0321	0.016716	-0.002846	50812.17	25.78
1.0222	0.016612	-0.002914	50815.17	25.53
1.0086	0.016585	-0.002636	50818.17	25.20
0.9944	0.016544	-0.002807	50821.17	24.84
0.9818	0.016641	-0.002808	50824.17	24.53
0.9681	0.016598	-0.002677	50827.17	24.19
0.9561	0.016694	-0.002863	50830.17	23.89
0.9440	0.016478	-0.002792	50833.17	23.60
0.9309	0.016442	-0.002754	50836.17	23.27
0.9172	0.016711	-0.002752	50839.17	22.93
0.9052	0.016529	-0.002765	50842.17	22.63
0.8943	0.016567	-0.002812	50845.17	22.36
0.8789	0.016474	-0.002684	50848.17	21.98
0.8696	0.016586	-0.002845	50851.17	21.75
0.8543	0.016410	-0.002853	50854.17	21.37
0.8439	0.016381	-0.002747	50857.17	21.11
0.8357	0.016583	-0.002635	50860.17	20.91
0.8215	0.016516	-0.002845	50863.17	20.55
0.8122	0.016440	-0.002706	50866.17	20.32
0.7996	0.016492	-0.002729	50869.17	20.01
0.7893	0.016627	-0.002580	50872.17	19.75
0.7750	0.016548	-0.002608	50875.17	19.40
0.7635	0.016497	-0.002710	50878.17	19.11
0.7537	0.016372	-0.002768	50881.17	18.87
0.7340	0.016304	-0.002917	50884.17	18.38
0.7263	0.016441	-0.002833	50887.17	18.19
0.7056	0.016311	-0.002786	50890.17	17.67
0.6903	0.016327	-0.002692	50893.17	17.29
0.6820	0.016404	-0.002903	50896.17	17.08
0.6624	0.016185	-0.002718	50899.17	16.59
0.6574	0.016404	-0.002869	50902.17	16.47
0.6454	0.016345	-0.002572	50905.17	16.17
0.6301	0.016405	-0.002940	50908.17	15.79
0.6148	0.016337	-0.002622	50911.17	15.40
0.6071	0.016356	-0.002716	50914.17	15.21
0.6006	0.016340	-0.002575	50917.17	15.05
0.5781	0.016274	-0.002696	50920.17	14.49
0.5677	0.016314	-0.002722	50923.17	14.23
0.5535	0.016301	-0.002763	50926.17	13.87
0.5366	0.016248	-0.002819	50929.17	13.45
0.5180	0.016112	-0.002708	50932.17	12.98
0.5048	0.016124	-0.002831	50935.17	12.66
0.4879	0.016224	-0.002654	50938.17	12.23
0.4797	0.016561	-0.002427	50941.17	12.03
0.4671	0.016442	-0.002588	50944.17	11.71
0.4562	0.016285	-0.002799	50947.17	11.44
0.4485	0.016151	-0.002770	50950.17	11.25
0.4408	0.016346	-0.003048	50953.17	11.05
0.4321	0.016113	-0.002880	50956.17	10.84
0.4283	0.016310	-0.002773	50959.17	10.74
0.4233	0.016573	-0.002559	50962.17	10.62
0.4195	0.016695	-0.002563	50965.17	10.52
0.4036	0.016387	-0.002571	50968.17	10.12
0.3954	0.016698	-0.002572	50971.17	9.92
0.3933	0.016659	-0.002476	50974.17	9.86
0.3883	0.016617	-0.002887	50977.17	9.74
0.3779	0.016717	-0.002817	50980.17	9.48
0.3681	0.016705	-0.002625	50983.17	9.23
0.3632	0.016873	-0.002917	50986.17	9.11
0.3555	0.016724	-0.002871	50989.17	8.92
0.3484	0.016876	-0.002905	50992.17	8.74
0.3424	0.016921	-0.002895	50995.17	8.59
0.3375	0.017164	-0.003008	50998.17	8.47
0.3293	0.016993	-0.002977	51001.17	8.26
0.3216	0.016893	-0.003431	51004.17	8.07
0.3150	0.017077	-0.003485	51007.17	7.90
0.3079	0.017088	-0.003794	51010.17	7.72
0.3008	0.017105	-0.003656	51013.17	7.55
0.2921	0.017073	-0.003900	51016.17	7.33
0.2872	0.017224	-0.003868	51019.17	7.20
0.2751	0.017449	-0.003945	51022.17	6.90
0.2718	0.017278	-0.004080	51025.17	6.82
0.2625	0.017325	-0.004274	51028.17	6.59
0.2549	0.017695	-0.004187	51031.17	6.39
0.2439	0.017686	-0.004300	51034.17	6.12
0.2314	0.017653	-0.004350	51037.17	5.80
0.2248	0.017609	-0.004374	51040.17	5.64
0.2117	0.017758	-0.004411	51043.17	5.31
0.2040	0.017913	-0.004491	51046.17	5.12
0.1920	0.018072	-0.004531	51049.17	4.82
0.1772	0.017917	-0.004477	51052.17	4.45
0.1657	0.018105	-0.004613	51055.17	4.16
0.1510	0.018134	-0.004571	51058.17	3.79
0.1422	0.018207	-0.004690	51061.17	3.57
0.1236	0.018278	-0.004680	51064.17	3.10
0.1094	0.018291	-0.004545	51067.17	2.74
0.0935	0.018458	-0.004863	51070.17	2.35
0.0826	0.018400	-0.004754	51073.17	2.07
0.0624	0.018371	-0.004885	51076.17	1.56
0.0454	0.018541	-0.004787	51079.17	1.14
0.0317	0.018400	-0.004994	51082.17	0.80
0.0159	0.018650	-0.004925	51085.17	0.40
-0.0027	0.018455	-0.004985	51088.17	-0.07
-0.0208	0.018563	-0.004917	51091.17	-0.52
-0.0366	0.018406	-0.004944	51094.17	-0.92
-0.0465	0.018601	-0.004970	51097.17	-1.17
-0.0673	0.018628	-0.004973	51100.17	-1.70
-0.0826	0.018552	-0.004936	51103.17	-2.09
-0.0995	0.018524	-0.005039	51106.17	-2.52
-0.1149	0.018793	-0.004967	51109.17	-2.91
-0.1313	0.018757	-0.004901	51112.17	-3.32
-0.1482	0.018757	-0.004983	51115.17	-3.75
-0.1663	0.018799	-0.004919	51118.17	-4.21
-0.1772	0.018799	-0.004923	51121.17	-4.49
-0.1980	0.018898	-0.004859	51124.17	-5.02
-0.2122	0.018789	-0.004785	51127.17	-5.39
-0.2325	0.018874	-0.004936	51130.17	-5.90
-0.2472	0.018820	-0.004737	51133.17	-6.28
-0.2620	0.018785	-0.004795	51136.17	-6.66
-0.2795	0.018941	-0.004977	51139.17	-7.11
-0.2943	0.019060	-0.004785	51142.17	-7.49
-0.3112	0.018776	-0.004873	51145.17	-7.92
-0.3227	0.018891	-0.004832	51148.17	-8.22
-0.3451	0.018970	-0.004888	51151.17	-8.79
-0.3604	0.018793	-0.004777	51154.17	-9.19
-0.3719	0.018698	-0.004919	51157.17	-9.48
-0.3867	0.018846	-0.004996	51160.17	-9.86
-0.4004	0.018861	-0.004866	51163.17	-10.22
-0.4173	0.018951	-0.004912	51166.17	-10.65
-0.4354	0.018995	-0.004690	51169.17	-11.12
-0.4474	0.018917	-0.004738	51172.17	-11.43
-0.4589	0.019042	-0.004730	51175.17	-11.73
-0.4748	0.019079	-0.004757	51178.17	-12.14
-0.4906	0.019001	-0.004602	51181.17	-12.55
-0.5054	0.018869	-0.004648	51184.17	-12.93
-0.5180	0.018902	-0.004652	51187.17	-13.25
-0.5327	0.018958	-0.004645	51190.17	-13.64
-0.5480	0.018982	-0.004721	51193.17	-14.03
-0.5601	0.018928	-0.004775	51196.17	-14.34
-0.5754	0.019029	-0.004616	51199.17	-14.74
-0.5891	0.018915	-0.004527	51202.17	-15.10
-0.5995	0.018955	-0.004677	51205.17	-15.37
-0.6142	0.018952	-0.004523	51208.17	-15.75
-0.6263	0.019038	-0.004619	51211.17	-16.06
-0.6438	0.019151	-0.004660	51214.17	-16.52
-0.6552	0.018997	-0.004614	51217.17	-16.82
-0.6667	0.018975	-0.004648	51220.17	-17.12
-0.6810	0.019010	-0.004549	51223.17	-17.49
-0.6913	0.019067	-0.004503	51226.17	-17.76
-0.7061	0.018947	-0.004559	51229.17	-18.14
-0.7143	0.019006	-0.004555	51232.17	-18.36
-0.7302	0.018977	-0.004537	51235.17	-18.77
-0.7449	0.018960	-0.004453	51238.17	-19.16
-0.7575	0.018930	-0.004532	51241.17	-19.49
-0.7712	0.019099	-0.004579	51244.17	-19.84
-0.7838	0.019202	-0.004512	51247.17	-20.17
-0.7980	0.019113	-0.004402	51250.17	-20.54
-0.8117	0.018971	-0.004428	51253.17	-20.90
-0.8210	0.019048	-0.004447	51256.17	-21.15
-0.8352	0.019020	-0.004280	51259.17	-21.52
-0.8428	0.018897	-0.004313	51262.17	-21.72
-0.8576	0.019015	-0.004413	51265.17	-22.11
-0.8729	0.019049	-0.004572	51268.17	-22.51
-0.8789	0.018930	-0.004284	51271.17	-22.67
-0.8964	0.018941	-0.004338	51274.17	-23.13
-0.9079	0.018904	-0.004419	51277.17	-23.43
-0.9183	0.018896	-0.004437	51280.17	-23.70
-0.9282	0.018909	-0.004319	51283.17	-23.96
-0.9468	0.018915	-0.004467	51286.17	-24.45
-0.9533	0.019134	-0.004474	51289.17	-24.63
-0.9659	0.018886	-0.004244	51292.17	-24.96
-0.9785	0.018830	-0.004494	51295.17	-25.29
-0.9856	0.019002	-0.004223	51298.17	-25.48
-0.9954	0.018871	-0.004381	51301.17	-25.74
-1.0091	0.018820	-0.004381	51304.17	-26.10
-1.0206	0.019055	-0.004129	51307.17	-26.40
-1.0348	0.019028	-0.004183	51310.17	-26.78
-1.0425	0.018882	-0.004235	51313.17	-26.98
-1.0567	0.018948	-0.004105	51316.17	-27.36
-1.0687	0.019122	-0.003949	51319.17	-27.68
-1.0791	0.019133	-0.004179	51322.17	-27.95
-1.0879	0.018945	-0.004149	51325.17	-28.19
-1.1010	0.019058	-0.004291	51328.17	-28.53
-1.1081	0.019079	-0.003978	51331.17	-28.72
-1.1218	0.019002	-0.004094	51334.17	-29.09
-1.1311	0.019081	-0.003888	51337.17	-29.33
-1.1295	0.019068	-0.003943	51340.17	-29.29
-1.1212	0.019120	-0.003928	51343.17	-29.07
-1.1130	0.019264	-0.003877	51346.17	-28.85
-1.1059	0.019171	-0.003891	51349.17	-28.66
-1.0950	0.019332	-0.003831	51352.17	-28.37
-1.0846	0.019261	-0.003931	51355.17	-28.10
-1.0775	0.019267	-0.003979	51358.17	-27.91
-1.0671	0.019347	-0.003791	51361.17	-27.63
-1.0540	0.019285	-0.003740	51364.17	-27.29
-1.0452	0.019311	-0.003862	51367.17	-27.05
-1.0305	0.019333	-0.003815	51370.17	-26.66
-1.0217	0.019316	-0.003888	51373.17	-26.43
-1.0119	0.019350	-0.004015	51376.17	-26.17
-0.9993	0.019374	-0.003826	51379.17	-25.84
-0.9889	0.019413	-0.003868	51382.17	-25.56
-0.9785	0.019240	-0.003951	51385.17	-25.29
-0.9654	0.019354	-0.003898	51388.17	-24.94
-0.9544	0.019264	-0.004063	51391.17	-24.65
-0.9446	0.019574	-0.003931	51394.17	-24.39
-0.9320	0.019329	-0.004056	51397.17	-24.06
-0.9233	0.019263	-0.003876	51400.17	-23.83
-0.9101	0.019307	-0.004101	51403.17	-23.49
-0.9008	0.019345	-0.003973	51406.17	-23.24
-0.8899	0.019341	-0.003918	51409.17	-22.95
-0.8800	0.019375	-0.004074	51412.17	-22.70
-0.8713	0.019384	-0.003833	51415.17	-22.47
-0.8604	0.019498	-0.004023	51418.17	-22.18
-0.8500	0.019316	-0.004095	51421.17	-21.91
-0.8412	0.019407	-0.003932	51424.17	-21.68
-0.8303	0.019445	-0.004068	51427.17	-21.39
-0.8193	0.019394	-0.003990	51430.17	-21.10
-0.8106	0.019434	-0.004008	51433.17	-20.87
-0.8002	0.019346	-0.004007	51436.17	-20.60
-0.7920	0.019415	-0.004033	51439.17	-20.39
-0.7816	0.019500	-0.004083	51442.17	-20.11
-0.7717	0.019391	-0.004076	51445.17	-19.86
-0.7630	0.019365	-0.004119	51448.17	-19.63
-0.7548	0.019472	-0.004083	51451.17	-19.41
-0.7444	0.019321	-0.004062	51454.17	-19.14
-0.7367	0.019468	-0.004064	51457.17	-18.94
-0.7296	0.019494	-0.004002	51460.17	-18.76
-0.7181	0.019485	-0.004079	51463.17	-18.46
-0.7116	0.019485	-0.004043	51466.17	-18.29
-0.7023	0.019456	-0.004137	51469.17	-18.04
-0.6946	0.019542	-0.003993	51472.17	-17.84
-0.6853	0.019393	-0.004105	51475.17	-17.60
-0.6771	0.019488	-0.004091	51478.17	-17.39
-0.6695	0.019515	-0.004125	51481.17	-17.19
-0.6591	0.019429	-0.004164	51484.17	-16.92
-0.6536	0.019551	-0.004068	51487.17	-16.77
-0.6454	0.019383	-0.004162	51490.17	-16.56
-0.6383	0.019581	-0.004093	51493.17	-16.38
-0.6301	0.019564	-0.003943	51496.17	-16.16
-0.6213	0.019469	-0.004124	51499.17	-15.94
-0.6137	0.019478	-0.004149	51502.17	-15.74
-0.6044	0.019486	-0.004045	51505.17	-15.49
-0.5978	0.019459	-0.004369	51508.17	-15.32
-0.5918	0.019335	-0.004300	51511.17	-15.17
-0.5847	0.019497	-0.004202	51514.17	-14.98
-0.5787	0.019429	-0.004331	51517.17	-14.83
-0.5677	0.019415	-0.004327	51520.17	-14.54
-0.5650	0.019461	-0.004217	51523.17	-14.47
-0.5563	0.019304	-0.004249	51526.17	-14.25
-0.5470	0.019404	-0.004267	51529.17	-14.00
-0.5404	0.019365	-0.004226	51532.17	-13.83
-0.5344	0.019408	-0.004333	51535.17	-13.68
-0.5289	0.019366	-0.004159	51538.17	-13.54
-0.5229	0.019446	-0.004381	51541.17	-13.38
-0.5163	0.019607	-0.004385	51544.17	-13.21
-0.5114	0.019386	-0.004295	51547.17	-13.08
-0.5021	0.019383	-0.004329	51550.17	-12.84
-0.4961	0.019413	-0.004311	51553.17	-12.69
-0.4879	0.019480	-0.004349	51556.17	-12.47
-0.4819	0.019374	-0.004338	51559.17	-12.32
-0.4758	0.019281	-0.004228	51562.17	-12.16
-0.4687	0.019439	-0.004298	51565.17	-11.98
-0.4655	0.019408	-0.004317	51568.17	-11.90
-0.4583	0.019358	-0.004357	51571.17	-11.71
-0.4545	0.019440	-0.004287	51574.17	-11.61
-0.4463	0.019416	-0.004377	51577.17	-11.40
-0.4408	0.019323	-0.004373	51580.17	-11.26
-0.4354	0.019485	-0.004388	51583.17	-11.12
-0.4310	0.019325	-0.004375	51586.17	-11.01
-0.4239	0.019425	-0.004315	51589.17	-10.82
-0.4190	0.019368	-0.004401	51592.17	-10.70
-0.4129	0.019352	-0.004470	51595.17	-10.54
