2.2945	0.019189	-0.002420	63473.75	56.60
2.2972	0.019105	-0.002910	63476.75	56.66
2.2994	0.018913	-0.002721	63479.75	56.71
2.2999	0.019313	-0.002492	63482.75	56.73
2.3010	0.019123	-0.002503	63485.75	56.75
2.3032	0.019183	-0.002416	63488.75	56.81
2.3054	0.019131	-0.002506	63491.75	56.86
2.3098	0.019177	-0.002362	63494.75	56.97
2.3081	0.019212	-0.002464	63497.75	56.93
2.3081	0.019124	-0.002532	63500.75	56.93
2.3081	0.019143	-0.002466	63503.75	56.93
2.3136	0.019222	-0.002485	63506.75	57.06
2.3120	0.019113	-0.002371	63509.75	57.02
2.3185	0.019102	-0.002540	63512.75	57.18
2.3191	0.019187	-0.002548	63515.75	57.19
2.3202	0.019099	-0.002465	63518.75	57.22
2.3196	0.019134	-0.002479	63521.75	57.20
2.3245	0.019036	-0.002509	63524.75	57.32
2.3278	0.019257	-0.002330	63527.75	57.40
2.3295	0.019070	-0.002467	63530.75	57.44
2.3305	0.019121	-0.002608	63533.75	57.47
2.3305	0.019167	-0.002410	63536.75	57.47
2.3295	0.018939	-0.002760	63539.75	57.44
2.3333	0.018959	-0.002439	63542.75	57.53
2.3327	0.019108	-0.002570	63545.75	57.52
2.3377	0.018842	-0.002679	63548.75	57.64
2.3393	0.018964	-0.002522	63551.75	57.68
2.3442	0.019134	-0.002477	63554.75	57.80
2.3437	0.019045	-0.002320	63557.75	57.78
2.3426	0.018966	-0.002448	63560.75	57.76
2.3464	0.019112	-0.002485	63563.75	57.85
2.3475	0.018933	-0.002691	63566.75	57.88
2.3481	0.019239	-0.002409	63569.75	57.89
2.3497	0.019118	-0.002615	63572.75	57.93
2.3486	0.019120	-0.002474	63575.75	57.90
2.3535	0.018923	-0.002611	63578.75	58.02
2.3563	0.019191	-0.002653	63581.75	58.09
2.3530	0.019139	-0.002642	63584.75	58.01
2.3606	0.019130	-0.003003	63587.75	58.19
2.3584	0.019117	-0.002565	63590.75	58.14
2.3584	0.019061	-0.002460	63593.75	58.14
2.3628	0.019103	-0.002679	63596.75	58.25
2.3617	0.019137	-0.002635	63599.75	58.22
2.3634	0.018931	-0.002557	63602.75	58.26
2.3666	0.019400	-0.002571	63605.75	58.34
2.3666	0.019380	-0.002431	63608.75	58.34
2.3656	0.019164	-0.002581	63611.75	58.31
2.3672	0.019149	-0.002630	63614.75	58.35
2.3688	0.019217	-0.002551	63617.75	58.39
2.3732	0.018789	-0.002672	63620.75	58.50
2.3721	0.019007	-0.002617	63623.75	58.47
2.3738	0.018855	-0.002784	63626.75	58.51
2.3732	0.019086	-0.002600	63629.75	58.50
2.3792	0.019093	-0.002501	63632.75	58.64
2.3798	0.019102	-0.002443	63635.75	58.65
2.3781	0.019196	-0.002384	63638.75	58.61
2.3798	0.019121	-0.002526	63641.75	58.65
2.3836	0.019145	-0.002828	63644.75	58.75
2.3836	0.019164	-0.002600	63647.75	58.75
2.3847	0.019258	-0.002541	63650.75	58.77
2.3858	0.018914	-0.002510	63653.75	58.80
2.3852	0.019100	-0.002667	63656.75	58.79
2.3924	0.019093	-0.002608	63659.75	58.96
2.3891	0.019171	-0.002637	63662.75	58.88
2.3913	0.019157	-0.002803	63665.75	58.93
2.3929	0.018659	-0.002499	63668.75	58.97
2.3956	0.018972	-0.002628	63671.75	59.04
2.3984	0.019110	-0.002645	63674.75	59.10
2.4017	0.019082	-0.002867	63677.75	59.18
2.4006	0.018781	-0.002553	63680.75	59.16
2.4027	0.019215	-0.002466	63683.75	59.21
2.4055	0.019049	-0.002683	63686.75	59.27
2.4033	0.019031	-0.002852	63689.75	59.22
2.4060	0.019214	-0.002535	63692.75	59.29
2.4071	0.019090	-0.002708	63695.75	59.31
2.4082	0.019064	-0.002644	63698.75	59.34
2.4077	0.018890	-0.002641	63701.75	59.33
2.4099	0.019080	-0.002719	63704.75	59.38
2.4109	0.018990	-0.002412	63707.75	59.41
2.4137	0.019078	-0.002543	63710.75	59.47
2.4131	0.019175	-0.002588	63713.75	59.46
2.4148	0.019065	-0.002585	63716.75	59.50
2.4148	0.019112	-0.002596	63719.75	59.50
2.4181	0.018835	-0.002504	63722.75	59.58
2.4181	0.018947	-0.002698	63725.75	59.58
2.4219	0.018819	-0.002679	63728.75	59.67
2.4219	0.019215	-0.002797	63731.75	59.67
2.4246	0.019083	-0.002589	63734.75	59.74
2.4208	0.019156	-0.002564	63737.75	59.64
2.4246	0.019176	-0.002641	63740.75	59.74
2.4257	0.019060	-0.002557	63743.75	59.76
2.4263	0.019007	-0.002501	63746.75	59.78
2.4284	0.019045	-0.002710	63749.75	59.83
2.4290	0.019059	-0.002700	63752.75	59.84
2.4279	0.019060	-0.002655	63755.75	59.81
2.4290	0.018944	-0.002556	63758.75	59.84
2.4295	0.019020	-0.002622	63761.75	59.85
2.4328	0.019028	-0.002590	63764.75	59.93
2.4323	0.019075	-0.002560	63767.75	59.92
2.4378	0.019268	-0.002663	63770.75	60.05
2.4350	0.019053	-0.002612	63773.75	59.99
2.4367	0.018898	-0.002624	63776.75	60.03
2.4361	0.019173	-0.002585	63779.75	60.01
2.4410	0.019262	-0.002654	63782.75	60.13
2.4394	0.019058	-0.002683	63785.75	60.09
2.4399	0.018955	-0.002536	63788.75	60.10
2.4427	0.019063	-0.002610	63791.75	60.17
2.4438	0.019055	-0.002570	63794.75	60.20
2.4449	0.019289	-0.002560	63797.75	60.22
2.4460	0.019074	-0.002621	63800.75	60.25
2.4470	0.019128	-0.002479	63803.75	60.28
2.4465	0.019078	-0.002632	63806.75	60.26
2.4481	0.019303	-0.002569	63809.75	60.30
2.4520	0.019172	-0.002530	63812.75	60.39
2.4520	0.019185	-0.002516	63815.75	60.39
2.4509	0.018960	-0.002507	63818.75	60.37
2.4542	0.019052	-0.002649	63821.75	60.45
2.4547	0.019107	-0.002554	63824.75	60.46
2.4558	0.019039	-0.002680	63827.75	60.49
2.4580	0.019302	-0.002509	63830.75	60.54
2.4574	0.019117	-0.002726	63833.75	60.53
2.4580	0.019126	-0.002553	63836.75	60.54
2.4618	0.019157	-0.002732	63839.75	60.63
2.4602	0.019227	-0.002576	63842.75	60.59
2.4635	0.018904	-0.002583	63845.75	60.67
2.4629	0.019167	-0.002604	63848.75	60.66
2.4646	0.018807	-0.002843	63851.75	60.70
2.4629	0.019001	-0.002657	63854.75	60.66
2.4662	0.019118	-0.002551	63857.75	60.74
2.4684	0.019008	-0.002724	63860.75	60.79
2.4700	0.018979	-0.002665	63863.75	60.83
2.4678	0.018805	-0.002643	63866.75	60.78
2.4689	0.019144	-0.002645	63869.75	60.80
2.4695	0.018919	-0.002570	63872.75	60.82
2.4733	0.018951	-0.002491	63875.75	60.91
2.4744	0.018950	-0.002749	63878.75	60.93
2.4738	0.018943	-0.002700	63881.75	60.92
2.4749	0.019120	-0.002812	63884.75	60.95
2.4760	0.018939	-0.002737	63887.75	60.97
2.4760	0.019075	-0.002660	63890.75	60.97
2.4777	0.019139	-0.002596	63893.75	61.01
2.4793	0.018907	-0.002697	63896.75	61.05
2.4815	0.019156	-0.002670	63899.75	61.11
2.4815	0.019067	-0.002491	63902.75	61.11
2.4804	0.019318	-0.002695	63905.75	61.08
2.4815	0.019093	-0.002531	63908.75	61.11
2.4810	0.019154	-0.002720	63911.75	61.09
2.4821	0.018852	-0.002623	63914.75	61.12
2.4842	0.019061	-0.002813	63917.75	61.17
2.4848	0.018919	-0.002811	63920.75	61.19
2.4881	0.019080	-0.002685	63923.75	61.26
2.4870	0.018986	-0.002954	63926.75	61.24
2.4892	0.018842	-0.002846	63929.75	61.29
2.4897	0.019110	-0.002646	63932.75	61.30
2.4924	0.019041	-0.002922	63935.75	61.37
2.4919	0.018779	-0.002998	63938.75	61.36
2.4924	0.018689	-0.002900	63941.75	61.37
2.4941	0.018975	-0.002789	63944.75	61.41
2.4919	0.019202	-0.002770	63947.75	61.36
2.4946	0.018898	-0.002955	63950.75	61.42
2.4946	0.018767	-0.002925	63953.75	61.42
2.4946	0.018944	-0.002852	63956.75	61.42
2.4963	0.018661	-0.002705	63959.75	61.46
2.4963	0.018968	-0.002505	63962.75	61.46
2.4974	0.019056	-0.002663	63965.75	61.49
2.4985	0.018718	-0.003071	63968.75	61.51
2.4990	0.018950	-0.002832	63971.75	61.53
2.4996	0.018703	-0.002913	63974.75	61.54
2.4990	0.018829	-0.002827	63977.75	61.53
2.5001	0.018887	-0.003016	63980.75	61.55
2.5006	0.018646	-0.002897	63983.75	61.57
2.5001	0.018870	-0.002828	63986.75	61.55
2.5034	0.019046	-0.003150	63989.75	61.63
2.5039	0.019108	-0.003051	63992.75	61.65
2.5017	0.018573	-0.003034	63995.75	61.59
2.5034	0.018834	-0.002744	63998.75	61.63
2.5039	0.018870	-0.002887	64001.75	61.65
2.5023	0.019100	-0.002821	64004.75	61.61
2.5028	0.018892	-0.003032	64007.75	61.62
2.5050	0.018928	-0.002818	64010.75	61.67
2.5045	0.018987	-0.002869	64013.75	61.66
2.5072	0.019146	-0.002834	64016.75	61.73
2.5089	0.019007	-0.002817	64019.75	61.77
2.5078	0.019022	-0.002748	64022.75	61.74
2.5061	0.019041	-0.002568	64025.75	61.70
2.5078	0.019053	-0.002789	64028.75	61.74
2.5083	0.019100	-0.002693	64031.75	61.75
2.5099	0.019012	-0.002719	64034.75	61.79
2.5094	0.018998	-0.002752	64037.75	61.78
2.5094	0.018863	-0.002811	64040.75	61.78
2.5094	0.018991	-0.002752	64043.75	61.78
2.5094	0.018884	-0.002685	64046.75	61.78
2.5089	0.018995	-0.002629	64049.75	61.77
2.5105	0.018988	-0.002657	64052.75	61.80
2.5105	0.019093	-0.002453	64055.75	61.80
2.5094	0.019180	-0.002458	64058.75	61.78
2.5110	0.019048	-0.002798	64061.75	61.82
2.5121	0.019056	-0.002914	64064.75	61.84
2.5089	0.019127	-0.002585	64067.75	61.77
2.5132	0.019207	-0.002543	64070.75	61.87
2.5121	0.018736	-0.002703	64073.75	61.84
2.5138	0.019096	-0.003010	64076.75	61.88
2.5154	0.019081	-0.002771	64079.75	61.92
2.5149	0.019089	-0.002901	64082.75	61.91
2.5138	0.019068	-0.002690	64085.75	61.88
2.5149	0.019153	-0.002734	64088.75	61.91
2.5176	0.019023	-0.002621	64091.75	61.98
2.5143	0.019118	-0.002789	64094.75	61.90
2.5154	0.018723	-0.002610	64097.75	61.92
2.5160	0.019284	-0.002677	64100.75	61.94
2.5160	0.019060	-0.002672	64103.75	61.94
2.5149	0.019110	-0.002775	64106.75	61.91
2.5160	0.019037	-0.002675	64109.75	61.94
2.5187	0.018745	-0.002747	64112.75	62.00
2.5154	0.019070	-0.002744	64115.75	61.92
2.5182	0.018770	-0.002657	64118.75	61.99
2.5160	0.019040	-0.002733	64121.75	61.94
2.5181	0.019052	-0.002662	64124.75	61.99
2.5187	0.018945	-0.002756	64127.75	62.00
2.5192	0.019064	-0.002777	64130.75	62.02
2.5187	0.019186	-0.002549	64133.75	62.00
2.5203	0.018923	-0.002687	64136.75	62.04
2.5214	0.019109	-0.002733	64139.75	62.07
2.5203	0.018902	-0.002693	64142.75	62.04
2.5220	0.018987	-0.002608	64145.75	62.08
2.5236	0.018998	-0.002646	64148.75	62.12
2.5253	0.019128	-0.002569	64151.75	62.16
2.5242	0.019133	-0.002660	64154.75	62.13
2.5253	0.018772	-0.002694	64157.75	62.16
2.5236	0.018636	-0.002750	64160.75	62.12
2.5242	0.018717	-0.002711	64163.75	62.13
2.5253	0.019177	-0.002506	64166.75	62.16
2.5247	0.019180	-0.002508	64169.75	62.15
2.5269	0.019094	-0.002723	64172.75	62.20
2.5247	0.019018	-0.002841	64175.75	62.15
2.5280	0.018859	-0.002962	64178.75	62.23
2.5285	0.019100	-0.002581	64181.75	62.24
2.5285	0.019183	-0.002581	64184.75	62.24
2.5296	0.019036	-0.002475	64187.75	62.27
2.5296	0.018970	-0.002747	64190.75	62.27
2.5307	0.018985	-0.002530	64193.75	62.29
2.5285	0.018844	-0.002811	64196.75	62.24
2.5313	0.019047	-0.002559	64199.75	62.31
2.5307	0.019052	-0.002658	64202.75	62.29
2.5307	0.019101	-0.002750	64205.75	62.29
2.5296	0.018970	-0.002899	64208.75	62.27
2.5335	0.018924	-0.003309	64211.75	62.36
2.5329	0.019016	-0.002840	64214.75	62.34
2.5329	0.019032	-0.002618	64217.75	62.34
2.5318	0.019086	-0.002658	64220.75	62.32
2.5346	0.019024	-0.002746	64223.75	62.38
2.5329	0.018883	-0.002726	64226.75	62.34
2.5329	0.019052	-0.002805	64229.75	62.34
2.5346	0.018921	-0.002754	64232.75	62.38
2.5324	0.018892	-0.002859	64235.75	62.33
2.5335	0.018892	-0.002745	64238.75	62.36
2.5340	0.018858	-0.002745	64241.75	62.37
2.5335	0.018942	-0.002867	64244.75	62.36
2.5318	0.018950	-0.002813	64247.75	62.32
2.5302	0.018875	-0.002785	64250.75	62.28
2.5318	0.018839	-0.002626	64253.75	62.32
2.5313	0.018888	-0.002751	64256.75	62.31
2.5307	0.018897	-0.002717	64259.75	62.29
2.5285	0.018869	-0.002896	64262.75	62.24
2.5296	0.018932	-0.002973	64265.75	62.27
2.5274	0.019076	-0.002787	64268.75	62.21
2.5264	0.019151	-0.002698	64271.75	62.19
2.5285	0.018968	-0.002812	64274.75	62.24
2.5285	0.018809	-0.002807	64277.75	62.24
2.5242	0.019027	-0.002856	64280.75	62.13
2.5236	0.018779	-0.002820	64283.75	62.12
2.5209	0.018814	-0.002960	64286.75	62.05
2.5203	0.018919	-0.002860	64289.75	62.04
2.5187	0.018950	-0.002786	64292.75	62.00
2.5165	0.018798	-0.002872	64295.75	61.95
2.5160	0.018772	-0.002930	64298.75	61.94
2.5132	0.018737	-0.002637	64301.75	61.87
2.5121	0.018807	-0.002899	64304.75	61.84
2.5121	0.018828	-0.002764	64307.75	61.84
2.5089	0.018919	-0.002955	64310.75	61.77
2.5083	0.018626	-0.002917	64313.75	61.75
2.5078	0.018830	-0.002884	64316.75	61.74
2.5017	0.018969	-0.002953	64319.75	61.59
2.5039	0.018724	-0.002876	64322.75	61.65
2.5007	0.018836	-0.002929	64325.75	61.57
2.5012	0.018823	-0.002971	64328.75	61.58
2.4996	0.018855	-0.002894	64331.75	61.54
2.4946	0.018849	-0.002832	64334.75	61.42
2.4974	0.018702	-0.002979	64337.75	61.49
2.4957	0.018867	-0.002928	64340.75	61.45
2.4908	0.018753	-0.002909	64343.75	61.33
2.4908	0.018765	-0.002971	64346.75	61.33
2.4886	0.018805	-0.003022	64349.75	61.28
2.4886	0.018862	-0.002846	64352.75	61.28
2.4848	0.018836	-0.002812	64355.75	61.19
2.4831	0.018694	-0.002964	64358.75	61.15
2.4804	0.018682	-0.002919	64361.75	61.08
2.4771	0.018727	-0.002862	64364.75	61.00
2.4760	0.018896	-0.002882	64367.75	60.97
2.4738	0.018849	-0.002698	64370.75	60.92
2.4733	0.018666	-0.002729	64373.75	60.91
2.4711	0.018887	-0.002835	64376.75	60.86
2.4678	0.018738	-0.002951	64379.75	60.78
2.4684	0.018768	-0.002797	64382.75	60.79
2.4640	0.018777	-0.002872	64385.75	60.68
2.4602	0.018780	-0.002795	64388.75	60.59
2.4591	0.018674	-0.002948	64391.75	60.57
2.4580	0.018811	-0.002914	64394.75	60.54
2.4553	0.018707	-0.002868	64397.75	60.47
2.4498	0.018740	-0.003065	64400.75	60.34
2.4471	0.018752	-0.002970	64403.75	60.28
2.4443	0.018630	-0.002852	64406.75	60.21
2.4421	0.018807	-0.003010	64409.75	60.16
2.4421	0.018772	-0.002881	64412.75	60.16
2.4350	0.018649	-0.002962	64415.75	59.99
2.4306	0.018645	-0.002915	64418.75	59.88
2.4290	0.018749	-0.002933	64421.75	59.84
2.4219	0.018638	-0.002989	64424.75	59.67
2.4175	0.018782	-0.002987	64427.75	59.56
2.4181	0.018601	-0.003091	64430.75	59.58
2.4093	0.018586	-0.002990	64433.75	59.37
2.4071	0.018740	-0.003029	64436.75	59.31
2.4038	0.018607	-0.002872	64439.75	59.23
2.3995	0.018510	-0.003028	64442.75	59.13
2.3929	0.018557	-0.002983	64445.75	58.97
2.3869	0.018644	-0.003009	64448.75	58.83
2.3869	0.018644	-0.002885	64451.75	58.83
2.3803	0.018689	-0.002997	64454.75	58.67
2.3754	0.018728	-0.002915	64457.75	58.55
2.3743	0.018618	-0.002970	64460.75	58.52
2.3683	0.018588	-0.002957	64463.75	58.38
2.3595	0.018635	-0.002983	64466.75	58.17
2.3524	0.018745	-0.002978	64469.75	57.99
2.3497	0.018587	-0.002912	64472.75	57.93
2.3437	0.018524	-0.002887	64475.75	57.78
2.3355	0.018619	-0.003123	64478.75	57.59
2.3273	0.018505	-0.002959	64481.75	57.39
2.3223	0.018510	-0.003043	64484.75	57.27
2.3191	0.018552	-0.003059	64487.75	57.19
2.3109	0.018418	-0.003022	64490.75	56.99
2.3032	0.018579	-0.002887	64493.75	56.81
2.2944	0.018622	-0.002895	64496.75	56.60
2.2906	0.018589	-0.002876	64499.75	56.50
2.2830	0.018378	-0.003090	64502.75	56.32
2.2786	0.018435	-0.003065	64505.75	56.21
2.2671	0.018377	-0.003228	64508.75	55.94
2.2616	0.018471	-0.003174	64511.75	55.80
2.2540	0.018395	-0.002973	64514.75	55.62
2.2485	0.018446	-0.002963	64517.75	55.49
2.2398	0.018499	-0.003082	64520.75	55.28
2.2337	0.018444	-0.002944	64523.75	55.13
2.2250	0.018437	-0.003119	64526.75	54.92
2.2151	0.018508	-0.003111	64529.75	54.68
2.2086	0.018362	-0.003182	64532.75	54.52
2.1998	0.018241	-0.003093	64535.75	54.31
2.1911	0.018376	-0.002878	64538.75	54.10
2.1834	0.018395	-0.002908	64541.75	53.91
2.1779	0.018405	-0.002935	64544.75	53.78
2.1665	0.018355	-0.002936	64547.75	53.50
2.1588	0.018298	-0.003089	64550.75	53.32
2.1495	0.018242	-0.002841	64553.75	53.09
2.1397	0.018365	-0.003030	64556.75	52.86
2.1298	0.018331	-0.003109	64559.75	52.62
2.1205	0.018490	-0.002898	64562.75	52.39
2.1107	0.018450	-0.002948	64565.75	52.15
2.1019	0.018356	-0.002866	64568.75	51.94
2.0899	0.018296	-0.002907	64571.75	51.65
2.0833	0.018410	-0.003029	64574.75	51.49
2.0729	0.018374	-0.002872	64577.75	51.24
2.0609	0.018628	-0.002806	64580.75	50.95
2.0505	0.018530	-0.002710	64583.75	50.70
2.0434	0.018430	-0.002793	64586.75	50.53
2.0330	0.018549	-0.002946	64589.75	50.27
2.0254	0.018429	-0.002947	64592.75	50.09
2.0199	0.018183	-0.003054	64595.75	49.96
2.0100	0.018306	-0.002937	64598.75	49.72
1.9969	0.018259	-0.003108	64601.75	49.40
1.9980	0.018439	-0.002994	64604.75	49.43
1.9893	0.018374	-0.002929	64607.75	49.21
1.9800	0.018347	-0.003071	64610.75	48.99
1.9739	0.018351	-0.002881	64613.75	48.84
1.9635	0.018240	-0.002854	64616.75	48.59
1.9559	0.018372	-0.002738	64619.75	48.40
1.9444	0.018422	-0.002867	64622.75	48.13
1.9329	0.018223	-0.002920	64625.75	47.85
1.9198	0.018155	-0.002705	64628.75	47.53
1.9072	0.018146	-0.002872	64631.75	47.22
1.8990	0.018155	-0.002907	64634.75	47.02
1.8941	0.018315	-0.002712	64637.75	46.90
1.8804	0.018222	-0.002835	64640.75	46.57
1.8777	0.018243	-0.003030	64643.75	46.51
1.8667	0.018198	-0.002894	64646.75	46.24
1.8563	0.018366	-0.002838	64649.75	45.99
1.8520	0.018257	-0.002880	64652.75	45.88
1.8465	0.018361	-0.002714	64655.75	45.75
1.8372	0.018186	-0.002885	64658.75	45.52
1.8279	0.018199	-0.002873	64661.75	45.30
1.8268	0.018141	-0.002934	64664.75	45.27
1.8213	0.018057	-0.002917	64667.75	45.14
1.8115	0.018078	-0.002943	64670.75	44.90
1.8082	0.018043	-0.003078	64673.75	44.82
1.8016	0.018087	-0.002764	64676.75	44.66
1.7902	0.018129	-0.002727	64679.75	44.38
1.7770	0.018374	-0.002889	64682.75	44.06
1.7677	0.018309	-0.002642	64685.75	43.83
1.7573	0.018162	-0.002712	64688.75	43.58
1.7464	0.018387	-0.002735	64691.75	43.31
1.7316	0.018138	-0.003064	64694.75	42.95
1.7316	0.017995	-0.002861	64697.75	42.95
1.7256	0.018248	-0.002736	64700.75	42.81
1.7141	0.018141	-0.002770	64703.75	42.53
1.7037	0.018020	-0.002813	64706.75	42.27
1.7043	0.017973	-0.002927	64709.75	42.29
1.6972	0.018098	-0.002648	64712.75	42.11
1.6852	0.018306	-0.002761	64715.75	41.82
1.6791	0.018025	-0.002975	64718.75	41.67
1.6797	0.017952	-0.002806	64721.75	41.69
1.6715	0.017964	-0.002706	64724.75	41.49
1.6573	0.018011	-0.002677	64727.75	41.14
1.6573	0.017885	-0.002888	64730.75	41.14
1.6540	0.018143	-0.002601	64733.75	41.06
1.6447	0.017938	-0.002793	64736.75	40.83
1.6321	0.017980	-0.002694	64739.75	40.52
1.6201	0.018014	-0.002733	64742.75	40.23
1.6064	0.018022	-0.002854	64745.75	39.90
1.5971	0.018087	-0.002610	64748.75	39.67
1.5823	0.018143	-0.002660	64751.75	39.31
1.5818	0.017941	-0.002710	64754.75	39.30
1.5752	0.018279	-0.002819	64757.75	39.14
1.5648	0.018255	-0.002917	64760.75	38.88
1.5550	0.017939	-0.002812	64763.75	38.64
1.5544	0.018011	-0.002789	64766.75	38.63
1.5479	0.017942	-0.002794	64769.75	38.47
1.5320	0.018077	-0.002468	64772.75	38.08
1.5298	0.017877	-0.002875	64775.75	38.03
1.5293	0.017935	-0.002869	64778.75	38.01
1.5211	0.018086	-0.002509	64781.75	37.81
1.5134	0.017937	-0.002885	64784.75	37.62
1.5107	0.017967	-0.002780	64787.75	37.56
1.5052	0.017874	-0.002884	64790.75	37.42
1.4970	0.017905	-0.002513	64793.75	37.22
1.4855	0.017975	-0.002675	64796.75	36.94
1.4735	0.018133	-0.002670	64799.75	36.65
1.4593	0.017700	-0.002884	64802.75	36.30
1.4489	0.017926	-0.002741	64805.75	36.04
1.4401	0.017873	-0.002693	64808.75	35.83
1.4336	0.017887	-0.003060	64811.75	35.67
1.4292	0.017843	-0.002659	64814.75	35.56
1.4226	0.017783	-0.002895	64817.75	35.40
1.4073	0.017888	-0.002781	64820.75	35.02
1.4073	0.017641	-0.002732	64823.75	35.02
1.4007	0.017814	-0.003011	64826.75	34.86
1.3903	0.018062	-0.002898	64829.75	34.61
1.3827	0.017579	-0.002920	64832.75	34.42
1.3805	0.017754	-0.002686	64835.75	34.37
1.3756	0.017764	-0.002745	64838.75	34.24
1.3619	0.017803	-0.002983	64841.75	33.91
1.3614	0.017542	-0.002977	64844.75	33.90
1.3592	0.017889	-0.002720	64847.75	33.84
1.3510	0.017631	-0.003028	64850.75	33.64
1.3378	0.017545	-0.002900	64853.75	33.32
1.3291	0.017737	-0.002675	64856.75	33.10
1.3121	0.017539	-0.002998	64859.75	32.69
1.3121	0.017620	-0.002858	64862.75	32.69
1.3050	0.017814	-0.002778	64865.75	32.51
1.2957	0.017887	-0.002522	64868.75	32.28
1.2793	0.017720	-0.002797	64871.75	31.88
1.2777	0.017552	-0.002829	64874.75	31.84
1.2689	0.017743	-0.002759	64877.75	31.62
1.2591	0.017693	-0.002669	64880.75	31.38
1.2481	0.017498	-0.002990	64883.75	31.11
1.2498	0.017403	-0.002988	64886.75	31.15
1.2405	0.017804	-0.002602	64889.75	30.92
1.2295	0.017570	-0.002817	64892.75	30.65
1.2295	0.017448	-0.003076	64895.75	30.65
1.2263	0.017598	-0.002892	64898.75	30.57
1.2175	0.017604	-0.002610	64901.75	30.36
1.2038	0.017651	-0.003017	64904.75	30.02
1.2077	0.017301	-0.003097	64907.75	30.11
1.2006	0.017577	-0.002800	64910.75	29.94
1.1923	0.017549	-0.002611	64913.75	29.74
1.1770	0.017601	-0.002711	64916.75	29.36
1.1661	0.017502	-0.002840	64919.75	29.09
1.1655	0.017394	-0.002734	64922.75	29.08
1.1524	0.017529	-0.002656	64925.86	28.75
1.1382	0.017482	-0.002629	64928.86	28.40
1.1316	0.017250	-0.002924	64931.86	28.24
1.1267	0.017479	-0.002800	64934.86	28.12
1.1196	0.017507	-0.002692	64937.86	27.94
1.1070	0.017262	-0.002869	64940.86	27.63
1.1125	0.017295	-0.002812	64943.86	27.77
1.0972	0.017506	-0.002739	64946.86	27.39
1.0862	0.017624	-0.002992	64949.86	27.12
1.0857	0.017333	-0.002977	64952.86	27.10
1.0835	0.017252	-0.002888	64955.86	27.05
1.0731	0.017174	-0.002763	64958.86	26.79
1.0627	0.017588	-0.002998	64961.86	26.54
1.0638	0.017278	-0.002865	64964.86	26.56
1.0589	0.017488	-0.002808	64967.86	26.44
1.0485	0.017482	-0.002789	64970.86	26.18
1.0370	0.017519	-0.002678	64973.86	25.90
1.0288	0.017603	-0.002602	64976.86	25.70
1.0151	0.017424	-0.002777	64979.86	25.36
1.0135	0.017221	-0.002987	64982.86	25.32
1.0031	0.017444	-0.002642	64985.86	25.06
0.9922	0.017605	-0.002788	64988.86	24.79
0.9861	0.017401	-0.003158	64991.86	24.64
0.9861	0.017192	-0.002884	64994.86	24.64
0.9752	0.017360	-0.002634	64997.86	24.37
0.9632	0.017417	-0.002982	65000.86	24.07
0.9599	0.017142	-0.002925	65003.86	23.99
0.9561	0.017320	-0.002730	65006.86	23.89
0.9446	0.017552	-0.002829	65009.86	23.61
0.9320	0.017292	-0.003050	65012.86	23.30
0.9326	0.017219	-0.002906	65015.86	23.31
0.9249	0.017445	-0.002656	65018.86	23.12
0.9156	0.017642	-0.002496	65021.86	22.89
0.9140	0.017313	-0.003025	65024.86	22.85
0.9129	0.017005	-0.002935	65027.86	22.82
