0.5048	0.013669	-0.006832	42081.72	12.66
0.4983	0.013676	-0.006785	42084.72	12.49
0.4917	0.013791	-0.006863	42087.72	12.33
0.4802	0.013924	-0.006821	42090.72	12.04
0.4758	0.013811	-0.006852	42093.72	11.93
0.4720	0.013823	-0.006967	42096.72	11.83
0.4649	0.013978	-0.007014	42099.72	11.66
0.4594	0.014016	-0.007033	42102.72	11.52
0.4496	0.013934	-0.007105	42105.72	11.27
0.4447	0.014078	-0.007075	42108.72	11.15
0.4359	0.014079	-0.007064	42111.72	10.93
0.4299	0.014030	-0.007163	42114.72	10.78
0.4157	0.014110	-0.007149	42117.72	10.42
0.4091	0.014241	-0.007275	42120.72	10.26
0.3998	0.014319	-0.007209	42123.72	10.03
0.3922	0.014411	-0.007273	42126.72	9.84
0.3840	0.014444	-0.007279	42129.72	9.63
0.3768	0.014421	-0.007308	42132.72	9.45
0.3670	0.014502	-0.007302	42135.72	9.21
0.3555	0.014476	-0.007394	42138.72	8.92
0.3490	0.014472	-0.007437	42141.72	8.75
0.3402	0.014584	-0.007333	42144.72	8.53
0.3276	0.014569	-0.007483	42147.72	8.22
0.3200	0.014570	-0.007446	42150.72	8.03
0.3079	0.014667	-0.007478	42153.72	7.72
0.3090	0.014554	-0.007407	42156.72	7.75
0.2975	0.014717	-0.007551	42159.72	7.46
0.2866	0.014647	-0.007633	42162.72	7.19
0.2784	0.014693	-0.007446	42165.72	6.98
0.2789	0.014608	-0.007558	42168.72	7.00
0.2664	0.014754	-0.007574	42171.72	6.68
0.2565	0.014759	-0.007621	42174.72	6.44
0.2379	0.014766	-0.007476	42177.72	5.97
0.2248	0.014807	-0.007577	42180.72	5.64
0.2100	0.014978	-0.007696	42183.72	5.27
0.2024	0.014725	-0.007668	42186.72	5.08
0.1898	0.014627	-0.007753	42189.72	4.76
0.1827	0.014509	-0.007965	42192.72	4.58
0.1810	0.014801	-0.007720	42195.72	4.54
0.1701	0.014850	-0.007810	42198.72	4.27
0.1553	0.014850	-0.007787	42201.72	3.90
0.1526	0.014717	-0.007798	42204.72	3.83
0.1488	0.014804	-0.007732	42207.72	3.73
0.1378	0.014816	-0.007746	42210.72	3.46
0.1214	0.014877	-0.007878	42213.72	3.05
0.1231	0.014645	-0.007930	42216.72	3.09
0.1170	0.014937	-0.007801	42219.72	2.94
0.1072	0.014947	-0.007737	42222.72	2.69
0.0979	0.014876	-0.007890	42225.72	2.46
0.0930	0.014732	-0.008024	42228.72	2.33
0.0941	0.014963	-0.007714	42231.72	2.36
0.0826	0.014971	-0.007814	42234.72	2.07
0.0700	0.014939	-0.007859	42237.72	1.76
0.0585	0.014989	-0.007810	42240.72	1.47
0.0454	0.014943	-0.008062	42243.72	1.14
0.0421	0.014840	-0.008011	42246.72	1.06
0.0323	0.015021	-0.007808	42249.72	0.81
0.0213	0.014883	-0.007825	42252.72	0.54
0.0082	0.014893	-0.008073	42255.72	0.21
0.0142	0.014719	-0.008065	42258.72	0.36
0.0006	0.014913	-0.007839	42261.72	0.01
-0.0093	0.014926	-0.007804	42264.72	-0.23
-0.0208	0.014894	-0.008079	42267.72	-0.52
-0.0170	0.014827	-0.007878	42270.72	-0.43
-0.0301	0.015047	-0.007801	42273.72	-0.76
-0.0366	0.015019	-0.007828	42276.72	-0.92
-0.0476	0.014870	-0.007956	42279.72	-1.20
-0.0454	0.014937	-0.007650	42282.72	-1.15
-0.0580	0.015074	-0.007679	42285.72	-1.46
-0.0711	0.014975	-0.007949	42288.72	-1.80
-0.0706	0.014844	-0.007988	42291.72	-1.78
-0.0793	0.015056	-0.007715	42294.72	-2.00
-0.0815	0.015011	-0.007859	42297.72	-2.06
-0.0930	0.014747	-0.007937	42300.72	-2.35
-0.0990	0.015039	-0.007713	42303.72	-2.50
-0.1187	0.014977	-0.007904	42306.72	-3.00
-0.1274	0.014803	-0.007893	42309.72	-3.23
-0.1335	0.014904	-0.008071	42312.72	-3.38
-0.1471	0.014896	-0.008043	42315.72	-3.73
-0.1389	0.014805	-0.007989	42318.72	-3.52
-0.1548	0.015100	-0.007780	42321.72	-3.92
-0.1614	0.014888	-0.007892	42324.72	-4.09
-0.1723	0.014800	-0.008046	42327.72	-4.37
-0.1712	0.014808	-0.007906	42330.72	-4.34
-0.1816	0.014967	-0.007780	42333.72	-4.60
-0.1887	0.015013	-0.007848	42336.72	-4.79
-0.1975	0.014776	-0.008043	42339.72	-5.01
-0.1914	0.014892	-0.007892	42342.72	-4.86
-0.2057	0.015042	-0.007769	42345.72	-5.22
-0.2155	0.015031	-0.007917	42348.72	-5.47
-0.2150	0.014786	-0.007983	42351.72	-5.46
-0.2182	0.014950	-0.007759	42354.72	-5.54
-0.2286	0.014948	-0.007981	42357.72	-5.81
-0.2434	0.014852	-0.008003	42360.72	-6.18
-0.2478	0.014899	-0.008051	42363.72	-6.30
-0.2516	0.014693	-0.008156	42366.72	-6.39
-0.2675	0.014800	-0.008156	42369.72	-6.80
-0.2746	0.014747	-0.008034	42372.72	-6.98
-0.2773	0.014613	-0.008080	42375.72	-7.05
-0.2839	0.015030	-0.007880	42378.72	-7.22
-0.2954	0.014916	-0.007976	42381.72	-7.51
-0.3107	0.014992	-0.007931	42384.72	-7.91
-0.3079	0.014816	-0.007919	42387.72	-7.84
-0.3139	0.015047	-0.007768	42390.72	-7.99
-0.3243	0.015100	-0.007773	42393.72	-8.26
-0.3331	0.014991	-0.008006	42396.72	-8.48
-0.3336	0.014857	-0.007919	42399.72	-8.50
-0.3435	0.015039	-0.007842	42402.72	-8.75
-0.3484	0.015115	-0.007828	42405.72	-8.88
-0.3468	0.014755	-0.007999	42408.72	-8.84
-0.3468	0.014902	-0.007864	42411.72	-8.84
-0.3440	0.014985	-0.007748	42414.72	-8.77
-0.3391	0.015031	-0.007857	42417.72	-8.64
-0.3364	0.014993	-0.007784	42420.72	-8.57
-0.3386	0.015099	-0.007777	42423.72	-8.62
-0.3353	0.015058	-0.007768	42426.72	-8.54
-0.3364	0.015098	-0.007735	42429.72	-8.57
-0.3298	0.015073	-0.007773	42432.72	-8.40
-0.3271	0.015091	-0.007731	42435.72	-8.33
-0.3260	0.015027	-0.007766	42438.72	-8.30
-0.3227	0.015062	-0.007809	42441.72	-8.22
-0.3183	0.014960	-0.007822	42444.72	-8.10
-0.3150	0.014979	-0.007842	42447.72	-8.02
-0.3134	0.014975	-0.007749	42450.72	-7.98
-0.3112	0.015013	-0.007773	42453.72	-7.92
-0.3057	0.014929	-0.007794	42456.72	-7.78
-0.3041	0.014969	-0.007778	42459.72	-7.74
-0.2992	0.014996	-0.007884	42462.72	-7.61
-0.2964	0.014965	-0.007782	42465.72	-7.54
-0.2915	0.015029	-0.007772	42468.72	-7.42
-0.2871	0.015039	-0.007745	42471.72	-7.30
-0.2839	0.015001	-0.007757	42474.72	-7.22
-0.2828	0.015006	-0.007932	42477.72	-7.19
-0.2784	0.014973	-0.007775	42480.72	-7.08
-0.2740	0.015031	-0.007808	42483.72	-6.97
-0.2707	0.015126	-0.007831	42486.72	-6.88
-0.2675	0.015067	-0.007726	42489.72	-6.80
-0.2631	0.014966	-0.007772	42492.72	-6.69
-0.2609	0.015073	-0.007835	42495.72	-6.63
-0.2560	0.015120	-0.007840	42498.72	-6.51
-0.2532	0.015010	-0.007753	42501.72	-6.44
-0.2489	0.015065	-0.007827	42504.72	-6.32
-0.2439	0.015089	-0.007864	42507.72	-6.20
-0.2418	0.015086	-0.007836	42510.72	-6.14
-0.2385	0.015024	-0.007916	42513.72	-6.06
-0.2330	0.015005	-0.007812	42516.72	-5.92
-0.2297	0.015093	-0.007845	42519.72	-5.83
-0.2270	0.015032	-0.007883	42522.72	-5.76
-0.2242	0.014920	-0.007881	42525.72	-5.69
-0.2193	0.014985	-0.007929	42528.72	-5.57
-0.2171	0.015004	-0.007911	42531.72	-5.51
-0.2139	0.014965	-0.007840	42534.72	-5.43
-0.2068	0.014966	-0.007868	42537.72	-5.25
-0.2057	0.015027	-0.007847	42540.72	-5.22
-0.2035	0.015060	-0.007856	42543.72	-5.16
-0.1985	0.014989	-0.007823	42546.72	-5.04
-0.1969	0.015061	-0.007825	42549.72	-4.99
-0.1920	0.015103	-0.007903	42552.72	-4.87
-0.1887	0.015072	-0.007840	42555.72	-4.79
-0.1860	0.015113	-0.007890	42558.72	-4.72
-0.1821	0.015064	-0.007803	42561.72	-4.62
-0.1794	0.015110	-0.007826	42564.72	-4.55
-0.1761	0.015100	-0.007902	42567.72	-4.46
-0.1707	0.014999	-0.007907	42570.72	-4.33
-0.1679	0.015057	-0.007829	42573.72	-4.26
-0.1668	0.015054	-0.007849	42576.72	-4.23
-0.1608	0.015041	-0.007835	42579.72	-4.07
-0.1603	0.015095	-0.007801	42582.72	-4.06
-0.1570	0.015155	-0.007816	42585.72	-3.98
-0.1542	0.015119	-0.007902	42588.72	-3.91
-0.1504	0.015075	-0.007943	42591.72	-3.81
-0.1477	0.015071	-0.007907	42594.72	-3.74
-0.1433	0.015023	-0.007859	42597.72	-3.63
-0.1400	0.015127	-0.007841	42600.72	-3.55
-0.1395	0.015095	-0.007922	42603.72	-3.53
-0.1351	0.015002	-0.007836	42606.72	-3.42
-0.1324	0.015102	-0.007890	42609.72	-3.35
-0.1291	0.015072	-0.007918	42612.72	-3.27
-0.1274	0.015075	-0.007848	42615.72	-3.23
-0.1225	0.015077	-0.007889	42618.72	-3.10
-0.1220	0.015111	-0.007903	42621.72	-3.09
-0.1187	0.015098	-0.007930	42624.72	-3.00
-0.1170	0.015167	-0.007901	42627.72	-2.96
-0.1138	0.015047	-0.007791	42630.72	-2.88
-0.1138	0.015142	-0.007904	42633.72	-2.88
-0.1088	0.015108	-0.007912	42636.72	-2.75
-0.1056	0.015155	-0.007855	42639.72	-2.67
-0.1017	0.015133	-0.007844	42642.72	-2.57
-0.0995	0.015118	-0.007867	42645.72	-2.52
-0.0990	0.015166	-0.007836	42648.72	-2.50
-0.0968	0.015170	-0.007904	42651.72	-2.45
-0.0935	0.015122	-0.007874	42654.72	-2.36
-0.0930	0.015165	-0.007808	42657.72	-2.35
-0.0886	0.015143	-0.007867	42660.72	-2.24
-0.0864	0.015081	-0.007919	42663.72	-2.18
-0.0842	0.015138	-0.007886	42666.72	-2.13
-0.0815	0.015032	-0.007902	42669.72	-2.06
-0.0788	0.015150	-0.007898	42672.72	-1.99
-0.0749	0.015155	-0.007866	42675.72	-1.89
-0.0749	0.015227	-0.007939	42678.72	-1.89
-0.0717	0.015274	-0.007839	42681.72	-1.81
-0.0717	0.015138	-0.007911	42684.72	-1.81
-0.0684	0.015043	-0.007970	42687.72	-1.73
-0.0651	0.015151	-0.007851	42690.72	-1.64
-0.0634	0.015119	-0.007939	42693.72	-1.60
-0.0613	0.015099	-0.007962	42696.72	-1.55
-0.0580	0.015248	-0.007920	42699.72	-1.46
-0.0563	0.015205	-0.007886	42702.72	-1.42
-0.0541	0.015116	-0.007934	42705.72	-1.37
-0.0525	0.015083	-0.007918	42708.72	-1.32
-0.0514	0.015040	-0.007938	42711.72	-1.30
-0.0481	0.015085	-0.007918	42714.72	-1.21
-0.0459	0.015122	-0.007882	42717.72	-1.16
-0.0443	0.015113	-0.007889	42720.72	-1.12
-0.0416	0.015138	-0.007906	42723.72	-1.05
-0.0394	0.015129	-0.007935	42726.72	-0.99
-0.0388	0.015053	-0.007893	42729.72	-0.98
-0.0350	0.015086	-0.007992	42732.72	-0.88
-0.0339	0.015077	-0.007894	42735.72	-0.85
-0.0328	0.015163	-0.007950	42738.72	-0.83
-0.0295	0.015143	-0.007874	42741.72	-0.74
-0.0273	0.015110	-0.008002	42744.72	-0.69
-0.0257	0.015100	-0.007907	42747.72	-0.65
-0.0241	0.015148	-0.007907	42750.72	-0.61
-0.0219	0.015136	-0.007986	42753.72	-0.55
-0.0208	0.015149	-0.007895	42756.72	-0.52
-0.0186	0.015123	-0.007842	42759.72	-0.47
-0.0170	0.015192	-0.007942	42762.72	-0.43
-0.0153	0.015175	-0.007930	42765.72	-0.39
-0.0137	0.015146	-0.007913	42768.72	-0.34
-0.0115	0.015194	-0.007897	42771.72	-0.29
-0.0104	0.015130	-0.007969	42774.72	-0.26
-0.0071	0.015116	-0.007970	42777.72	-0.18
-0.0044	0.015098	-0.007963	42780.72	-0.11
0.0000	0.015146	-0.007965	42783.72	0.00
0.0060	0.015177	-0.007938	42786.72	0.15
0.0104	0.015109	-0.007946	42789.72	0.26
0.0170	0.015142	-0.007935	42792.72	0.43
0.0224	0.015102	-0.007861	42795.72	0.56
0.0295	0.015109	-0.007943	42798.72	0.74
0.0361	0.015395	-0.007832	42801.72	0.91
0.0416	0.015228	-0.007843	42804.72	1.04
0.0498	0.015196	-0.007850	42807.72	1.25
0.0563	0.015226	-0.007904	42810.72	1.41
0.0613	0.015216	-0.007892	42813.72	1.54
0.0673	0.015233	-0.007851	42816.72	1.69
0.0727	0.015211	-0.007934	42819.72	1.83
0.0793	0.015263	-0.007906	42822.72	1.99
0.0859	0.015156	-0.007921	42825.72	2.15
0.0919	0.015229	-0.007952	42828.72	2.31
0.0952	0.015235	-0.007920	42831.72	2.39
0.1001	0.015157	-0.007935	42834.72	2.51
0.1067	0.015379	-0.007951	42837.72	2.68
0.1110	0.015172	-0.007997	42840.72	2.79
0.1165	0.015253	-0.007933	42843.72	2.92
0.1247	0.015151	-0.007881	42846.72	3.13
0.1307	0.015208	-0.007872	42849.72	3.28
0.1351	0.015321	-0.008082	42852.72	3.39
0.1460	0.015418	-0.007862	42855.72	3.66
0.1510	0.015552	-0.007768	42858.72	3.79
0.1592	0.015272	-0.007839	42861.72	3.99
0.1674	0.015329	-0.007790	42864.72	4.20
0.1728	0.015386	-0.007908	42867.72	4.34
0.1799	0.015300	-0.007811	42870.72	4.51
0.1843	0.015270	-0.007961	42873.72	4.62
0.1958	0.015333	-0.007934	42876.72	4.91
0.1980	0.015303	-0.007875	42879.72	4.97
0.2062	0.015317	-0.007965	42882.72	5.17
0.2122	0.015236	-0.008004	42885.72	5.32
0.2144	0.015247	-0.007864	42888.72	5.38
0.2226	0.015308	-0.007874	42891.72	5.59
0.2286	0.015316	-0.007882	42894.72	5.74
0.2352	0.015242	-0.007976	42897.72	5.90
0.2412	0.015286	-0.007911	42900.72	6.05
0.2461	0.015248	-0.007939	42903.72	6.18
0.2532	0.015290	-0.007857	42906.72	6.35
0.2609	0.015400	-0.007886	42909.72	6.55
0.2691	0.015337	-0.007904	42912.72	6.75
0.2784	0.015410	-0.007859	42915.72	6.98
0.2850	0.015452	-0.007777	42918.72	7.15
0.2959	0.015381	-0.007676	42921.72	7.42
0.2997	0.015188	-0.007793	42924.72	7.52
0.3057	0.015141	-0.008002	42927.72	7.67
0.3134	0.015397	-0.007869	42930.72	7.86
0.3227	0.015295	-0.007871	42933.72	8.10
0.3293	0.015350	-0.007740	42936.72	8.26
0.3353	0.015473	-0.007840	42939.72	8.41
0.3408	0.015425	-0.007861	42942.72	8.55
0.3468	0.015355	-0.007803	42945.72	8.70
0.3511	0.015349	-0.007848	42948.72	8.81
0.3577	0.015444	-0.007838	42951.72	8.97
0.3637	0.015551	-0.007771	42954.72	9.12
0.3654	0.015373	-0.007871	42957.72	9.16
0.3752	0.015299	-0.007855	42960.72	9.41
0.3823	0.015351	-0.007870	42963.72	9.59
0.3894	0.015254	-0.007831	42966.72	9.77
0.3965	0.015372	-0.007862	42969.72	9.95
0.4037	0.015302	-0.007838	42972.72	10.12
0.4119	0.015453	-0.007810	42975.72	10.33
0.4195	0.015372	-0.007822	42978.72	10.52
0.4266	0.015284	-0.007899	42981.72	10.70
0.4359	0.015317	-0.007777	42984.72	10.93
0.4403	0.015313	-0.007689	42987.72	11.04
0.4490	0.015467	-0.007815	42990.72	11.26
0.4562	0.015463	-0.007764	42993.72	11.44
0.4633	0.015519	-0.007646	42996.72	11.62
0.4676	0.015430	-0.007762	42999.72	11.73
0.4742	0.015473	-0.007750	43002.72	11.89
0.4786	0.015500	-0.007700	43005.72	12.00
0.4841	0.015459	-0.007720	43008.72	12.14
0.4884	0.015481	-0.007598	43011.72	12.25
0.4950	0.015321	-0.007789	43014.72	12.41
0.5016	0.015290	-0.007570	43017.72	12.57
0.5070	0.015310	-0.007722	43020.72	12.71
0.5114	0.015318	-0.007775	43023.72	12.82
0.5180	0.015443	-0.007754	43026.72	12.98
0.5256	0.015357	-0.007634	43029.72	13.18
0.5344	0.015363	-0.007731	43032.72	13.39
0.5420	0.015395	-0.007718	43035.72	13.59
0.5475	0.015372	-0.007644	43038.72	13.72
0.5579	0.015419	-0.007610	43041.72	13.98
0.5639	0.015403	-0.007752	43044.72	14.13
0.5705	0.015366	-0.007587	43047.72	14.30
0.5759	0.015276	-0.007635	43050.72	14.43
0.5852	0.015253	-0.007523	43053.72	14.67
0.5880	0.015275	-0.007523	43056.72	14.73
0.5956	0.015143	-0.007609	43059.72	14.92
0.6011	0.015328	-0.007578	43062.72	15.06
0.6060	0.015333	-0.007463	43065.72	15.18
0.6115	0.015288	-0.007482	43068.72	15.32
0.6164	0.015337	-0.007503	43071.72	15.44
0.6213	0.015288	-0.007492	43074.72	15.57
0.6279	0.015207	-0.007380	43077.72	15.73
0.6312	0.015235	-0.007251	43080.72	15.81
0.6399	0.015211	-0.007311	43083.72	16.03
0.6481	0.015283	-0.007329	43086.72	16.24
0.6492	0.015476	-0.007165	43089.72	16.26
0.6607	0.015272	-0.007228	43092.72	16.55
0.6645	0.015221	-0.007222	43095.72	16.64
0.6689	0.015348	-0.007236	43098.72	16.75
0.6777	0.015068	-0.007122	43101.72	16.97
0.6837	0.015200	-0.007159	43104.72	17.12
0.6897	0.015246	-0.006914	43107.72	17.27
0.6924	0.015160	-0.007029	43110.72	17.34
0.6985	0.015128	-0.006949	43113.72	17.49
0.7023	0.015066	-0.006995	43116.72	17.59
0.7078	0.015048	-0.006828	43119.72	17.72
0.7143	0.015041	-0.007023	43122.72	17.89
0.7203	0.014999	-0.006849	43125.72	18.04
0.7220	0.014989	-0.006822	43128.72	18.08
0.7285	0.014926	-0.006878	43131.72	18.24
0.7269	0.014987	-0.006783	43134.72	18.20
0.7335	0.014993	-0.006656	43137.72	18.36
0.7384	0.014855	-0.006712	43140.72	18.49
0.7449	0.014851	-0.006598	43143.72	18.65
0.7504	0.014727	-0.006676	43146.72	18.79
0.7570	0.014740	-0.006567	43149.72	18.95
0.7592	0.014757	-0.006447	43152.72	19.00
0.7668	0.014749	-0.006340	43155.72	19.19
0.7717	0.014667	-0.006554	43158.72	19.32
0.7772	0.014545	-0.006538	43161.72	19.45
0.7849	0.014279	-0.006274	43164.72	19.64
0.7882	0.014459	-0.006281	43167.72	19.72
0.7953	0.014436	-0.006331	43170.72	19.90
0.8024	0.014244	-0.006338	43173.72	20.08
0.8095	0.014243	-0.006353	43176.72	20.26
0.8160	0.014036	-0.006463	43179.72	20.42
0.8182	0.014053	-0.006449	43182.72	20.47
0.8248	0.013923	-0.006255	43185.72	20.64
0.8319	0.013895	-0.006368	43188.72	20.81
0.8385	0.013837	-0.006358	43191.72	20.98
0.8401	0.013845	-0.006209	43194.72	21.02
