2.5488	0.042179	-0.026853	49361.66	62.73
2.5477	0.042191	-0.026893	49364.66	62.70
2.5515	0.042270	-0.026952	49367.66	62.79
2.5493	0.042299	-0.026998	49370.66	62.74
2.5488	0.042396	-0.026930	49373.66	62.73
2.5493	0.042276	-0.026846	49376.66	62.74
2.5482	0.041105	-0.026864	49379.66	62.71
2.5477	0.042121	-0.026891	49382.66	62.70
2.5499	0.042246	-0.027044	49385.66	62.75
2.5493	0.042151	-0.026973	49388.66	62.74
2.5488	0.040121	-0.026954	49391.66	62.73
2.5488	0.042161	-0.026959	49394.66	62.73
2.5521	0.042154	-0.026992	49397.66	62.81
2.5499	0.042228	-0.026835	49400.66	62.75
2.5504	0.042311	-0.026802	49403.66	62.77
2.5493	0.042248	-0.026799	49406.66	62.74
2.5504	0.042410	-0.026722	49409.66	62.77
2.5499	0.042342	-0.026674	49412.66	62.75
2.5510	0.042136	-0.026604	49415.66	62.78
2.5510	0.042262	-0.026721	49418.66	62.78
2.5499	0.042258	-0.026617	49421.66	62.75
2.5488	0.042200	-0.026522	49424.66	62.73
2.5482	0.042199	-0.026492	49427.66	62.71
2.5504	0.042146	-0.028117	49430.66	62.77
2.5504	0.042158	-0.026430	49433.66	62.77
2.5504	0.042136	-0.027697	49436.66	62.77
2.5504	0.042093	-0.026292	49439.66	62.77
2.5493	0.042131	-0.026200	49442.66	62.74
2.5493	0.042077	-0.028412	49445.66	62.74
2.5499	0.041942	-0.026229	49448.66	62.75
2.5504	0.041936	-0.026066	49451.66	62.77
2.5499	0.041909	-0.026172	49454.66	62.75
2.5493	0.042025	-0.025999	49457.66	62.74
2.5504	0.041927	-0.025993	49460.66	62.77
2.5510	0.041946	-0.025934	49463.66	62.78
2.5504	0.042108	-0.025947	49466.66	62.77
2.5504	0.041862	-0.025834	49469.66	62.77
2.5499	0.041907	-0.025946	49472.66	62.75
2.5510	0.041925	-0.025754	49475.66	62.78
2.5493	0.041886	-0.025735	49478.66	62.74
2.5499	0.041824	-0.025690	49481.66	62.75
2.5510	0.041846	-0.025701	49484.66	62.78
2.5510	0.041860	-0.025770	49487.66	62.78
2.5504	0.041928	-0.025696	49490.66	62.77
2.5510	0.040973	-0.025524	49493.66	62.78
2.5499	0.041880	-0.025671	49496.66	62.75
2.5521	0.041911	-0.025731	49499.66	62.81
2.5493	0.041879	-0.025761	49502.66	62.74
2.5499	0.041897	-0.025471	49505.66	62.75
2.5510	0.042084	-0.025520	49508.66	62.78
2.5493	0.042145	-0.025499	49511.66	62.74
2.5482	0.042009	-0.025547	49514.66	62.71
2.5488	0.042099	-0.025473	49517.66	62.73
2.5499	0.042063	-0.025675	49520.66	62.75
2.5504	0.042189	-0.025493	49523.66	62.77
2.5499	0.042202	-0.026350	49526.66	62.75
2.5504	0.042275	-0.025384	49529.66	62.77
2.5499	0.042025	-0.025491	49532.66	62.75
2.5504	0.042186	-0.025413	49535.66	62.77
2.5493	0.042216	-0.025633	49538.66	62.74
2.5488	0.042256	-0.025491	49541.66	62.73
2.5504	0.042082	-0.025479	49544.66	62.77
2.5510	0.042033	-0.025289	49547.66	62.78
2.5499	0.042246	-0.025277	49550.66	62.75
2.5488	0.042218	-0.025269	49553.66	62.73
2.5493	0.042182	-0.025311	49556.66	62.74
2.5499	0.042374	-0.025313	49559.66	62.75
2.5482	0.042093	-0.025097	49562.66	62.71
2.5482	0.042209	-0.025138	49565.66	62.71
2.5482	0.042551	-0.024785	49568.66	62.71
2.5493	0.041807	-0.025613	49571.66	62.74
2.5488	0.042534	-0.024992	49574.66	62.73
2.5482	0.042268	-0.025162	49577.66	62.71
2.5493	0.042224	-0.025101	49580.66	62.74
2.5471	0.042512	-0.025110	49583.66	62.69
2.5460	0.042582	-0.024899	49586.66	62.66
2.5477	0.042675	-0.025064	49589.66	62.70
2.5460	0.042661	-0.024940	49592.66	62.66
2.5466	0.042781	-0.024959	49595.66	62.67
2.5455	0.042623	-0.025070	49598.66	62.65
2.5433	0.042547	-0.025035	49601.66	62.59
2.5433	0.042611	-0.024935	49604.66	62.59
2.5428	0.042578	-0.025172	49607.66	62.58
2.5422	0.042457	-0.025142	49610.66	62.57
2.5400	0.042475	-0.025238	49613.66	62.52
2.5395	0.042407	-0.025076	49616.66	62.50
2.5395	0.042584	-0.025173	49619.66	62.50
2.5395	0.042428	-0.025026	49622.66	62.50
2.5362	0.042417	-0.025085	49625.66	62.42
2.5351	0.042353	-0.025166	49628.66	62.40
2.5340	0.042514	-0.025157	49631.66	62.37
2.5318	0.042323	-0.025026	49634.66	62.32
2.5335	0.042393	-0.025143	49637.66	62.36
2.5285	0.042321	-0.025038	49640.66	62.24
2.5274	0.042389	-0.025116	49643.66	62.21
2.5269	0.042516	-0.025646	49646.66	62.20
2.5258	0.042590	-0.025241	49649.66	62.17
2.5242	0.042396	-0.025157	49652.66	62.13
2.5242	0.042275	-0.025130	49655.66	62.13
2.5209	0.042369	-0.025220	49658.66	62.05
2.5192	0.042228	-0.025289	49661.66	62.02
2.5176	0.042388	-0.025257	49664.66	61.98
2.5160	0.042309	-0.025243	49667.66	61.94
2.5143	0.042191	-0.025202	49670.66	61.90
2.5160	0.042133	-0.025246	49673.66	61.94
2.5110	0.042287	-0.025316	49676.66	61.82
2.5110	0.042309	-0.025381	49679.66	61.82
2.5099	0.042147	-0.025314	49682.66	61.79
2.5072	0.042092	-0.025411	49685.66	61.73
2.5034	0.042280	-0.025257	49688.66	61.63
2.5001	0.042241	-0.025189	49691.66	61.55
2.5017	0.042010	-0.025327	49694.66	61.59
2.5001	0.042111	-0.025453	49697.66	61.55
2.4968	0.042021	-0.025505	49700.66	61.48
2.4941	0.041984	-0.025594	49703.66	61.41
2.4924	0.042367	-0.025922	49706.66	61.37
2.4930	0.042227	-0.025291	49709.66	61.38
2.4886	0.042199	-0.025218	49712.66	61.28
2.4875	0.042384	-0.025153	49715.66	61.25
2.4864	0.042221	-0.025191	49718.66	61.22
2.4821	0.042238	-0.025390	49721.66	61.12
2.4831	0.042161	-0.025368	49724.66	61.15
2.4771	0.042103	-0.025579	49727.66	61.00
2.4744	0.041870	-0.025456	49730.66	60.94
2.4733	0.042000	-0.025314	49733.66	60.91
2.4711	0.041847	-0.025418	49736.66	60.86
2.4684	0.041997	-0.025324	49739.66	60.79
2.4656	0.041694	-0.025467	49742.66	60.72
2.4624	0.041692	-0.025560	49745.66	60.65
2.4591	0.041774	-0.025645	49748.66	60.57
2.4574	0.041945	-0.025752	49751.66	60.53
2.4547	0.041948	-0.025646	49754.66	60.46
2.4525	0.041653	-0.025657	49757.66	60.41
2.4470	0.041840	-0.025780	49760.66	60.28
2.4443	0.041688	-0.025904	49763.66	60.21
2.4449	0.042240	-0.025010	49766.66	60.22
2.4377	0.042299	-0.025494	49769.66	60.05
2.4361	0.041742	-0.025603	49772.66	60.01
2.4328	0.041773	-0.025724	49775.66	59.93
2.4284	0.041494	-0.025500	49778.66	59.83
2.4252	0.041769	-0.025527	49781.66	59.75
2.4208	0.041684	-0.025635	49784.66	59.64
2.4175	0.041664	-0.025653	49787.66	59.56
2.4137	0.041630	-0.025595	49790.66	59.47
2.4088	0.041511	-0.025586	49793.66	59.35
2.4055	0.041562	-0.025738	49796.66	59.27
2.4038	0.041857	-0.025315	49799.66	59.23
2.3989	0.041505	-0.025675	49802.66	59.12
2.3934	0.041420	-0.025725	49805.66	58.98
2.3891	0.041526	-0.025902	49808.66	58.88
2.3885	0.041457	-0.025738	49811.66	58.87
2.3847	0.041397	-0.025789	49814.66	58.77
2.3809	0.041510	-0.025784	49817.66	58.68
2.3759	0.041552	-0.025815	49820.66	58.56
2.3732	0.041325	-0.025825	49823.66	58.50
2.3661	0.041894	-0.025251	49826.66	58.32
2.3634	0.041746	-0.025633	49829.66	58.26
2.3557	0.041409	-0.025847	49832.66	58.07
2.3535	0.041013	-0.025848	49835.66	58.02
2.3508	0.041092	-0.025888	49838.66	57.96
2.3459	0.041445	-0.025859	49841.66	57.84
2.3420	0.041301	-0.025714	49844.66	57.74
2.3360	0.041386	-0.025762	49847.66	57.60
2.3333	0.041275	-0.025802	49850.66	57.53
2.3295	0.041136	-0.025841	49853.66	57.44
2.3212	0.041155	-0.025933	49856.66	57.24
2.3141	0.041151	-0.026094	49859.66	57.07
2.3109	0.040967	-0.025965	49862.66	56.99
2.3043	0.040931	-0.026105	49865.66	56.83
2.3032	0.040854	-0.026069	49868.66	56.81
2.2988	0.040932	-0.025709	49871.66	56.70
2.2890	0.040932	-0.025981	49874.66	56.46
2.2846	0.041118	-0.025878	49877.66	56.36
2.2802	0.040987	-0.025888	49880.66	56.25
2.2764	0.041184	-0.026010	49883.66	56.16
2.2704	0.041333	-0.025425	49886.66	56.01
2.2611	0.041300	-0.025710	49889.66	55.79
2.2507	0.040832	-0.026110	49892.66	55.54
2.2469	0.040854	-0.025916	49895.66	55.45
2.2376	0.040884	-0.026229	49898.66	55.22
2.2310	0.040446	-0.026285	49901.66	55.06
2.2217	0.040876	-0.026164	49904.66	54.84
2.2135	0.040656	-0.026078	49907.66	54.64
2.2037	0.040772	-0.026158	49910.66	54.40
2.2004	0.040602	-0.026466	49913.66	54.32
2.1905	0.040403	-0.026175	49916.66	54.09
2.1856	0.040527	-0.026349	49919.66	53.97
2.1796	0.040665	-0.025977	49922.66	53.82
2.1692	0.040358	-0.026169	49925.66	53.57
2.1566	0.040284	-0.026497	49928.66	53.27
2.1457	0.040333	-0.026432	49931.66	53.00
2.1336	0.040110	-0.026313	49934.66	52.71
2.1276	0.040160	-0.025939	49937.66	52.56
2.1194	0.040134	-0.026205	49940.66	52.37
2.1096	0.040252	-0.026458	49943.66	52.13
2.0965	0.040514	-0.025987	49946.66	51.81
2.0943	0.040536	-0.026068	49949.66	51.76
2.0817	0.039829	-0.026343	49952.66	51.45
2.0724	0.040331	-0.026364	49955.66	51.23
2.0571	0.039615	-0.026600	49958.66	50.86
2.0390	0.039533	-0.026738	49961.66	50.42
2.0336	0.039929	-0.026451	49964.66	50.29
2.0232	0.040005	-0.026447	49967.66	50.04
2.0073	0.039822	-0.026468	49970.66	49.65
1.9958	0.039978	-0.026383	49973.66	49.37
1.9893	0.039892	-0.025866	49976.66	49.21
1.9783	0.039825	-0.026283	49979.66	48.95
1.9635	0.039982	-0.026443	49982.66	48.59
1.9559	0.039981	-0.026351	49985.66	48.40
1.9471	0.039897	-0.026547	49988.66	48.19
1.9296	0.039357	-0.026398	49991.66	47.77
1.9231	0.039619	-0.026135	49994.66	47.61
1.9214	0.039954	-0.025780	49997.66	47.57
1.9083	0.039822	-0.026200	50000.66	47.25
1.9012	0.039971	-0.025767	50003.66	47.08
1.8913	0.040348	-0.025463	50006.66	46.84
1.8870	0.040410	-0.025865	50009.66	46.73
1.8760	0.039864	-0.026451	50012.66	46.47
1.8580	0.039054	-0.026448	50015.66	46.03
1.8410	0.039154	-0.027096	50018.66	45.61
1.8241	0.039019	-0.026891	50021.66	45.20
1.8131	0.038813	-0.026785	50024.66	44.94
1.7978	0.039013	-0.027041	50027.66	44.56
1.7787	0.038729	-0.026660	50030.66	44.10
1.7809	0.039174	-0.026236	50033.66	44.15
1.7748	0.039432	-0.026349	50036.66	44.00
1.7683	0.039270	-0.026118	50039.66	43.84
1.7442	0.038747	-0.026577	50042.66	43.26
1.7442	0.039364	-0.026161	50045.66	43.26
1.7382	0.039486	-0.026081	50048.66	43.11
1.7295	0.039184	-0.026125	50051.66	42.90
1.7212	0.039321	-0.026131	50054.66	42.70
1.7141	0.039381	-0.026015	50057.66	42.53
1.7027	0.039192	-0.026563	50060.66	42.25
1.6939	0.038938	-0.026202	50063.66	42.03
1.6890	0.039752	-0.025205	50066.66	41.91
1.6797	0.039757	-0.025631	50069.66	41.69
1.6715	0.039247	-0.026189	50072.66	41.49
1.6556	0.038868	-0.026200	50075.66	41.10
1.6490	0.039277	-0.025808	50078.66	40.94
1.6250	0.038907	-0.026361	50081.66	40.35
1.6201	0.039061	-0.025883	50084.66	40.23
1.6015	0.038037	-0.026251	50087.66	39.78
1.5790	0.038865	-0.026635	50090.66	39.23
1.5659	0.038169	-0.026377	50093.66	38.91
1.5719	0.038715	-0.026007	50096.66	39.06
1.5654	0.039089	-0.025873	50099.66	38.89
1.5479	0.038339	-0.026706	50102.66	38.47
1.5457	0.038506	-0.026142	50105.66	38.41
1.5397	0.038888	-0.026104	50108.66	38.27
1.5315	0.038858	-0.026257	50111.66	38.07
1.5112	0.038411	-0.026153	50114.66	37.57
1.5118	0.038912	-0.025593	50117.66	37.58
1.5079	0.039237	-0.025581	50120.66	37.49
1.4915	0.038493	-0.026320	50123.66	37.09
1.4822	0.039230	-0.026351	50126.66	36.86
1.4828	0.039006	-0.025577	50129.66	36.87
1.4735	0.038812	-0.026592	50132.66	36.65
1.4538	0.038103	-0.026295	50135.66	36.16
1.4412	0.037882	-0.026505	50138.66	35.86
1.4374	0.038212	-0.025922	50141.66	35.76
1.4281	0.038382	-0.026798	50144.66	35.53
1.4144	0.037526	-0.027024	50147.66	35.20
1.4051	0.038426	-0.026238	50150.66	34.97
1.4013	0.038218	-0.026186	50153.66	34.88
1.3860	0.037604	-0.026956	50156.66	34.50
1.3789	0.037848	-0.026248	50159.66	34.33
1.3756	0.038190	-0.025998	50162.66	34.24
1.3657	0.038118	-0.026258	50165.66	34.00
1.3570	0.037719	-0.026403	50168.66	33.79
1.3521	0.038631	-0.025994	50171.66	33.67
1.3499	0.038570	-0.025947	50174.66	33.61
1.3346	0.038407	-0.026616	50177.66	33.24
1.3318	0.037873	-0.025670	50180.66	33.17
1.3296	0.038606	-0.024897	50183.66	33.12
1.3214	0.037893	-0.025322	50186.66	32.91
1.3138	0.038382	-0.026101	50189.66	32.73
1.2957	0.037881	-0.026443	50192.66	32.28
1.2831	0.037524	-0.026690	50195.66	31.97
1.2722	0.037359	-0.025858	50198.66	31.70
1.2700	0.037764	-0.025929	50201.66	31.65
1.2563	0.037748	-0.026522	50204.66	31.31
1.2520	0.037401	-0.026311	50207.66	31.21
1.2399	0.037876	-0.026095	50210.66	30.91
1.2350	0.038002	-0.025974	50213.66	30.79
1.2148	0.036855	-0.026595	50216.66	30.29
1.2088	0.037378	-0.026468	50219.66	30.14
1.2082	0.037892	-0.025970	50222.66	30.13
1.2011	0.037691	-0.025498	50225.66	29.95
1.1798	0.037162	-0.026722	50228.66	29.43
1.1770	0.037573	-0.026053	50231.66	29.36
1.1765	0.038010	-0.025794	50234.66	29.35
1.1666	0.037829	-0.025900	50237.66	29.10
1.1557	0.037162	-0.026114	50240.66	28.83
1.1508	0.037764	-0.025809	50243.66	28.71
1.1519	0.038088	-0.025796	50246.66	28.74
1.1355	0.038050	-0.025567	50249.66	28.33
1.1289	0.037477	-0.025806	50252.66	28.17
1.1136	0.036990	-0.026184	50255.66	27.79
1.1043	0.037724	-0.026153	50258.66	27.56
1.0841	0.037523	-0.026288	50261.66	27.06
1.0753	0.036959	-0.026576	50264.66	26.85
1.0726	0.037115	-0.026291	50267.66	26.78
1.0649	0.037433	-0.025885	50270.66	26.59
1.0447	0.037436	-0.026249	50273.66	26.09
1.0430	0.037480	-0.025889	50276.66	26.05
1.0491	0.037708	-0.025673	50279.66	26.20
1.0299	0.037584	-0.026080	50282.66	25.72
1.0212	0.036729	-0.025992	50285.66	25.51
1.0244	0.037327	-0.025865	50288.66	25.59
1.0157	0.038249	-0.025652	50291.66	25.37
1.0042	0.037365	-0.025965	50294.66	25.09
0.9971	0.037461	-0.025714	50297.66	24.91
0.9965	0.037555	-0.025622	50300.66	24.90
0.9867	0.037691	-0.025792	50303.66	24.65
0.9801	0.037520	-0.025976	50306.66	24.49
0.9736	0.036878	-0.025606	50309.66	24.33
0.9665	0.036925	-0.026359	50312.66	24.15
0.9544	0.036768	-0.026816	50315.66	23.85
0.9369	0.036363	-0.026445	50318.66	23.42
0.9342	0.036096	-0.026901	50321.66	23.35
0.9260	0.036072	-0.026001	50324.66	23.15
0.9161	0.036697	-0.026011	50327.66	22.90
0.9003	0.036284	-0.026632	50330.66	22.51
0.8986	0.036356	-0.026087	50333.66	22.47
0.8882	0.036822	-0.025631	50336.66	22.21
0.8653	0.037184	-0.026017	50339.66	21.64
0.8593	0.035948	-0.026119	50342.66	21.49
0.8527	0.036605	-0.026373	50345.66	21.33
0.8483	0.036602	-0.026353	50348.66	21.22
0.8390	0.036191	-0.026045	50351.66	20.99
0.8390	0.036776	-0.025666	50354.66	20.99
0.8325	0.036520	-0.025892	50357.66	20.83
0.8150	0.036646	-0.025956	50360.66	20.39
0.8111	0.035430	-0.025876	50363.66	20.30
0.8073	0.036893	-0.025435	50366.66	20.20
0.7985	0.036080	-0.025963	50369.66	19.98
0.7800	0.035945	-0.025961	50372.66	19.52
0.7767	0.035679	-0.026442	50375.66	19.44
0.7641	0.036061	-0.026745	50378.66	19.13
0.7608	0.035559	-0.026037	50381.66	19.04
0.7444	0.035123	-0.026370	50384.66	18.64
0.7285	0.035596	-0.025810	50387.66	18.24
0.7318	0.035355	-0.025725	50390.66	18.32
0.7285	0.036333	-0.025581	50393.66	18.24
0.7138	0.036435	-0.025860	50396.66	17.87
0.7116	0.035161	-0.026369	50399.66	17.82
0.7039	0.035728	-0.025310	50402.66	17.63
0.6930	0.036437	-0.025193	50405.66	17.35
0.6881	0.035216	-0.026507	50408.66	17.23
0.6782	0.035016	-0.026019	50411.66	16.99
0.6700	0.035569	-0.025514	50414.66	16.78
0.6635	0.035998	-0.025226	50417.66	16.62
0.6552	0.035146	-0.026074	50420.66	16.41
0.6514	0.035732	-0.025403	50423.66	16.32
0.6481	0.035822	-0.025591	50426.66	16.24
0.6416	0.035063	-0.025930	50429.66	16.07
0.6263	0.034921	-0.026467	50432.66	15.69
0.6191	0.035021	-0.025307	50435.66	15.51
0.6109	0.035143	-0.025927	50438.66	15.31
0.5973	0.035238	-0.026183	50441.66	14.97
0.5869	0.034569	-0.026213	50444.66	14.71
0.5869	0.035810	-0.026048	50447.66	14.71
0.5754	0.035830	-0.025127	50450.66	14.42
0.5655	0.035703	-0.025934	50453.66	14.17
0.5502	0.034598	-0.026006	50456.66	13.79
0.5524	0.035069	-0.025278	50459.66	13.85
0.5513	0.035744	-0.025568	50462.66	13.82
0.5442	0.035104	-0.025871	50465.66	13.64
0.5152	0.034223	-0.025964	50468.66	12.92
0.5136	0.035590	-0.025098	50471.66	12.87
0.5147	0.034380	-0.025662	50474.66	12.90
0.5043	0.035162	-0.025728	50477.66	12.64
0.4950	0.034773	-0.025701	50480.66	12.41
0.4917	0.035222	-0.024945	50483.66	12.33
0.4868	0.035612	-0.025262	50486.66	12.20
0.4786	0.034530	-0.026359	50489.66	12.00
0.4616	0.034461	-0.026238	50492.66	11.57
0.4469	0.034232	-0.026095	50495.66	11.21
0.4469	0.033950	-0.025847	50498.66	11.21
0.4343	0.033654	-0.026392	50501.66	10.89
0.4201	0.033677	-0.025688	50504.66	10.53
0.4217	0.034218	-0.025719	50507.66	10.58
0.4179	0.033906	-0.025493	50510.66	10.48
0.4064	0.034563	-0.025640	50513.66	10.19
0.3954	0.034155	-0.025629	50516.66	9.92
0.3976	0.034251	-0.024869	50519.66	9.97
0.3922	0.034148	-0.024939	50522.66	9.84
0.3872	0.033508	-0.026217	50525.66	9.71
0.3785	0.033721	-0.025609	50528.66	9.49
0.3774	0.034117	-0.025731	50531.66	9.47
0.3676	0.033604	-0.025644	50534.66	9.22
0.3593	0.033210	-0.026009	50537.66	9.01
0.3500	0.034418	-0.025094	50540.66	8.78
0.3375	0.034009	-0.025130	50543.66	8.47
0.3325	0.034884	-0.025131	50546.66	8.34
0.3282	0.033982	-0.025838	50549.66	8.23
0.3123	0.033552	-0.025563	50552.66	7.83
0.3085	0.033590	-0.025782	50555.66	7.74
0.2893	0.032692	-0.026374	50558.66	7.26
0.2882	0.034365	-0.025865	50561.66	7.23
0.2850	0.033837	-0.025191	50564.66	7.15
0.2735	0.034322	-0.025078	50567.66	6.86
0.2675	0.033082	-0.026741	50570.66	6.71
0.2631	0.033259	-0.025719	50573.66	6.60
0.2576	0.034159	-0.025310	50576.66	6.46
0.2461	0.034130	-0.025117	50579.66	6.18
0.2357	0.033045	-0.026593	50582.66	5.91
0.2303	0.033686	-0.025431	50585.66	5.78
0.2204	0.033859	-0.025273	50588.66	5.53
0.2111	0.033881	-0.024421	50591.66	5.30
0.1985	0.033795	-0.025739	50594.66	4.98
0.2040	0.033877	-0.025457	50597.66	5.12
0.2067	0.034412	-0.024681	50600.66	5.19
0.1925	0.035036	-0.025059	50603.66	4.83
0.1980	0.034229	-0.025241	50606.66	4.97
0.1892	0.034214	-0.024551	50609.66	4.75
0.1843	0.034091	-0.024778	50612.66	4.62
0.1685	0.034183	-0.025538	50615.66	4.23
0.1581	0.033110	-0.025870	50618.66	3.97
0.1510	0.032987	-0.026331	50621.66	3.79
0.1400	0.033367	-0.026068	50624.66	3.51
0.1285	0.032954	-0.026385	50627.66	3.22
0.1160	0.032961	-0.026102	50630.66	2.91
0.1220	0.033713	-0.025175	50633.66	3.06
0.1105	0.033800	-0.024994	50636.66	2.77
0.1050	0.033128	-0.026244	50639.66	2.63
0.0908	0.033296	-0.026021	50642.66	2.28
0.0892	0.033703	-0.025437	50645.66	2.24
