1.5183	0.051437	-0.037080	62544.45	37.74
1.5172	0.051425	-0.037194	62547.45	37.72
1.5167	0.051463	-0.037321	62550.45	37.70
1.5140	0.051413	-0.037275	62553.45	37.64
1.5150	0.051469	-0.037208	62556.45	37.66
1.5145	0.051478	-0.037280	62559.45	37.65
1.5129	0.051398	-0.037210	62562.45	37.61
1.5129	0.051321	-0.036993	62565.45	37.61
1.5107	0.051547	-0.037086	62568.45	37.56
1.5096	0.051549	-0.037060	62571.45	37.53
1.5101	0.051559	-0.037054	62574.45	37.54
1.5090	0.051487	-0.037101	62577.45	37.52
1.5085	0.051447	-0.037204	62580.45	37.50
1.5074	0.051395	-0.037183	62583.45	37.48
1.5063	0.051356	-0.037180	62586.45	37.45
1.5068	0.051605	-0.037166	62589.45	37.46
1.5057	0.051362	-0.037165	62592.45	37.44
1.5047	0.051476	-0.037274	62595.45	37.41
1.5025	0.051323	-0.037185	62598.45	37.36
1.5025	0.051693	-0.037482	62601.45	37.36
1.5008	0.051522	-0.036978	62604.45	37.32
1.4992	0.051549	-0.037125	62607.45	37.28
1.4997	0.051299	-0.037215	62610.45	37.29
1.4986	0.051468	-0.037017	62613.45	37.26
1.4954	0.051533	-0.036991	62616.45	37.18
1.4948	0.051505	-0.036899	62619.45	37.17
1.4948	0.051412	-0.037012	62622.45	37.17
1.4932	0.051481	-0.036905	62625.45	37.13
1.4932	0.051494	-0.037137	62628.45	37.13
1.4899	0.051438	-0.037098	62631.45	37.05
1.4899	0.051347	-0.037107	62634.45	37.05
1.4877	0.051508	-0.037088	62637.45	36.99
1.4877	0.051422	-0.036987	62640.45	36.99
1.4855	0.051370	-0.037247	62643.45	36.94
1.4844	0.051420	-0.037139	62646.45	36.91
1.4811	0.051416	-0.037104	62649.45	36.83
1.4806	0.051423	-0.037048	62652.45	36.82
1.4790	0.051378	-0.037218	62655.45	36.78
1.4773	0.051356	-0.037113	62658.45	36.74
1.4718	0.051355	-0.037869	62661.45	36.61
1.4718	0.050998	-0.037416	62664.45	36.61
1.4697	0.051207	-0.037580	62667.45	36.55
1.4680	0.050991	-0.037463	62670.45	36.51
1.4686	0.050839	-0.037310	62673.45	36.53
1.4631	0.051167	-0.037405	62676.45	36.39
1.4609	0.051116	-0.037369	62679.45	36.34
1.4582	0.051100	-0.037115	62682.45	36.27
1.4576	0.050993	-0.037107	62685.45	36.26
1.4538	0.051266	-0.037127	62688.45	36.16
1.4500	0.051201	-0.037230	62691.45	36.07
1.4467	0.051101	-0.037344	62694.45	35.99
1.4445	0.051134	-0.037332	62697.45	35.94
1.4423	0.051167	-0.037312	62700.45	35.88
1.4412	0.050948	-0.037372	62703.45	35.86
1.4374	0.050857	-0.037369	62706.45	35.76
1.4319	0.051050	-0.037343	62709.45	35.63
1.4281	0.050923	-0.037206	62712.45	35.53
1.4259	0.050957	-0.037324	62715.45	35.48
1.4243	0.051020	-0.037323	62718.45	35.44
1.4210	0.050967	-0.037341	62721.45	35.36
1.4133	0.050791	-0.037518	62724.45	35.17
1.4106	0.050906	-0.037343	62727.45	35.10
1.4051	0.050969	-0.037387	62730.45	34.97
1.4018	0.050960	-0.037262	62733.45	34.89
1.3958	0.050802	-0.037473	62736.45	34.74
1.3914	0.050587	-0.037562	62739.45	34.63
1.3887	0.050519	-0.037649	62742.45	34.57
1.3843	0.050484	-0.037574	62745.45	34.46
1.3772	0.050585	-0.037937	62748.45	34.29
1.3696	0.050513	-0.037651	62751.45	34.10
1.3630	0.050578	-0.037603	62754.45	33.94
1.3586	0.050435	-0.037764	62757.45	33.83
1.3532	0.050400	-0.037631	62760.45	33.69
1.3493	0.050400	-0.037680	62763.45	33.60
1.3428	0.050270	-0.037702	62766.45	33.44
1.3362	0.050214	-0.037761	62769.45	33.28
1.3280	0.050048	-0.037924	62772.45	33.08
1.3214	0.049996	-0.038136	62775.45	32.91
1.3143	0.049923	-0.038038	62778.45	32.74
1.3045	0.049885	-0.038117	62781.45	32.50
1.2952	0.049832	-0.037879	62784.45	32.27
1.2930	0.050133	-0.037514	62787.45	32.22
1.2870	0.050271	-0.037713	62790.45	32.07
1.2810	0.050154	-0.037639	62793.45	31.92
1.2706	0.050400	-0.037547	62796.45	31.66
1.2635	0.050295	-0.037560	62799.45	31.49
1.2547	0.050260	-0.037524	62802.45	31.27
1.2454	0.050008	-0.037469	62805.45	31.04
1.2361	0.050188	-0.037535	62808.45	30.82
1.2197	0.049812	-0.037833	62811.45	30.41
1.2082	0.050146	-0.037719	62814.45	30.13
1.1907	0.049955	-0.038279	62817.45	29.70
1.1803	0.049569	-0.037874	62820.45	29.44
1.1732	0.049896	-0.037746	62823.45	29.26
1.1573	0.049401	-0.038194	62826.45	28.87
1.1546	0.049739	-0.037828	62829.45	28.81
1.1508	0.050119	-0.037598	62832.45	28.71
1.1404	0.050002	-0.037774	62835.45	28.45
1.1207	0.049483	-0.038099	62838.45	27.97
1.1136	0.049592	-0.037534	62841.45	27.79
1.1065	0.049207	-0.037547	62844.45	27.62
1.0851	0.049227	-0.038042	62847.45	27.09
1.0775	0.049748	-0.038048	62850.45	26.90
1.0666	0.049131	-0.038104	62853.45	26.63
1.0480	0.049216	-0.038230	62856.45	26.17
1.0348	0.049100	-0.038113	62859.45	25.85
1.0168	0.048827	-0.038302	62862.45	25.40
1.0009	0.049289	-0.037754	62865.45	25.01
0.9938	0.049493	-0.037616	62868.45	24.83
0.9894	0.049682	-0.037590	62871.45	24.72
0.9812	0.049610	-0.037504	62874.45	24.52
0.9626	0.048882	-0.037776	62877.45	24.06
0.9544	0.049484	-0.037573	62880.45	23.85
0.9468	0.049415	-0.037499	62883.45	23.66
0.9287	0.048908	-0.037737	62886.45	23.22
0.9222	0.049518	-0.037577	62889.45	23.05
0.9172	0.049605	-0.037522	62892.45	22.93
0.9096	0.049552	-0.037357	62895.45	22.74
0.8932	0.049198	-0.037673	62898.45	22.33
0.8882	0.049181	-0.037925	62901.45	22.21
0.8762	0.049360	-0.037520	62904.45	21.91
0.8675	0.049382	-0.037627	62907.45	21.70
0.8631	0.049255	-0.037451	62910.45	21.59
0.8521	0.049053	-0.037348	62913.45	21.32
0.8401	0.049470	-0.037313	62916.45	21.02
0.8270	0.049274	-0.037455	62919.45	20.69
0.8084	0.049172	-0.037734	62922.45	20.23
0.7958	0.049043	-0.037567	62925.45	19.92
0.7810	0.048555	-0.037800	62928.45	19.55
0.7679	0.048865	-0.037754	62931.45	19.22
0.7603	0.049063	-0.037541	62934.45	19.03
0.7499	0.048782	-0.037815	62937.45	18.77
0.7428	0.048509	-0.037636	62940.45	18.59
0.7313	0.049021	-0.037482	62943.45	18.31
0.7187	0.048644	-0.037750	62946.45	17.99
0.7176	0.049129	-0.037518	62949.45	17.97
0.7110	0.049040	-0.037337	62952.45	17.80
0.6859	0.048700	-0.037875	62955.45	17.18
0.6738	0.048524	-0.037649	62958.45	16.88
0.6782	0.048945	-0.037164	62961.45	16.99
0.6645	0.048409	-0.037489	62964.45	16.64
0.6476	0.048765	-0.037575	62967.45	16.22
0.6421	0.048416	-0.037804	62970.45	16.09
0.6295	0.048541	-0.037607	62973.45	15.77
0.6126	0.048188	-0.038282	62976.45	15.35
0.5962	0.048296	-0.038189	62979.45	14.94
0.5880	0.048239	-0.038042	62982.45	14.73
0.5732	0.048143	-0.038683	62985.45	14.36
0.5639	0.047902	-0.038343	62988.45	14.13
0.5431	0.048062	-0.038542	62991.45	13.61
0.5387	0.048088	-0.038066	62994.45	13.50
0.5180	0.048186	-0.038618	62997.45	12.98
0.5109	0.048272	-0.037860	63000.45	12.81
0.5048	0.048486	-0.037963	63003.45	12.66
0.4928	0.048143	-0.038031	63006.45	12.35
0.4846	0.048443	-0.037959	63009.45	12.15
0.4851	0.048696	-0.037940	63012.45	12.16
0.4737	0.048627	-0.038142	63015.45	11.88
0.4693	0.048540	-0.037968	63018.45	11.77
0.4616	0.048435	-0.037896	63021.45	11.57
0.4540	0.047891	-0.038133	63024.45	11.38
0.4480	0.048314	-0.037961	63027.45	11.23
0.4458	0.048406	-0.037942	63030.45	11.18
0.4485	0.048529	-0.037907	63033.45	11.25
0.4397	0.048429	-0.037940	63036.45	11.03
0.4376	0.048480	-0.038085	63039.45	10.97
0.4332	0.048313	-0.038214	63042.45	10.86
0.4299	0.048305	-0.038072	63045.45	10.78
0.4288	0.048559	-0.037921	63048.45	10.75
0.4239	0.048626	-0.038276	63051.45	10.63
0.4233	0.047983	-0.038568	63054.45	10.62
0.4184	0.047947	-0.038481	63057.45	10.49
0.4151	0.047967	-0.038609	63060.45	10.41
0.4102	0.047675	-0.038921	63063.45	10.29
0.4086	0.047749	-0.038619	63066.45	10.25
0.4058	0.048280	-0.038872	63069.45	10.18
0.4036	0.047825	-0.039011	63072.45	10.12
0.3998	0.047423	-0.038366	63075.45	10.03
0.3900	0.047772	-0.038352	63078.45	9.78
0.3971	0.047636	-0.038870	63081.45	9.96
0.3905	0.047661	-0.038627	63084.45	9.79
0.3851	0.047777	-0.038719	63087.45	9.66
0.3862	0.047721	-0.038749	63090.45	9.69
0.3856	0.047987	-0.038872	63093.45	9.67
0.3807	0.047629	-0.038770	63096.45	9.55
0.3845	0.047548	-0.038863	63099.45	9.64
0.3741	0.047876	-0.038693	63102.45	9.38
0.3736	0.047897	-0.039006	63105.45	9.37
0.3736	0.047641	-0.038855	63108.45	9.37
0.3703	0.047476	-0.039015	63111.45	9.29
0.3665	0.048313	-0.038929	63114.45	9.19
0.3621	0.047905	-0.038688	63117.45	9.08
0.3637	0.047723	-0.038887	63120.45	9.12
0.3604	0.047311	-0.039212	63123.45	9.04
0.3561	0.047620	-0.038718	63126.45	8.93
0.3500	0.047541	-0.038924	63129.45	8.78
0.3528	0.047822	-0.039032	63132.45	8.85
0.3484	0.047807	-0.039052	63135.45	8.74
0.3462	0.047647	-0.039036	63138.45	8.68
0.3391	0.048110	-0.038764	63141.45	8.51
0.3331	0.047812	-0.038314	63144.45	8.36
0.3342	0.047900	-0.038543	63147.45	8.38
0.3336	0.047979	-0.038561	63150.45	8.37
0.3304	0.048085	-0.038756	63153.45	8.29
0.3260	0.047807	-0.039137	63156.45	8.18
0.3254	0.047820	-0.038999	63159.45	8.16
0.3232	0.047948	-0.039137	63162.45	8.11
0.3156	0.047861	-0.038873	63165.45	7.92
0.3178	0.047931	-0.039086	63168.45	7.97
0.3145	0.047895	-0.039074	63171.45	7.89
0.3085	0.047740	-0.038939	63174.45	7.74
0.3052	0.047509	-0.039354	63177.45	7.66
0.3052	0.047998	-0.039074	63180.45	7.66
0.2954	0.048019	-0.039005	63183.45	7.41
0.2948	0.048187	-0.039214	63186.45	7.40
0.2975	0.047714	-0.038894	63189.45	7.46
0.2959	0.047972	-0.038991	63192.45	7.42
0.2910	0.048752	-0.038083	63195.45	7.30
0.2855	0.048466	-0.038100	63198.45	7.16
0.2718	0.048155	-0.039264	63201.45	6.82
0.2664	0.047410	-0.039905	63204.45	6.68
0.2571	0.047073	-0.039913	63207.45	6.45
0.2483	0.047005	-0.039960	63210.45	6.23
0.2418	0.047066	-0.040076	63213.45	6.07
0.2275	0.047089	-0.040189	63216.45	5.71
0.2128	0.047204	-0.040106	63219.45	5.34
0.1991	0.047253	-0.040053	63222.45	5.00
0.1843	0.047476	-0.040106	63225.45	4.62
0.1756	0.047413	-0.039941	63228.45	4.41
0.1614	0.047376	-0.040151	63231.45	4.05
0.1521	0.047651	-0.040099	63234.45	3.82
0.1428	0.047779	-0.040390	63237.45	3.58
0.1302	0.047818	-0.040392	63240.45	3.27
0.1127	0.047568	-0.040867	63243.45	2.83
0.1171	0.047938	-0.040578	63246.45	2.94
0.1039	0.047834	-0.040876	63249.45	2.61
0.1050	0.048035	-0.040751	63252.45	2.63
0.0935	0.047744	-0.040868	63255.45	2.35
0.0892	0.048485	-0.040340	63258.45	2.24
0.0782	0.048828	-0.040833	63261.45	1.96
0.0722	0.048678	-0.040794	63264.45	1.81
0.0580	0.048691	-0.041204	63267.45	1.45
0.0443	0.048584	-0.041313	63270.45	1.11
0.0306	0.048276	-0.041629	63273.45	0.77
0.0202	0.048396	-0.041761	63276.45	0.51
0.0038	0.048374	-0.041827	63279.45	0.10
-0.0126	0.048651	-0.042365	63282.45	-0.32
-0.0202	0.048837	-0.042574	63285.45	-0.51
-0.0263	0.048833	-0.043038	63288.45	-0.66
-0.0334	0.049027	-0.043296	63291.45	-0.84
-0.0498	0.048593	-0.043481	63294.45	-1.26
-0.0563	0.049326	-0.043613	63297.45	-1.42
-0.0662	0.049583	-0.043265	63300.45	-1.67
-0.0722	0.049775	-0.043270	63303.45	-1.82
-0.0837	0.049588	-0.043343	63306.45	-2.11
-0.0799	0.050100	-0.043704	63309.45	-2.02
-0.0886	0.050348	-0.043809	63312.45	-2.24
-0.0941	0.049866	-0.044410	63315.45	-2.38
-0.1072	0.050105	-0.044126	63318.45	-2.71
-0.1034	0.051128	-0.043949	63321.45	-2.61
-0.1138	0.051059	-0.044092	63324.45	-2.88
-0.1214	0.050951	-0.044854	63327.45	-3.07
-0.1302	0.050751	-0.045102	63330.45	-3.29
-0.1482	0.051205	-0.045601	63333.45	-3.75
-0.1471	0.050787	-0.045957	63336.45	-3.73
-0.1526	0.051590	-0.046509	63339.45	-3.87
-0.1581	0.051381	-0.046729	63342.45	-4.00
-0.1679	0.051906	-0.046984	63345.45	-4.26
-0.1696	0.052027	-0.046781	63348.45	-4.30
-0.1821	0.051757	-0.046971	63351.45	-4.62
-0.1843	0.052195	-0.046857	63354.45	-4.67
-0.1925	0.052427	-0.047265	63357.45	-4.88
-0.1931	0.052450	-0.047426	63360.45	-4.90
-0.2040	0.052372	-0.047728	63363.45	-5.18
-0.2133	0.052957	-0.047943	63366.45	-5.41
-0.2182	0.053599	-0.048164	63369.45	-5.54
-0.2259	0.053530	-0.048513	63372.45	-5.74
-0.2325	0.053851	-0.049137	63375.45	-5.90
-0.2456	0.053789	-0.048644	63378.45	-6.24
-0.2439	0.054063	-0.048754	63381.45	-6.20
-0.2571	0.053999	-0.049662	63384.45	-6.53
-0.2625	0.054035	-0.049839	63387.45	-6.67
-0.2718	0.054326	-0.049875	63390.45	-6.91
-0.2735	0.054093	-0.050378	63393.45	-6.95
-0.2844	0.054198	-0.049888	63396.45	-7.23
-0.2932	0.054204	-0.050828	63399.45	-7.46
-0.2992	0.054627	-0.050505	63402.45	-7.61
-0.3030	0.054071	-0.050815	63405.45	-7.71
-0.3145	0.054526	-0.050756	63408.45	-8.01
-0.3265	0.054622	-0.050996	63411.45	-8.32
-0.3254	0.054940	-0.051137	63414.45	-8.29
-0.3386	0.055139	-0.051017	63417.45	-8.62
-0.3490	0.055580	-0.051580	63420.45	-8.89
-0.3643	0.055588	-0.051428	63423.45	-9.29
-0.3725	0.055364	-0.051810	63426.45	-9.50
-0.3834	0.055359	-0.051699	63429.45	-9.78
-0.3851	0.055508	-0.052135	63432.45	-9.82
-0.3927	0.055910	-0.052218	63435.45	-10.02
-0.3916	0.055796	-0.051957	63438.45	-9.99
-0.3998	0.056057	-0.052219	63441.45	-10.20
-0.4015	0.055717	-0.052344	63444.45	-10.24
-0.4157	0.055496	-0.052782	63447.45	-10.61
-0.4239	0.055561	-0.052739	63450.45	-10.82
-0.4272	0.055636	-0.052772	63453.45	-10.91
-0.4403	0.055834	-0.053159	63456.45	-11.25
-0.4441	0.056660	-0.052579	63459.45	-11.34
-0.4578	0.056824	-0.052641	63462.45	-11.70
-0.4589	0.056240	-0.053212	63465.45	-11.73
-0.4715	0.056140	-0.053398	63468.45	-12.05
-0.4780	0.056310	-0.053322	63471.45	-12.22
-0.4830	0.056232	-0.053532	63474.45	-12.35
-0.4928	0.056266	-0.053478	63477.45	-12.60
-0.5098	0.056539	-0.053401	63480.45	-13.04
-0.5130	0.056001	-0.053763	63483.45	-13.13
-0.5229	0.056233	-0.053680	63486.45	-13.38
-0.5349	0.056604	-0.053392	63489.45	-13.69
-0.5420	0.056607	-0.053945	63492.45	-13.88
-0.5552	0.056495	-0.053139	63495.45	-14.22
-0.5584	0.056679	-0.053858	63498.45	-14.30
-0.5688	0.057338	-0.053891	63501.45	-14.57
-0.5688	0.057248	-0.053501	63504.45	-14.57
-0.5798	0.057186	-0.053731	63507.45	-14.86
-0.5847	0.056866	-0.054124	63510.45	-14.98
-0.6005	0.057345	-0.053973	63513.45	-15.40
-0.6033	0.057250	-0.054072	63516.45	-15.47
-0.6164	0.056935	-0.054175	63519.45	-15.81
-0.6208	0.057115	-0.054262	63522.45	-15.92
-0.6323	0.057188	-0.054484	63525.45	-16.22
-0.6372	0.057132	-0.054378	63528.45	-16.35
-0.6438	0.057083	-0.054337	63531.45	-16.52
-0.6520	0.056868	-0.054853	63534.45	-16.73
-0.6667	0.056772	-0.054912	63537.45	-17.12
-0.6842	0.057056	-0.054386	63540.45	-17.57
-0.7039	0.057018	-0.054204	63543.45	-18.09
-0.7050	0.057249	-0.054715	63546.45	-18.11
-0.7198	0.057334	-0.054669	63549.45	-18.50
-0.7253	0.057276	-0.054681	63552.45	-18.64
-0.7307	0.057377	-0.054679	63555.45	-18.79
-0.7466	0.057832	-0.054377	63558.45	-19.20
-0.7542	0.057466	-0.054132	63561.45	-19.40
-0.7646	0.057948	-0.054176	63564.45	-19.67
-0.7674	0.058005	-0.054466	63567.45	-19.74
-0.7789	0.057694	-0.054491	63570.45	-20.04
-0.7892	0.057585	-0.054481	63573.45	-20.31
-0.7991	0.057407	-0.054862	63576.45	-20.57
-0.8166	0.058054	-0.054474	63579.45	-21.03
-0.8193	0.057579	-0.054535	63582.45	-21.10
-0.8308	0.057581	-0.054702	63585.45	-21.40
-0.8346	0.057418	-0.054591	63588.45	-21.50
-0.8527	0.057414	-0.054677	63591.45	-21.98
-0.8680	0.057844	-0.054391	63594.45	-22.38
-0.8740	0.058056	-0.054458	63597.45	-22.54
-0.8757	0.058069	-0.054645	63600.45	-22.58
-0.8965	0.058086	-0.054566	63603.45	-23.13
-0.8981	0.057953	-0.054076	63606.45	-23.17
-0.9052	0.057881	-0.054402	63609.45	-23.36
-0.9129	0.058014	-0.054458	63612.45	-23.56
-0.9205	0.058201	-0.054075	63615.45	-23.76
-0.9249	0.058001	-0.054077	63618.45	-23.88
-0.9391	0.058263	-0.054442	63621.45	-24.25
-0.9555	0.058032	-0.054213	63624.45	-24.68
-0.9588	0.057927	-0.054615	63627.45	-24.77
-0.9654	0.058023	-0.054709	63630.45	-24.94
-0.9730	0.057913	-0.054379	63633.45	-25.14
-0.9769	0.057905	-0.054525	63636.45	-25.25
-0.9916	0.058124	-0.054407	63639.45	-25.64
-0.9927	0.058036	-0.054523	63642.45	-25.66
-1.0069	0.058102	-0.054510	63645.45	-26.04
-1.0195	0.058150	-0.054634	63648.45	-26.37
-1.0239	0.058054	-0.054404	63651.45	-26.49
-1.0277	0.058109	-0.054420	63654.45	-26.59
-1.0414	0.058125	-0.054764	63657.45	-26.95
-1.0436	0.057953	-0.054444	63660.45	-27.01
-1.0573	0.058209	-0.054002	63663.45	-27.37
-1.0600	0.058056	-0.054472	63666.45	-27.45
-1.0633	0.058177	-0.054357	63669.45	-27.53
-1.0802	0.058031	-0.054327	63672.45	-27.98
-1.0879	0.058007	-0.054658	63675.45	-28.19
-1.0934	0.057709	-0.054799	63678.45	-28.33
-1.1026	0.058590	-0.053806	63681.45	-28.58
-1.1065	0.058152	-0.054319	63684.45	-28.68
-1.1081	0.058383	-0.054292	63687.45	-28.72
-1.1136	0.058294	-0.054083	63690.45	-28.87
-1.1218	0.058377	-0.053995	63693.45	-29.09
-1.1267	0.058560	-0.054126	63696.45	-29.22
-1.1420	0.058345	-0.053755	63699.45	-29.63
-1.1442	0.058427	-0.053672	63702.45	-29.68
-1.1519	0.057974	-0.054286	63705.45	-29.89
-1.1639	0.058154	-0.054099	63708.45	-30.21
-1.1727	0.058238	-0.054210	63711.45	-30.44
-1.1732	0.058309	-0.053971	63714.45	-30.46
-1.1754	0.058530	-0.053463	63717.45	-30.51
-1.1770	0.058190	-0.054178	63720.45	-30.56
-1.1852	0.058122	-0.054173	63723.45	-30.78
-1.1973	0.058199	-0.054163	63726.45	-31.10
-1.2044	0.058026	-0.054053	63729.45	-31.29
-1.2126	0.057841	-0.054299	63732.45	-31.51
-1.2142	0.057998	-0.054025	63735.45	-31.55
-1.2219	0.057835	-0.054262	63738.45	-31.76
-1.2388	0.058232	-0.053779	63741.45	-32.21
-1.2399	0.058170	-0.053836	63744.45	-32.24
-1.2498	0.058140	-0.053602	63747.45	-32.50
-1.2459	0.058344	-0.053459	63750.45	-32.40
-1.2492	0.058696	-0.053290	63753.45	-32.49
-1.2476	0.058917	-0.053143	63756.45	-32.44
-1.2405	0.058717	-0.052738	63759.45	-32.25
-1.2367	0.059143	-0.052863	63762.45	-32.15
-1.2334	0.059356	-0.052857	63765.45	-32.06
-1.2274	0.059250	-0.052849	63768.45	-31.90
-1.2219	0.059475	-0.052281	63771.45	-31.76
-1.2186	0.059546	-0.052344	63774.45	-31.67
-1.2153	0.059683	-0.052185	63777.45	-31.58
-1.2077	0.060005	-0.052223	63780.45	-31.38
-1.2044	0.059856	-0.052093	63783.45	-31.29
-1.1967	0.060144	-0.052035	63786.45	-31.08
-1.1940	0.060170	-0.051902	63789.45	-31.01
-1.1858	0.060437	-0.051883	63792.45	-30.79
-1.1803	0.060497	-0.051784	63795.45	-30.65
-1.1743	0.060424	-0.052006	63798.45	-30.49
-1.1661	0.060524	-0.051758	63801.45	-30.27
-1.1601	0.060634	-0.051711	63804.45	-30.11
-1.1541	0.060522	-0.051750	63807.45	-29.95
-1.1464	0.060428	-0.052055	63810.45	-29.74
-1.1398	0.060670	-0.051412	63813.45	-29.57
-1.1333	0.061059	-0.051573	63816.45	-29.39
-1.1262	0.060655	-0.051676	63819.45	-29.20
-1.1180	0.060880	-0.051635	63822.45	-28.98
-1.1109	0.060754	-0.051758	63825.45	-28.80
-1.1059	0.060806	-0.051671	63828.45	-28.66
-1.0983	0.060614	-0.051871	63831.45	-28.46
-1.0923	0.060816	-0.051871	63834.45	-28.30
-1.0857	0.060711	-0.051779	63837.45	-28.13
-1.0797	0.060562	-0.051940	63840.45	-27.97
-1.0687	0.060677	-0.051838	63843.45	-27.68
-1.0655	0.060788	-0.051775	63846.45	-27.59
-1.0578	0.060844	-0.051900	63849.45	-27.39
-1.0501	0.060790	-0.051900	63852.45	-27.18
-1.0441	0.060907	-0.051659	63855.45	-27.02
-1.0365	0.061040	-0.051711	63858.45	-26.82
-1.0288	0.061078	-0.051463	63861.45	-26.62
-1.0222	0.060953	-0.051802	63864.45	-26.45
-1.0168	0.060738	-0.052054	63867.45	-26.30
-1.0113	0.060844	-0.052050	63870.45	-26.16
-1.0042	0.060793	-0.051948	63873.45	-25.97
-0.9982	0.060850	-0.052127	63876.45	-25.81
-0.9900	0.060794	-0.052123	63879.45	-25.59
-0.9872	0.060855	-0.052060	63882.45	-25.52
-0.9785	0.060950	-0.052054	63885.45	-25.29
-0.9752	0.060841	-0.052130	63888.45	-25.20
-0.9681	0.060839	-0.052176	63891.45	-25.01
-0.9615	0.060979	-0.052117	63894.45	-24.84
-0.9555	0.061113	-0.051944	63897.45	-24.68
-0.9501	0.061061	-0.051844	63900.45	-24.54
-0.9457	0.060927	-0.051966	63903.45	-24.42
-0.9408	0.061035	-0.051814	63906.45	-24.29
-0.9320	0.061037	-0.052076	63909.45	-24.06
-0.9265	0.061004	-0.051912	63912.45	-23.92
-0.9227	0.061147	-0.052087	63915.45	-23.82
-0.9172	0.061010	-0.052017	63918.45	-23.67
-0.9085	0.061485	-0.051615	63921.45	-23.44
-0.9030	0.061240	-0.052042	63924.45	-23.30
-0.9014	0.061102	-0.052117	63927.45	-23.26
-0.8970	0.061208	-0.051996	63930.45	-23.14
-0.8899	0.061269	-0.052064	63933.45	-22.95
-0.8828	0.061238	-0.052049	63936.45	-22.77
-0.8784	0.061317	-0.052045	63939.45	-22.65
-0.8762	0.061305	-0.052032	63942.45	-22.60
-0.8675	0.061316	-0.052136	63945.45	-22.37
-0.8614	0.061127	-0.052093	63948.45	-22.21
-0.8587	0.061325	-0.052114	63951.45	-22.14
-0.8538	0.061278	-0.052040	63954.45	-22.01
-0.8489	0.061318	-0.052045	63957.45	-21.88
-0.8439	0.061258	-0.052156	63960.45	-21.75
-0.8385	0.061311	-0.052199	63963.45	-21.60
-0.8346	0.061186	-0.052164	63966.45	-21.50
-0.8281	0.061284	-0.051986	63969.45	-21.33
-0.8248	0.061394	-0.052144	63972.45	-21.25
-0.8193	0.061333	-0.052035	63975.45	-21.10
-0.8144	0.061416	-0.052059	63978.45	-20.97
-0.8117	0.061277	-0.052209	63981.45	-20.90
-0.8062	0.061460	-0.052160	63984.45	-20.76
