1.5205	0.016207	-0.002523	59216.22	37.80
1.5211	0.016477	-0.002644	59219.22	37.81
1.5222	0.015924	-0.002553	59222.22	37.84
1.5211	0.016132	-0.002576	59225.22	37.81
1.5211	0.016215	-0.002669	59228.22	37.81
1.5200	0.016222	-0.002650	59231.22	37.78
1.5216	0.016156	-0.002533	59234.22	37.82
1.5205	0.016004	-0.002553	59237.22	37.80
1.5216	0.016172	-0.002545	59240.22	37.82
1.5216	0.016021	-0.002478	59243.22	37.82
1.5205	0.016063	-0.002662	59246.22	37.80
1.5205	0.015967	-0.002524	59249.22	37.80
1.5205	0.015964	-0.002581	59252.22	37.80
1.5200	0.016111	-0.002521	59255.22	37.78
1.5205	0.015840	-0.002654	59258.22	37.80
1.5205	0.016017	-0.002706	59261.22	37.80
1.5216	0.016066	-0.002472	59264.22	37.82
1.5183	0.015822	-0.002623	59267.22	37.74
1.5200	0.015866	-0.002630	59270.22	37.78
1.5200	0.016132	-0.002562	59273.22	37.78
1.5200	0.015978	-0.002008	59276.22	37.78
1.5216	0.016073	-0.002583	59279.22	37.82
1.5222	0.015993	-0.002508	59282.22	37.84
1.5216	0.016097	-0.002625	59285.22	37.82
1.5222	0.016067	-0.002594	59288.22	37.84
1.5211	0.015917	-0.002703	59291.22	37.81
1.5222	0.015941	-0.002591	59294.22	37.84
1.5205	0.015932	-0.002578	59297.22	37.80
1.5200	0.016190	-0.002573	59300.22	37.78
1.5211	0.016019	-0.002698	59303.22	37.81
1.5194	0.015973	-0.002643	59306.22	37.77
1.5172	0.016115	-0.002531	59309.22	37.72
1.5172	0.016112	-0.002578	59312.22	37.72
1.5167	0.015934	-0.002466	59315.22	37.70
1.5172	0.016117	-0.002571	59318.22	37.72
1.5145	0.016022	-0.002445	59321.22	37.65
1.5140	0.016042	-0.002628	59324.22	37.64
1.5151	0.015986	-0.002610	59327.22	37.66
1.5150	0.015939	-0.002574	59330.22	37.66
1.5134	0.016113	-0.002678	59333.22	37.62
1.5101	0.016054	-0.002534	59336.22	37.54
1.5101	0.016032	-0.002514	59339.22	37.54
1.5101	0.016099	-0.002314	59342.22	37.54
1.5107	0.016084	-0.002470	59345.22	37.56
1.5068	0.016088	-0.002465	59348.22	37.46
1.5068	0.015972	-0.002550	59351.22	37.46
1.5074	0.016025	-0.002646	59354.22	37.48
1.5052	0.015998	-0.002367	59357.22	37.42
1.5052	0.015996	-0.002532	59360.22	37.42
1.5052	0.016041	-0.001815	59363.22	37.42
1.5025	0.015912	-0.002537	59366.22	37.36
1.4997	0.015989	-0.002662	59369.22	37.29
1.5008	0.016002	-0.002678	59372.22	37.32
1.4975	0.015823	-0.002520	59375.22	37.24
1.4981	0.015913	-0.002612	59378.22	37.25
1.4975	0.016053	-0.002624	59381.22	37.24
1.4959	0.015901	-0.002540	59384.22	37.20
1.4937	0.016039	-0.002603	59387.22	37.14
1.4904	0.016049	-0.002587	59390.22	37.06
1.4899	0.015926	-0.002623	59393.22	37.05
1.4899	0.016206	-0.002665	59396.22	37.05
1.4877	0.015947	-0.002558	59399.22	36.99
1.4855	0.015897	-0.002554	59402.22	36.94
1.4822	0.015950	-0.002718	59405.22	36.86
1.4795	0.016050	-0.002534	59408.22	36.79
1.4795	0.016121	-0.002562	59411.22	36.79
1.4773	0.015922	-0.002537	59414.22	36.74
1.4740	0.015986	-0.002676	59417.22	36.66
1.4729	0.016108	-0.002506	59420.22	36.63
1.4702	0.016084	-0.002582	59423.22	36.57
1.4653	0.015955	-0.002677	59426.22	36.44
1.4625	0.015968	-0.002589	59429.22	36.38
1.4620	0.016467	-0.002395	59432.22	36.36
1.4582	0.016170	-0.002515	59435.22	36.27
1.4560	0.015979	-0.002543	59438.22	36.22
1.4527	0.015850	-0.002643	59441.22	36.14
1.4494	0.016027	-0.002631	59444.22	36.06
1.4445	0.015905	-0.002556	59447.22	35.94
1.4423	0.016004	-0.002580	59450.22	35.88
1.4374	0.015963	-0.002550	59453.22	35.76
1.4341	0.015765	-0.002577	59456.22	35.68
1.4314	0.016044	-0.002488	59459.22	35.61
1.4275	0.016259	-0.002481	59462.22	35.52
1.4221	0.016106	-0.002604	59465.22	35.39
1.4193	0.015939	-0.002501	59468.22	35.32
1.4166	0.015996	-0.002740	59471.22	35.25
1.4106	0.015874	-0.002664	59474.22	35.10
1.4062	0.015892	-0.002548	59477.22	35.00
1.4029	0.016017	-0.002576	59480.22	34.92
1.3980	0.015829	-0.002100	59483.22	34.80
1.3914	0.015905	-0.002590	59486.22	34.63
1.3882	0.015865	-0.002625	59489.22	34.55
1.3821	0.015795	-0.002693	59492.22	34.41
1.3767	0.015845	-0.002523	59495.22	34.27
1.3707	0.015776	-0.002592	59498.22	34.12
1.3641	0.015735	-0.002608	59501.22	33.96
1.3575	0.015945	-0.002840	59504.22	33.80
1.3537	0.015666	-0.002785	59507.22	33.71
1.3477	0.015624	-0.002812	59510.22	33.56
1.3433	0.015575	-0.002777	59513.22	33.45
1.3373	0.015624	-0.002926	59516.22	33.30
1.3302	0.015771	-0.002503	59519.22	33.13
1.3242	0.015837	-0.002594	59522.22	32.98
1.3187	0.015759	-0.002735	59525.22	32.85
1.3094	0.015782	-0.002568	59528.22	32.62
1.3056	0.015691	-0.002714	59531.22	32.52
1.2990	0.015536	-0.002654	59534.22	32.36
1.2903	0.015575	-0.002710	59537.22	32.15
1.2831	0.015572	-0.003027	59540.22	31.97
1.2766	0.015451	-0.002186	59543.22	31.81
1.2684	0.015423	-0.002855	59546.22	31.61
1.2580	0.015509	-0.002846	59549.22	31.35
1.2487	0.015366	-0.002873	59552.22	31.13
1.2372	0.015338	-0.002805	59555.22	30.84
1.2323	0.015501	-0.002583	59558.22	30.72
1.2235	0.015342	-0.003006	59561.22	30.51
1.2164	0.015542	-0.002787	59564.22	30.33
1.2066	0.015365	-0.002884	59567.22	30.09
1.1989	0.015625	-0.002907	59570.22	29.90
1.1902	0.015597	-0.002911	59573.22	29.68
1.1841	0.015385	-0.002707	59576.22	29.53
1.1754	0.015538	-0.002930	59579.22	29.32
1.1694	0.015513	-0.002921	59582.22	29.17
1.1595	0.015390	-0.002840	59585.22	28.93
1.1524	0.015425	-0.002828	59588.22	28.75
1.1437	0.015417	-0.002718	59591.22	28.54
1.1355	0.015278	-0.002813	59594.22	28.33
1.1273	0.015505	-0.002700	59597.22	28.13
1.1147	0.015689	-0.002460	59600.22	27.82
1.1081	0.015545	-0.002569	59603.22	27.66
1.0972	0.015568	-0.002113	59606.22	27.39
1.0928	0.015545	-0.002622	59609.22	27.28
1.0808	0.015667	-0.002429	59612.22	26.98
1.0731	0.015495	-0.002656	59615.22	26.79
1.0644	0.015878	-0.002470	59618.22	26.58
1.0562	0.015791	-0.002418	59621.22	26.37
1.0458	0.015590	-0.002517	59624.22	26.12
1.0387	0.015617	-0.002285	59627.22	25.94
1.0283	0.015708	-0.002519	59630.22	25.68
1.0190	0.015769	-0.002488	59633.22	25.45
1.0097	0.015674	-0.002373	59636.22	25.22
0.9993	0.016070	-0.002441	59639.22	24.97
0.9922	0.015608	-0.002017	59642.22	24.79
0.9829	0.015694	-0.002166	59645.22	24.56
0.9741	0.016194	-0.001861	59648.22	24.34
0.9637	0.016179	-0.001905	59651.22	24.08
0.9533	0.016061	-0.002042	59654.22	23.83
0.9462	0.015783	-0.002400	59657.22	23.65
0.9358	0.016283	-0.001784	59660.22	23.39
0.9309	0.016213	-0.001651	59663.22	23.27
0.9227	0.016225	-0.002235	59666.22	23.07
0.9118	0.015823	-0.001691	59669.22	22.80
0.8997	0.016182	-0.001526	59672.22	22.50
0.8932	0.016237	-0.001827	59675.22	22.33
0.8828	0.016191	-0.001934	59678.22	22.08
0.8724	0.016163	-0.002031	59681.22	21.82
0.8664	0.015809	-0.001839	59684.22	21.67
0.8554	0.015708	-0.002004	59687.22	21.40
0.8439	0.015927	-0.002201	59690.22	21.11
0.8335	0.016171	-0.001832	59693.22	20.85
0.8226	0.016010	-0.001988	59696.22	20.58
0.8133	0.016033	-0.001944	59699.22	20.35
0.8018	0.015949	-0.001934	59702.22	20.06
0.7936	0.016052	-0.001783	59705.22	19.86
0.7865	0.015858	-0.001945	59708.22	19.68
0.7860	0.016150	-0.001723	59711.22	19.67
0.7734	0.016061	-0.001894	59714.22	19.36
0.7624	0.016300	-0.001694	59717.22	19.08
0.7630	0.016074	-0.001757	59720.22	19.10
0.7570	0.016075	-0.002067	59723.22	18.95
0.7417	0.016162	-0.001774	59726.22	18.57
0.7307	0.015977	-0.002037	59729.22	18.29
0.7187	0.015569	-0.002305	59732.22	17.99
0.7072	0.015938	-0.002306	59735.22	17.71
0.6963	0.015925	-0.001988	59738.22	17.44
0.6859	0.016020	-0.001625	59741.22	17.18
0.6738	0.016219	-0.001828	59744.22	16.88
0.6667	0.015999	-0.001770	59747.22	16.70
0.6585	0.015803	-0.002102	59750.22	16.50
0.6509	0.015627	-0.002287	59753.22	16.30
0.6427	0.015587	-0.002107	59756.22	16.10
0.6388	0.015945	-0.001991	59759.22	16.00
0.6290	0.015561	-0.002003	59762.22	15.76
0.6159	0.015571	-0.002094	59765.22	15.43
0.6181	0.015865	-0.002005	59768.22	15.48
0.6120	0.015720	-0.002018	59771.22	15.33
0.6049	0.015709	-0.002353	59774.22	15.16
0.6005	0.015597	-0.002288	59777.22	15.05
0.6000	0.015693	-0.002163	59780.22	15.03
0.5956	0.015417	-0.002366	59783.22	14.93
0.5863	0.015328	-0.002628	59786.22	14.69
0.5754	0.015319	-0.002569	59789.22	14.42
0.5672	0.015186	-0.002410	59792.22	14.21
0.5541	0.015507	-0.002315	59795.22	13.89
0.5453	0.015555	-0.001998	59798.22	13.67
0.5349	0.015570	-0.001992	59801.22	13.41
0.5229	0.015688	-0.002111	59804.22	13.11
0.5147	0.015387	-0.002102	59807.22	12.90
0.5081	0.015758	-0.002088	59810.22	12.74
0.5005	0.015439	-0.002106	59813.22	12.55
0.4972	0.015466	-0.002156	59816.22	12.46
0.4944	0.015721	-0.001963	59819.22	12.40
0.4862	0.015318	-0.002415	59822.22	12.19
0.4786	0.015177	-0.002299	59825.22	12.00
0.4742	0.015507	-0.001937	59828.22	11.89
0.4715	0.015501	-0.001983	59831.22	11.82
0.4551	0.015603	-0.001912	59834.22	11.41
0.4551	0.015589	-0.002136	59837.22	11.41
0.4540	0.015428	-0.002117	59840.22	11.38
0.4458	0.015749	-0.002005	59843.22	11.18
0.4370	0.015474	-0.001940	59846.22	10.96
0.4288	0.015419	-0.002442	59849.22	10.75
0.4206	0.015568	-0.002455	59852.22	10.55
0.4151	0.015250	-0.002651	59855.22	10.41
0.4053	0.014907	-0.002942	59858.22	10.16
0.3965	0.014749	-0.002866	59861.22	9.95
0.3872	0.014870	-0.002841	59864.22	9.71
0.3807	0.014650	-0.003307	59867.22	9.55
0.3730	0.014375	-0.003232	59870.22	9.36
0.3719	0.014948	-0.003251	59873.22	9.33
0.3730	0.014834	-0.003143	59876.22	9.36
0.3621	0.014785	-0.003420	59879.22	9.08
0.3648	0.015319	-0.002944	59882.22	9.15
0.3593	0.015337	-0.002741	59885.22	9.01
0.3583	0.015589	-0.002729	59888.22	8.99
0.3468	0.015610	-0.002699	59891.22	8.70
0.3462	0.015836	-0.002195	59894.22	8.68
0.3358	0.016394	-0.001992	59897.22	8.42
0.3298	0.015907	-0.002487	59900.22	8.27
0.3211	0.015761	-0.002629	59903.22	8.05
0.3200	0.015838	-0.002697	59906.22	8.03
0.3161	0.016042	-0.002676	59909.22	7.93
0.3047	0.015417	-0.002662	59912.22	7.64
0.2893	0.015631	-0.002793	59915.22	7.26
0.2795	0.015525	-0.003074	59918.22	7.01
0.2614	0.015426	-0.002830	59921.22	6.56
0.2560	0.015487	-0.002899	59924.22	6.42
0.2439	0.015450	-0.003101	59927.22	6.12
0.2385	0.015764	-0.002886	59930.22	5.98
0.2308	0.015733	-0.002762	59933.22	5.79
0.2193	0.015738	-0.002981	59936.22	5.50
0.2073	0.015831	-0.002846	59939.22	5.20
0.2002	0.016313	-0.002435	59942.22	5.02
0.1964	0.016144	-0.002565	59945.22	4.93
0.1860	0.016168	-0.002595	59948.22	4.67
0.1794	0.016027	-0.002479	59951.22	4.50
0.1778	0.016162	-0.002534	59954.22	4.46
0.1668	0.016228	-0.002344	59957.22	4.19
0.1592	0.016127	-0.002341	59960.22	3.99
0.1499	0.016158	-0.002397	59963.22	3.76
0.1482	0.016465	-0.002209	59966.22	3.72
0.1433	0.016239	-0.002470	59969.22	3.60
0.1340	0.016353	-0.002347	59972.22	3.36
0.1258	0.016264	-0.002583	59975.22	3.16
0.1099	0.016421	-0.002560	59978.22	2.76
0.1039	0.016329	-0.002315	59981.22	2.61
0.0963	0.016424	-0.002350	59984.22	2.42
0.0886	0.016366	-0.002405	59987.22	2.22
0.0766	0.016807	-0.002220	59990.22	1.92
0.0700	0.016779	-0.002334	59993.22	1.76
0.0700	0.017066	-0.002318	59996.22	1.76
0.0602	0.016849	-0.002005	59999.22	1.51
0.0563	0.016746	-0.002017	60002.22	1.41
0.0531	0.017018	-0.002125	60005.22	1.33
0.0470	0.017404	-0.001923	60008.22	1.18
0.0356	0.017223	-0.001923	60011.22	0.89
0.0317	0.017409	-0.001704	60014.22	0.80
0.0312	0.017682	-0.001449	60017.22	0.78
0.0224	0.017334	-0.001829	60020.22	0.56
0.0186	0.017420	-0.001673	60023.22	0.47
0.0137	0.017394	-0.001801	60026.22	0.34
0.0071	0.017482	-0.002072	60029.22	0.18
-0.0088	0.017150	-0.001638	60032.22	-0.22
-0.0186	0.017553	-0.001545	60035.22	-0.47
-0.0290	0.017561	-0.001802	60038.22	-0.73
-0.0377	0.017547	-0.001813	60041.22	-0.95
-0.0427	0.017307	-0.002006	60044.22	-1.08
-0.0536	0.017353	-0.002067	60047.22	-1.35
-0.0596	0.017260	-0.001936	60050.22	-1.50
-0.0640	0.017424	-0.001734	60053.22	-1.62
-0.0673	0.017265	-0.001709	60056.22	-1.70
-0.0815	0.017157	-0.001884	60059.22	-2.06
-0.0864	0.017381	-0.001755	60062.22	-2.18
-0.0946	0.017542	-0.001634	60065.22	-2.39
-0.0952	0.017551	-0.001881	60068.22	-2.41
-0.1110	0.017170	-0.001921	60071.22	-2.81
-0.1154	0.017330	-0.001811	60074.22	-2.92
-0.1176	0.017340	-0.001841	60077.22	-2.97
-0.1269	0.017316	-0.002233	60080.22	-3.21
-0.1384	0.016917	-0.002007	60083.22	-3.50
-0.1471	0.017020	-0.002312	60086.22	-3.73
-0.1521	0.016589	-0.002054	60089.22	-3.85
-0.1690	0.016803	-0.002595	60092.22	-4.28
-0.1838	0.016794	-0.002702	60095.22	-4.66
-0.1958	0.016626	-0.002459	60098.22	-4.97
-0.2035	0.016709	-0.002592	60101.22	-5.16
-0.2182	0.016506	-0.002410	60104.22	-5.54
-0.2259	0.016724	-0.002289	60107.22	-5.74
-0.2308	0.016907	-0.001963	60110.22	-5.86
-0.2319	0.016974	-0.002147	60113.22	-5.89
-0.2456	0.016876	-0.002311	60116.22	-6.24
-0.2532	0.016871	-0.002026	60119.22	-6.44
-0.2549	0.017220	-0.002083	60122.22	-6.48
-0.2565	0.017147	-0.001957	60125.22	-6.52
-0.2636	0.017386	-0.002148	60128.22	-6.70
-0.2702	0.017286	-0.001710	60131.22	-6.87
-0.2713	0.017602	-0.001942	60134.22	-6.90
-0.2718	0.017652	-0.002017	60137.22	-6.91
-0.2757	0.016965	-0.002721	60140.22	-7.01
-0.2850	0.016767	-0.002558	60143.22	-7.25
-0.2877	0.016631	-0.002476	60146.22	-7.32
-0.2882	0.016795	-0.002602	60149.22	-7.33
-0.2937	0.016712	-0.002825	60152.22	-7.47
-0.3025	0.016568	-0.002750	60155.22	-7.70
-0.3079	0.016717	-0.002844	60158.22	-7.84
-0.3178	0.016599	-0.002416	60161.22	-8.09
-0.3227	0.016903	-0.002822	60164.22	-8.22
-0.3315	0.016672	-0.002753	60167.22	-8.44
-0.3342	0.016584	-0.002724	60170.22	-8.51
-0.3418	0.016617	-0.002561	60173.22	-8.71
-0.3495	0.016604	-0.002835	60176.22	-8.91
-0.3506	0.016328	-0.002854	60179.22	-8.93
-0.3583	0.016126	-0.002963	60182.22	-9.13
-0.3654	0.016451	-0.003005	60185.22	-9.31
-0.3681	0.016716	-0.002627	60188.22	-9.38
-0.3697	0.016472	-0.002914	60191.22	-9.43
-0.3823	0.016446	-0.002561	60194.22	-9.75
-0.3900	0.016538	-0.002743	60197.22	-9.95
-0.3894	0.016809	-0.002946	60200.22	-9.93
-0.3949	0.016785	-0.002649	60203.22	-10.07
-0.3998	0.016469	-0.002697	60206.22	-10.20
-0.4119	0.016497	-0.002594	60209.22	-10.51
-0.4201	0.016385	-0.002889	60212.22	-10.72
-0.4277	0.016419	-0.002824	60215.22	-10.92
-0.4277	0.016348	-0.003007	60218.22	-10.92
-0.4354	0.016266	-0.002776	60221.22	-11.12
-0.4436	0.016194	-0.002973	60224.22	-11.33
-0.4567	0.016232	-0.002730	60227.22	-11.67
-0.4655	0.016288	-0.002733	60230.22	-11.90
-0.4666	0.016643	-0.003078	60233.22	-11.92
-0.4748	0.016264	-0.002798	60236.22	-12.14
-0.4862	0.016400	-0.002906	60239.22	-12.43
-0.4879	0.016580	-0.002598	60242.22	-12.47
-0.4955	0.016530	-0.002882	60245.22	-12.67
-0.5043	0.016316	-0.002963	60248.22	-12.90
-0.5054	0.016519	-0.002533	60251.22	-12.93
-0.5081	0.016272	-0.002853	60254.22	-13.00
-0.5174	0.016654	-0.002746	60257.22	-13.24
-0.5218	0.016585	-0.002676	60260.22	-13.35
-0.5229	0.016487	-0.002981	60263.22	-13.38
-0.5251	0.016483	-0.002998	60266.22	-13.44
-0.5355	0.016348	-0.002906	60269.22	-13.71
-0.5393	0.016502	-0.002704	60272.22	-13.81
-0.5448	0.016514	-0.002276	60275.22	-13.95
-0.5480	0.016580	-0.002666	60278.22	-14.03
-0.5573	0.016618	-0.002644	60281.22	-14.27
-0.5628	0.016438	-0.002561	60284.22	-14.42
-0.5672	0.016328	-0.002757	60287.22	-14.53
-0.5721	0.016402	-0.002712	60290.22	-14.66
-0.5809	0.016328	-0.002806	60293.22	-14.88
-0.5852	0.016400	-0.002721	60296.22	-15.00
-0.5907	0.016394	-0.002656	60299.22	-15.14
-0.5956	0.016315	-0.002627	60302.22	-15.27
-0.6038	0.016347	-0.002739	60305.22	-15.48
-0.6088	0.016256	-0.002585	60308.22	-15.61
-0.6088	0.016714	-0.002635	60311.22	-15.61
-0.6148	0.016104	-0.002875	60314.22	-15.76
-0.6235	0.016235	-0.002643	60317.22	-15.99
-0.6301	0.016408	-0.002576	60320.22	-16.16
-0.6306	0.016452	-0.002766	60323.22	-16.18
-0.6383	0.016162	-0.002450	60326.22	-16.38
-0.6449	0.016446	-0.002702	60329.22	-16.55
-0.6563	0.016464	-0.002648	60332.22	-16.85
-0.6629	0.016339	-0.002558	60335.22	-17.02
-0.6755	0.016353	-0.002383	60338.22	-17.34
-0.6766	0.016406	-0.002398	60341.22	-17.37
-0.6804	0.016342	-0.002640	60344.22	-17.47
-0.6919	0.016347	-0.002167	60347.22	-17.77
-0.6935	0.016236	-0.002815	60350.22	-17.81
-0.7012	0.016307	-0.002544	60353.22	-18.01
-0.7099	0.016459	-0.002404	60356.22	-18.24
-0.7094	0.016426	-0.002267	60359.22	-18.23
-0.7154	0.016615	-0.002345	60362.22	-18.39
-0.7247	0.016323	-0.002775	60365.22	-18.63
-0.7280	0.016451	-0.002714	60368.22	-18.71
-0.7318	0.016306	-0.002568	60371.22	-18.81
-0.7373	0.016292	-0.002752	60374.22	-18.96
-0.7378	0.016210	-0.002528	60377.22	-18.97
-0.7378	0.016572	-0.002578	60380.22	-18.97
-0.7389	0.016572	-0.002243	60383.22	-19.00
-0.7324	0.016614	-0.002253	60386.22	-18.83
-0.7318	0.016812	-0.002141	60389.22	-18.81
-0.7274	0.016831	-0.002191	60392.22	-18.70
-0.7263	0.016880	-0.001918	60395.22	-18.67
-0.7225	0.016940	-0.001981	60398.22	-18.57
-0.7187	0.017145	-0.001773	60401.22	-18.47
-0.7143	0.017004	-0.002069	60404.22	-18.36
-0.7127	0.017002	-0.001827	60407.22	-18.31
-0.7088	0.017061	-0.001779	60410.22	-18.21
-0.7072	0.017118	-0.001909	60413.22	-18.17
-0.7023	0.017185	-0.001863	60416.22	-18.04
-0.6974	0.017042	-0.001828	60419.22	-17.91
-0.6908	0.017037	-0.001924	60422.22	-17.74
-0.6881	0.017284	-0.001932	60425.22	-17.67
-0.6837	0.017214	-0.001717	60428.22	-17.56
-0.6804	0.017253	-0.001806	60431.22	-17.47
-0.6755	0.017226	-0.001845	60434.22	-17.34
-0.6727	0.017330	-0.001832	60437.22	-17.27
-0.6684	0.016991	-0.001944	60440.22	-17.16
-0.6618	0.017226	-0.001667	60443.22	-16.99
-0.6591	0.017225	-0.001896	60446.22	-16.92
-0.6547	0.017158	-0.001827	60449.22	-16.80
-0.6481	0.017201	-0.001685	60452.22	-16.63
-0.6443	0.016984	-0.001899	60455.22	-16.53
-0.6372	0.017286	-0.001597	60458.22	-16.35
-0.6350	0.017330	-0.001664	60461.22	-16.29
-0.6295	0.017327	-0.001876	60464.22	-16.15
-0.6252	0.017474	-0.001757	60467.22	-16.03
-0.6213	0.017515	-0.001871	60470.22	-15.94
-0.6170	0.017337	-0.001799	60473.22	-15.82
-0.6120	0.017463	-0.001613	60476.22	-15.69
-0.6071	0.017188	-0.001743	60479.22	-15.57
-0.6027	0.017204	-0.001586	60482.22	-15.45
-0.5967	0.017372	-0.001877	60485.22	-15.30
-0.5934	0.017218	-0.001905	60488.22	-15.21
-0.5896	0.017450	-0.001703	60491.22	-15.11
-0.5847	0.017409	-0.001788	60494.27	-14.98
-0.5820	0.017511	-0.001741	60497.27	-14.91
-0.5754	0.017461	-0.001859	60500.27	-14.74
-0.5727	0.017260	-0.001833	60503.27	-14.67
-0.5672	0.017081	-0.002262	60506.27	-14.53
-0.5639	0.017111	-0.001868	60509.27	-14.44
-0.5584	0.017176	-0.002126	60512.27	-14.30
-0.5552	0.017146	-0.002021	60515.27	-14.22
-0.5491	0.017209	-0.002130	60518.27	-14.06
-0.5453	0.017193	-0.001509	60521.27	-13.96
-0.5464	0.017160	-0.001938	60524.27	-13.99
-0.5393	0.017328	-0.001795	60527.27	-13.81
-0.5327	0.017375	-0.001899	60530.27	-13.64
-0.5278	0.017319	-0.001925	60533.27	-13.51
-0.5278	0.017194	-0.001830	60536.27	-13.51
-0.5256	0.017431	-0.001892	60539.27	-13.45
-0.5229	0.017536	-0.001893	60542.27	-13.38
-0.5174	0.017290	-0.001616	60545.27	-13.24
-0.5141	0.017279	-0.001974	60548.27	-13.15
-0.5092	0.017174	-0.001955	60551.27	-13.03
-0.5076	0.017379	-0.001921	60554.27	-12.98
-0.5016	0.017511	-0.002323	60557.27	-12.83
