1.5380	0.014831	-0.003180	57872.64	38.23
1.5375	0.014798	-0.003137	57875.64	38.21
1.5397	0.014138	-0.002953	57878.64	38.27
1.5391	0.014994	-0.003075	57881.64	38.25
1.5391	0.014967	-0.003195	57884.64	38.25
1.5375	0.014751	-0.003234	57887.64	38.21
1.5408	0.014984	-0.003147	57890.64	38.29
1.5413	0.014929	-0.003054	57893.64	38.31
1.5413	0.014916	-0.003059	57896.64	38.31
1.5391	0.014805	-0.003174	57899.64	38.25
1.5391	0.014868	-0.003182	57902.64	38.25
1.5408	0.014958	-0.003115	57905.64	38.29
1.5397	0.014978	-0.003146	57908.64	38.27
1.5424	0.014848	-0.003239	57911.64	38.33
1.5418	0.014662	-0.003490	57914.64	38.32
1.5391	0.014598	-0.003350	57917.64	38.25
1.5418	0.014712	-0.003563	57920.64	38.32
1.5413	0.014742	-0.003416	57923.64	38.31
1.5419	0.014903	-0.003340	57926.64	38.32
1.5418	0.013305	-0.003276	57929.64	38.32
1.5408	0.014848	-0.003166	57932.64	38.29
1.5418	0.015192	-0.003213	57935.64	38.32
1.5424	0.014970	-0.003052	57938.64	38.33
1.5429	0.014963	-0.003142	57941.64	38.35
1.5435	0.014879	-0.003251	57944.64	38.36
1.5451	0.014881	-0.003239	57947.64	38.40
1.5429	0.014888	-0.004666	57950.64	38.35
1.5424	0.015038	-0.003145	57953.64	38.33
1.5457	0.014881	-0.003084	57956.64	38.41
1.5424	0.014950	-0.003087	57959.64	38.33
1.5413	0.014906	-0.003264	57962.64	38.31
1.5424	0.015047	-0.003166	57965.64	38.33
1.5419	0.014915	-0.003222	57968.64	38.32
1.5424	0.014934	-0.003141	57971.64	38.33
1.5418	0.014920	-0.003063	57974.64	38.32
1.5413	0.015029	-0.003062	57977.64	38.31
1.5435	0.014906	-0.004530	57980.64	38.36
1.5424	0.015071	-0.003100	57983.64	38.33
1.5435	0.015010	-0.002920	57986.64	38.36
1.5413	0.014965	-0.003191	57989.64	38.31
1.5429	0.014870	-0.003178	57992.64	38.35
1.5429	0.014957	-0.003008	57995.64	38.35
1.5419	0.014892	-0.003078	57998.64	38.32
1.5418	0.015010	-0.003074	58001.64	38.32
1.5440	0.015010	-0.003112	58004.64	38.37
1.5440	0.015041	-0.002971	58007.64	38.37
1.5424	0.015093	-0.003140	58010.64	38.33
1.5424	0.014850	-0.003129	58013.64	38.33
1.5429	0.015006	-0.003443	58016.64	38.35
1.5429	0.015080	-0.003038	58019.64	38.35
1.5424	0.015040	-0.003045	58022.64	38.33
1.5435	0.015202	-0.003111	58025.64	38.36
1.5440	0.014898	-0.003044	58028.64	38.37
1.5429	0.015136	-0.004557	58031.64	38.35
1.5424	0.015080	-0.003139	58034.64	38.33
1.5435	0.015064	-0.003048	58037.64	38.36
1.5429	0.015188	-0.003062	58040.64	38.35
1.5435	0.015097	-0.003063	58043.64	38.36
1.5440	0.014986	-0.003014	58046.64	38.37
1.5440	0.015038	-0.003020	58049.64	38.37
1.5440	0.015043	-0.003074	58052.64	38.37
1.5457	0.015093	-0.002851	58055.64	38.41
1.5429	0.015028	-0.003018	58058.64	38.35
1.5429	0.015166	-0.003028	58061.64	38.35
1.5446	0.015108	-0.002963	58064.64	38.39
1.5435	0.015010	-0.003180	58067.64	38.36
1.5446	0.015000	-0.003097	58070.64	38.39
1.5424	0.015019	-0.003111	58073.64	38.33
1.5462	0.015031	-0.002775	58076.64	38.43
1.5440	0.015079	-0.002882	58079.64	38.37
1.5457	0.015110	-0.003101	58082.64	38.41
1.5440	0.015011	-0.002964	58085.64	38.37
1.5457	0.015054	-0.002912	58088.64	38.41
1.5457	0.014959	-0.002848	58091.64	38.41
1.5473	0.015240	-0.002924	58094.64	38.45
1.5435	0.015240	-0.002871	58097.64	38.36
1.5468	0.015271	-0.002969	58100.64	38.44
1.5462	0.015166	-0.003063	58103.64	38.43
1.5473	0.015074	-0.002935	58106.64	38.45
1.5457	0.015033	-0.002878	58109.64	38.41
1.5451	0.015216	-0.002903	58112.64	38.40
1.5462	0.015119	-0.003274	58115.64	38.43
1.5446	0.015132	-0.002952	58118.64	38.39
1.5462	0.015092	-0.002997	58121.64	38.43
1.5462	0.015093	-0.003109	58124.64	38.43
1.5479	0.014985	-0.002968	58127.64	38.47
1.5473	0.015060	-0.002992	58130.64	38.45
1.5462	0.015233	-0.002993	58133.64	38.43
1.5446	0.015111	-0.003037	58136.64	38.39
1.5462	0.014957	-0.003081	58139.64	38.43
1.5451	0.014959	-0.003227	58142.64	38.40
1.5457	0.014891	-0.003668	58145.64	38.41
1.5462	0.014889	-0.003228	58148.64	38.43
1.5457	0.015003	-0.003058	58151.64	38.41
1.5446	0.014872	-0.002981	58154.64	38.39
1.5451	0.014960	-0.003118	58157.64	38.40
1.5451	0.015051	-0.003106	58160.64	38.40
1.5457	0.014917	-0.002993	58163.64	38.41
1.5451	0.015177	-0.003197	58166.64	38.40
1.5468	0.014989	-0.003170	58169.64	38.44
1.5462	0.015157	-0.002929	58172.64	38.43
1.5484	0.015006	-0.003033	58175.64	38.48
1.5479	0.015195	-0.003048	58178.64	38.47
1.5457	0.015083	-0.003032	58181.64	38.41
1.5484	0.015216	-0.002952	58184.64	38.48
1.5457	0.015139	-0.002953	58187.64	38.41
1.5457	0.015179	-0.002939	58190.64	38.41
1.5457	0.015050	-0.003123	58193.64	38.41
1.5473	0.014328	-0.003147	58196.64	38.45
1.5479	0.014919	-0.003208	58199.64	38.47
1.5457	0.015062	-0.003114	58202.64	38.41
1.5479	0.015065	-0.003081	58205.64	38.47
1.5490	0.015028	-0.003125	58208.64	38.49
1.5468	0.014988	-0.003046	58211.64	38.44
1.5484	0.015020	-0.003158	58214.64	38.48
1.5462	0.014926	-0.003159	58217.64	38.43
1.5479	0.014961	-0.003017	58220.64	38.47
1.5484	0.013523	-0.003071	58223.64	38.48
1.5462	0.014997	-0.003038	58226.64	38.43
1.5473	0.015001	-0.003160	58229.64	38.45
1.5490	0.015129	-0.003006	58232.64	38.49
1.5451	0.014921	-0.003115	58235.64	38.40
1.5490	0.014931	-0.003092	58238.64	38.49
1.5484	0.014908	-0.003086	58241.64	38.48
1.5484	0.014907	-0.003027	58244.64	38.48
1.5490	0.015020	-0.003177	58247.64	38.49
1.5473	0.014866	-0.003082	58250.64	38.45
1.5462	0.015043	-0.003033	58253.64	38.43
1.5490	0.014958	-0.002927	58256.64	38.49
1.5484	0.014840	-0.003240	58259.64	38.48
1.5468	0.014970	-0.003046	58262.64	38.44
1.5506	0.014863	-0.003213	58265.64	38.53
1.5506	0.015027	-0.003120	58268.64	38.53
1.5511	0.014943	-0.003333	58271.64	38.55
1.5511	0.014585	-0.003252	58274.64	38.55
1.5484	0.014811	-0.003388	58277.64	38.48
1.5490	0.014838	-0.003340	58280.64	38.49
1.5501	0.014793	-0.003222	58283.64	38.52
1.5495	0.014663	-0.003308	58286.64	38.51
1.5479	0.014788	-0.003210	58289.64	38.47
1.5501	0.015084	-0.003141	58292.64	38.52
1.5490	0.014619	-0.003197	58295.64	38.49
1.5490	0.015034	-0.003030	58298.64	38.49
1.5495	0.014820	-0.003285	58301.64	38.51
1.5501	0.013284	-0.003176	58304.64	38.52
1.5506	0.014653	-0.003526	58307.64	38.53
1.5490	0.014751	-0.003354	58310.64	38.49
1.5490	0.014864	-0.003221	58313.64	38.49
1.5517	0.014645	-0.003182	58316.64	38.56
1.5506	0.014743	-0.003305	58319.64	38.53
1.5506	0.014743	-0.003331	58322.64	38.53
1.5522	0.014884	-0.003416	58325.64	38.57
1.5501	0.014858	-0.003384	58328.64	38.52
1.5511	0.014667	-0.003326	58331.64	38.55
1.5522	0.014780	-0.003574	58334.64	38.57
1.5511	0.014737	-0.003319	58337.64	38.55
1.5501	0.014839	-0.003362	58340.64	38.52
1.5511	0.014820	-0.003276	58343.64	38.55
1.5501	0.014640	-0.003293	58346.64	38.52
1.5522	0.014776	-0.003222	58349.64	38.57
1.5501	0.014976	-0.003154	58352.64	38.52
1.5501	0.015084	-0.003027	58355.64	38.52
1.5522	0.014071	-0.002973	58358.64	38.57
1.5528	0.014865	-0.002977	58361.64	38.59
1.5495	0.014895	-0.002912	58364.64	38.51
1.5522	0.014424	-0.003057	58367.64	38.57
1.5501	0.015132	-0.002998	58370.64	38.52
1.5522	0.015047	-0.003101	58373.64	38.57
1.5528	0.015054	-0.003144	58376.64	38.59
1.5522	0.014855	-0.003102	58379.64	38.57
1.5533	0.014764	-0.003185	58382.64	38.60
1.5511	0.014893	-0.003199	58385.64	38.55
1.5533	0.014973	-0.003058	58388.64	38.60
1.5528	0.014870	-0.003009	58391.64	38.59
1.5544	0.014852	-0.003102	58394.64	38.63
1.5533	0.014784	-0.003171	58397.64	38.60
1.5539	0.014841	-0.003235	58400.64	38.61
1.5528	0.014891	-0.003108	58403.64	38.59
1.5528	0.014988	-0.003100	58406.64	38.59
1.5550	0.014935	-0.003157	58409.64	38.64
1.5533	0.014981	-0.003132	58412.64	38.60
1.5528	0.014922	-0.003048	58415.64	38.59
1.5544	0.015005	-0.003149	58418.64	38.63
1.5550	0.014993	-0.003083	58421.64	38.64
1.5550	0.014759	-0.003113	58424.64	38.64
1.5555	0.014997	-0.002949	58427.64	38.65
1.5561	0.015197	-0.002779	58430.64	38.67
1.5588	0.015068	-0.003099	58433.64	38.73
1.5572	0.015002	-0.002900	58436.64	38.69
1.5577	0.015071	-0.002857	58439.64	38.71
1.5610	0.015061	-0.002915	58442.64	38.79
1.5615	0.015191	-0.002865	58445.64	38.80
1.5621	0.015172	-0.002983	58448.64	38.81
1.5621	0.015265	-0.002929	58451.64	38.81
1.5632	0.015290	-0.002900	58454.64	38.84
1.5615	0.015069	-0.002961	58457.64	38.80
1.5632	0.014536	-0.002933	58460.64	38.84
1.5659	0.014450	-0.002983	58463.64	38.91
1.5637	0.015118	-0.002897	58466.64	38.85
1.5665	0.015297	-0.002794	58469.64	38.92
1.5648	0.015151	-0.002906	58472.64	38.88
1.5659	0.015187	-0.002849	58475.64	38.91
1.5659	0.015139	-0.002981	58478.64	38.91
1.5676	0.014930	-0.002805	58481.64	38.95
1.5670	0.015250	-0.002885	58484.64	38.93
1.5659	0.015221	-0.002974	58487.64	38.91
1.5676	0.015194	-0.002971	58490.64	38.95
1.5670	0.015069	-0.002868	58493.64	38.93
1.5665	0.015115	-0.002995	58496.64	38.92
1.5692	0.015180	-0.002953	58499.64	38.99
1.5687	0.015294	-0.002722	58502.64	38.97
1.5697	0.015285	-0.004319	58505.64	39.00
1.5692	0.015276	-0.002887	58508.64	38.99
1.5687	0.015340	-0.002739	58511.64	38.97
1.5697	0.015313	-0.002639	58514.64	39.00
1.5703	0.015299	-0.002854	58517.64	39.01
1.5714	0.015398	-0.002802	58520.64	39.04
1.5714	0.015167	-0.002694	58523.64	39.04
1.5719	0.015413	-0.002631	58526.64	39.06
1.5725	0.015275	-0.002919	58529.64	39.07
1.5719	0.015319	-0.002863	58532.64	39.06
1.5714	0.015196	-0.003032	58535.64	39.04
1.5670	0.014666	-0.003110	58538.64	38.93
1.5643	0.014620	-0.003391	58541.64	38.87
1.5610	0.014870	-0.004350	58544.64	38.79
1.5594	0.014868	-0.003325	58547.64	38.75
1.5566	0.014619	-0.003238	58550.64	38.68
1.5561	0.014743	-0.003183	58553.64	38.67
1.5550	0.014952	-0.003367	58556.64	38.64
1.5517	0.014842	-0.003086	58559.64	38.56
1.5528	0.014693	-0.003170	58562.64	38.59
1.5506	0.014633	-0.003300	58565.64	38.53
1.5501	0.014802	-0.003470	58568.64	38.52
1.5473	0.014477	-0.003143	58571.64	38.45
1.5468	0.014569	-0.003361	58574.64	38.44
1.5462	0.014661	-0.003332	58577.64	38.43
1.5451	0.014659	-0.003377	58580.64	38.40
1.5451	0.014505	-0.003279	58583.64	38.40
1.5435	0.014499	-0.003345	58586.64	38.36
1.5424	0.014627	-0.003428	58589.64	38.33
1.5408	0.014518	-0.004847	58592.64	38.29
1.5402	0.014579	-0.003418	58595.64	38.28
1.5391	0.014391	-0.003451	58598.64	38.25
1.5397	0.014493	-0.003355	58601.64	38.27
1.5397	0.014638	-0.003577	58604.64	38.27
1.5380	0.013077	-0.003207	58607.64	38.23
1.5408	0.014586	-0.003225	58610.64	38.29
1.5386	0.014519	-0.003375	58613.64	38.24
1.5397	0.014588	-0.003152	58616.64	38.27
1.5402	0.014662	-0.003214	58619.64	38.28
1.5391	0.014681	-0.003135	58622.64	38.25
1.5402	0.014709	-0.003194	58625.64	38.28
1.5408	0.014634	-0.003111	58628.64	38.29
1.5402	0.014757	-0.003112	58631.64	38.28
1.5424	0.014777	-0.003046	58634.64	38.33
1.5391	0.014916	-0.003034	58637.64	38.25
1.5413	0.014874	-0.003135	58640.64	38.31
1.5440	0.014922	-0.002996	58643.64	38.37
1.5418	0.014722	-0.003028	58646.64	38.32
1.5435	0.014822	-0.003140	58649.64	38.36
1.5440	0.014907	-0.003086	58652.64	38.37
1.5435	0.014845	-0.003244	58655.64	38.36
1.5440	0.014799	-0.003288	58658.64	38.37
1.5462	0.014694	-0.003230	58661.64	38.43
1.5451	0.014786	-0.003115	58664.64	38.40
1.5468	0.014666	-0.003327	58667.64	38.44
1.5479	0.014689	-0.003125	58670.64	38.47
1.5473	0.014737	-0.003348	58673.64	38.45
1.5468	0.014721	-0.003215	58676.64	38.44
1.5484	0.014877	-0.003099	58679.64	38.48
1.5495	0.014794	-0.003163	58682.64	38.51
1.5495	0.014826	-0.003120	58685.64	38.51
1.5490	0.014798	-0.003109	58688.64	38.49
1.5484	0.014843	-0.003181	58691.64	38.48
1.5484	0.014967	-0.003108	58694.64	38.48
1.5490	0.014728	-0.003074	58697.64	38.49
1.5506	0.014924	-0.003015	58700.64	38.53
1.5490	0.014852	-0.003102	58703.64	38.49
1.5506	0.014910	-0.003009	58706.64	38.53
1.5501	0.014853	-0.003135	58709.64	38.52
1.5511	0.015043	-0.003070	58712.64	38.55
1.5511	0.014775	-0.003101	58715.64	38.55
1.5528	0.014909	-0.003122	58718.64	38.59
1.5533	0.014736	-0.003126	58721.64	38.60
1.5533	0.014997	-0.003006	58724.64	38.60
1.5522	0.015059	-0.003144	58727.64	38.57
1.5522	0.014963	-0.003153	58730.64	38.57
1.5539	0.014851	-0.002951	58733.64	38.61
1.5533	0.014611	-0.003087	58736.64	38.60
1.5528	0.014940	-0.003223	58739.64	38.59
1.5533	0.014883	-0.003200	58742.64	38.60
1.5544	0.014875	-0.003108	58745.64	38.63
1.5539	0.014760	-0.003017	58748.64	38.61
1.5544	0.014557	-0.003038	58751.64	38.63
1.5533	0.015047	-0.002706	58754.64	38.60
1.5544	0.015119	-0.002858	58757.64	38.63
1.5544	0.013909	-0.002861	58760.64	38.63
1.5555	0.014981	-0.002881	58763.64	38.65
1.5544	0.014972	-0.002941	58766.64	38.63
1.5544	0.014891	-0.003009	58769.64	38.63
1.5539	0.014958	-0.002968	58772.64	38.61
1.5544	0.014897	-0.002960	58775.64	38.63
1.5561	0.014938	-0.002878	58778.64	38.67
1.5566	0.015012	-0.002795	58781.64	38.68
1.5555	0.014964	-0.003102	58784.64	38.65
1.5550	0.014894	-0.003050	58787.64	38.64
1.5555	0.014880	-0.002879	58790.64	38.65
1.5566	0.014922	-0.002926	58793.64	38.68
1.5550	0.015007	-0.002822	58796.64	38.64
1.5577	0.014954	-0.003042	58799.64	38.71
1.5566	0.015108	-0.002842	58802.64	38.68
1.5583	0.014998	-0.002992	58805.64	38.72
1.5588	0.015081	-0.002827	58808.64	38.73
1.5610	0.014932	-0.002898	58811.64	38.79
1.5583	0.014731	-0.002942	58814.64	38.72
1.5599	0.014830	-0.003002	58817.64	38.76
1.5588	0.014861	-0.003039	58820.64	38.73
1.5621	0.014987	-0.003024	58823.64	38.81
1.5632	0.014993	-0.002885	58826.64	38.84
1.5621	0.014944	-0.003146	58829.64	38.81
1.5632	0.015032	-0.002939	58832.64	38.84
1.5643	0.014976	-0.002827	58835.64	38.87
1.5637	0.014944	-0.002960	58838.64	38.85
1.5659	0.014808	-0.002956	58841.64	38.91
1.5681	0.014894	-0.002921	58844.64	38.96
1.5665	0.014977	-0.002997	58847.64	38.92
1.5654	0.014951	-0.002804	58850.64	38.89
1.5665	0.015106	-0.002917	58853.64	38.92
1.5670	0.014991	-0.002765	58856.64	38.93
1.5708	0.014958	-0.002879	58859.64	39.03
1.5708	0.015169	-0.003002	58862.64	39.03
1.5714	0.015046	-0.002838	58865.64	39.04
1.5725	0.015105	-0.002840	58868.64	39.07
1.5708	0.015064	-0.002882	58871.64	39.03
1.5725	0.015241	-0.002702	58874.64	39.07
1.5725	0.015152	-0.002795	58877.64	39.07
1.5730	0.015230	-0.002772	58880.64	39.08
1.5730	0.015197	-0.002564	58883.64	39.08
1.5736	0.015333	-0.002557	58886.64	39.10
1.5747	0.015399	-0.002720	58889.64	39.12
1.5769	0.014953	-0.002943	58892.64	39.18
1.5779	0.015051	-0.002862	58895.64	39.20
1.5758	0.015085	-0.003035	58898.64	39.15
1.5741	0.014897	-0.003054	58901.64	39.11
1.5763	0.015162	-0.002916	58904.64	39.16
1.5769	0.015202	-0.002924	58907.64	39.18
1.5769	0.015108	-0.003123	58910.64	39.18
1.5790	0.015196	-0.002916	58913.64	39.23
1.5807	0.015123	-0.002801	58916.64	39.27
1.5790	0.015048	-0.002957	58919.64	39.23
1.5785	0.014795	-0.003232	58922.64	39.22
1.5785	0.015237	-0.002911	58925.64	39.22
1.5801	0.015197	-0.003109	58928.64	39.26
1.5790	0.015149	-0.002834	58931.64	39.23
1.5801	0.015112	-0.003085	58934.64	39.26
1.5790	0.015073	-0.002955	58937.64	39.23
1.5818	0.015209	-0.003074	58940.64	39.30
1.5807	0.015184	-0.003162	58943.64	39.27
1.5790	0.015081	-0.003079	58946.64	39.23
1.5807	0.014051	-0.003069	58949.64	39.27
1.5801	0.015080	-0.003245	58952.64	39.26
1.5807	0.015034	-0.003025	58955.64	39.27
1.5818	0.014483	-0.003069	58958.64	39.30
1.5818	0.015162	-0.003061	58961.64	39.30
1.5807	0.014994	-0.003113	58964.64	39.27
1.5812	0.015007	-0.002981	58967.64	39.28
1.5807	0.015048	-0.003245	58970.64	39.27
1.5823	0.015219	-0.003086	58973.64	39.31
1.5823	0.013793	-0.003159	58976.64	39.31
1.5823	0.015232	-0.003051	58979.64	39.31
1.5840	0.015282	-0.002978	58982.64	39.35
1.5807	0.015199	-0.003065	58985.64	39.27
1.5823	0.015101	-0.003104	58988.64	39.31
1.5801	0.015026	-0.003165	58991.64	39.26
1.5818	0.015207	-0.003137	58994.64	39.30
1.5823	0.015313	-0.002992	58997.64	39.31
1.5845	0.015141	-0.003085	59000.64	39.36
1.5834	0.015150	-0.003286	59003.64	39.34
1.5840	0.015193	-0.003210	59006.64	39.35
1.5829	0.015053	-0.003074	59009.64	39.32
1.5862	0.014993	-0.003177	59012.64	39.40
1.5829	0.015091	-0.003305	59015.64	39.32
1.5834	0.015148	-0.003472	59018.64	39.34
1.5823	0.014883	-0.003455	59021.64	39.31
1.5845	0.015289	-0.003300	59024.64	39.36
1.5856	0.015080	-0.003265	59027.64	39.39
1.5851	0.015305	-0.003372	59030.64	39.38
1.5834	0.015148	-0.003242	59033.64	39.34
1.5862	0.015180	-0.003582	59036.64	39.40
1.5834	0.015106	-0.003145	59039.64	39.34
1.5851	0.015315	-0.002928	59042.64	39.38
1.5851	0.015244	-0.003232	59045.64	39.38
1.5872	0.015304	-0.003141	59048.64	39.43
1.5856	0.015358	-0.003169	59051.64	39.39
1.5829	0.015108	-0.003231	59054.64	39.32
1.5801	0.014966	-0.003505	59057.64	39.26
1.5763	0.015003	-0.003532	59060.64	39.16
1.5725	0.015016	-0.004829	59063.64	39.07
1.5681	0.015054	-0.003576	59066.64	38.96
1.5654	0.014980	-0.003415	59069.64	38.89
1.5621	0.014922	-0.003788	59072.64	38.81
1.5610	0.015106	-0.003407	59075.64	38.79
1.5583	0.014998	-0.003571	59078.64	38.72
1.5561	0.014906	-0.003579	59081.64	38.67
1.5550	0.014973	-0.003450	59084.64	38.64
1.5561	0.014963	-0.003376	59087.64	38.67
