-0.6656	0.015806	-0.002777	36930.30	-17.09
-0.6695	0.015977	-0.002912	36933.30	-17.19
-0.6689	0.016327	-0.002884	36936.30	-17.17
-0.6711	0.015695	-0.003193	36939.30	-17.23
-0.6804	0.015791	-0.003087	36942.30	-17.47
-0.6771	0.015915	-0.003098	36945.30	-17.39
-0.6810	0.016021	-0.003253	36948.30	-17.49
-0.6875	0.015592	-0.003239	36951.30	-17.66
-0.6848	0.015956	-0.002981	36954.30	-17.59
-0.6848	0.015881	-0.003251	36957.30	-17.59
-0.6908	0.015692	-0.003368	36960.30	-17.74
-0.6946	0.016149	-0.003154	36963.30	-17.84
-0.6974	0.015655	-0.002869	36966.30	-17.91
-0.6985	0.016113	-0.003201	36969.30	-17.94
-0.7012	0.016099	-0.002797	36972.30	-18.01
-0.6990	0.016211	-0.002775	36975.30	-17.96
-0.7067	0.016377	-0.002906	36978.30	-18.16
-0.7154	0.016001	-0.002694	36981.30	-18.39
-0.7110	0.016315	-0.002570	36984.30	-18.27
-0.7116	0.016189	-0.002998	36987.30	-18.29
-0.7165	0.016062	-0.003209	36990.30	-18.41
-0.7269	0.016280	-0.002957	36993.30	-18.69
-0.7269	0.016075	-0.002853	36996.30	-18.69
-0.7356	0.016058	-0.003239	36999.30	-18.91
-0.7455	0.015930	-0.003034	37002.30	-19.17
-0.7477	0.016358	-0.002767	37005.30	-19.23
-0.7477	0.015961	-0.003308	37008.30	-19.23
-0.7553	0.015798	-0.003068	37011.30	-19.43
-0.7685	0.015891	-0.002974	37014.30	-19.77
-0.7690	0.016115	-0.002838	37017.30	-19.79
-0.7712	0.016115	-0.002666	37020.30	-19.84
-0.7800	0.016089	-0.002770	37023.30	-20.07
-0.7887	0.016264	-0.002812	37026.30	-20.30
-0.7893	0.016255	-0.002554	37029.30	-20.32
-0.7887	0.016079	-0.003083	37032.30	-20.30
-0.8024	0.016162	-0.002749	37035.30	-20.66
-0.8040	0.016174	-0.002819	37038.30	-20.70
-0.8035	0.016234	-0.002501	37041.30	-20.69
-0.8051	0.015830	-0.002795	37044.30	-20.73
-0.8188	0.015939	-0.002923	37047.30	-21.09
-0.8171	0.016175	-0.002655	37050.30	-21.05
-0.8139	0.015828	-0.003167	37053.30	-20.96
-0.8221	0.015915	-0.002726	37056.30	-21.17
-0.8232	0.016154	-0.002587	37059.30	-21.20
-0.8253	0.016434	-0.002657	37062.30	-21.26
-0.8259	0.016054	-0.002871	37065.30	-21.27
-0.8368	0.016392	-0.002466	37068.30	-21.56
-0.8357	0.016616	-0.002350	37071.30	-21.53
-0.8428	0.016723	-0.002535	37074.30	-21.72
-0.8527	0.016320	-0.002445	37077.30	-21.98
-0.8521	0.016432	-0.002553	37080.30	-21.96
-0.8494	0.016319	-0.002609	37083.30	-21.89
-0.8571	0.016064	-0.002654	37086.30	-22.09
-0.8598	0.016116	-0.002734	37089.30	-22.16
-0.8576	0.016269	-0.002689	37092.30	-22.11
-0.8593	0.015851	-0.002856	37095.30	-22.15
-0.8675	0.016067	-0.002746	37098.30	-22.37
-0.8658	0.016331	-0.002474	37101.30	-22.32
-0.8669	0.016546	-0.002563	37104.30	-22.35
-0.8729	0.015747	-0.002923	37107.30	-22.51
-0.8729	0.016203	-0.002348	37110.30	-22.51
-0.8707	0.016235	-0.002898	37113.30	-22.45
-0.8735	0.016047	-0.002831	37116.30	-22.52
-0.8773	0.016375	-0.002405	37119.30	-22.62
-0.8757	0.016453	-0.002404	37122.30	-22.58
-0.8784	0.016266	-0.002660	37125.30	-22.65
-0.8910	0.016222	-0.002669	37128.30	-22.98
-0.8839	0.016340	-0.002559	37131.30	-22.80
-0.8866	0.016181	-0.002740	37134.30	-22.87
-0.8964	0.016257	-0.002555	37137.30	-23.13
-0.8943	0.016356	-0.002557	37140.30	-23.07
-0.8954	0.016303	-0.002718	37143.30	-23.10
-0.8943	0.016265	-0.002553	37146.30	-23.07
-0.9047	0.016335	-0.002590	37149.30	-23.34
-0.9030	0.016469	-0.002483	37152.30	-23.30
-0.9008	0.016181	-0.002905	37155.30	-23.24
-0.9058	0.016188	-0.002553	37158.30	-23.37
-0.9025	0.016465	-0.002467	37161.30	-23.29
-0.9090	0.016553	-0.002614	37164.30	-23.46
-0.9161	0.016002	-0.002587	37167.30	-23.65
-0.9145	0.016345	-0.002515	37170.30	-23.60
-0.9156	0.016799	-0.002075	37173.30	-23.63
-0.9216	0.016389	-0.002572	37176.30	-23.79
-0.9260	0.016455	-0.002338	37179.30	-23.90
-0.9205	0.016538	-0.002491	37182.30	-23.76
-0.9260	0.016145	-0.002761	37185.30	-23.90
-0.9304	0.016072	-0.002689	37188.30	-24.02
-0.9249	0.016501	-0.002419	37191.30	-23.88
-0.9254	0.016578	-0.002401	37194.30	-23.89
-0.9325	0.016209	-0.002396	37197.30	-24.08
-0.9304	0.016457	-0.002303	37200.30	-24.02
-0.9320	0.016456	-0.002616	37203.30	-24.06
-0.9320	0.016123	-0.002431	37206.30	-24.06
-0.9282	0.016468	-0.002405	37209.30	-23.96
-0.9315	0.016626	-0.002301	37212.30	-24.05
-0.9353	0.016441	-0.002454	37215.30	-24.15
-0.9380	0.016543	-0.002263	37218.30	-24.22
-0.9325	0.016718	-0.002421	37221.30	-24.08
-0.9309	0.016543	-0.002180	37224.30	-24.03
-0.9287	0.016684	-0.002314	37227.30	-23.98
-0.9265	0.016920	-0.002250	37230.30	-23.92
-0.9238	0.016760	-0.002007	37233.30	-23.85
-0.9183	0.016978	-0.002016	37236.30	-23.70
-0.9129	0.016753	-0.002239	37239.30	-23.56
-0.9068	0.016696	-0.002052	37242.30	-23.40
-0.9025	0.016793	-0.002249	37245.30	-23.29
-0.8964	0.016767	-0.002137	37248.30	-23.13
-0.8948	0.016780	-0.002221	37251.30	-23.08
-0.8926	0.016835	-0.001896	37254.30	-23.03
-0.8844	0.016798	-0.002121	37257.30	-22.81
-0.8795	0.016881	-0.002193	37260.30	-22.68
-0.8762	0.016907	-0.002073	37263.30	-22.60
-0.8691	0.016723	-0.002101	37266.30	-22.41
-0.8647	0.016764	-0.002036	37269.30	-22.29
-0.8609	0.016838	-0.001864	37272.30	-22.19
-0.8587	0.016898	-0.002076	37275.30	-22.14
-0.8505	0.016828	-0.002031	37278.30	-21.92
-0.8478	0.016830	-0.002075	37281.30	-21.85
-0.8434	0.017198	-0.001838	37284.30	-21.73
-0.8396	0.016962	-0.001903	37287.30	-21.63
-0.8368	0.016975	-0.001810	37290.30	-21.56
-0.8297	0.016913	-0.001960	37293.30	-21.38
-0.8275	0.016957	-0.002008	37296.30	-21.32
-0.8226	0.017022	-0.001995	37299.30	-21.19
-0.8177	0.016817	-0.001996	37302.30	-21.06
-0.8111	0.016696	-0.002159	37305.30	-20.89
-0.8062	0.016881	-0.002096	37308.30	-20.76
-0.8029	0.016747	-0.001977	37311.30	-20.67
-0.8024	0.016731	-0.002120	37314.30	-20.66
-0.7953	0.017020	-0.002265	37317.30	-20.47
