-0.3101	0.018411	-0.007343	41842.45	-7.89
-0.3129	0.018190	-0.007245	41844.86	-7.96
-0.3232	0.018558	-0.007006	41847.27	-8.23
-0.3364	0.018396	-0.006999	41849.67	-8.57
-0.3451	0.018776	-0.006848	41852.08	-8.79
-0.3468	0.018602	-0.007066	41854.48	-8.84
-0.3599	0.018697	-0.006807	41856.89	-9.17
-0.3686	0.018930	-0.006852	41858.09	-9.40
-0.3872	0.018738	-0.007004	41860.50	-9.88
-0.3922	0.018677	-0.007045	41862.91	-10.00
-0.3960	0.018339	-0.007011	41865.31	-10.10
-0.4086	0.018688	-0.006895	41867.72	-10.43
-0.4255	0.018460	-0.006904	41870.13	-10.86
-0.4370	0.018412	-0.007019	41872.53	-11.16
-0.4397	0.018351	-0.007164	41874.94	-11.23
-0.4485	0.018620	-0.006857	41877.34	-11.46
-0.4616	0.018539	-0.006941	41879.75	-11.80
-0.4731	0.018614	-0.007004	41882.16	-12.09
-0.4780	0.018419	-0.007133	41884.56	-12.22
-0.4824	0.018528	-0.006784	41886.97	-12.33
-0.4961	0.018591	-0.006691	41889.38	-12.69
-0.5125	0.018567	-0.006991	41891.78	-13.11
-0.5147	0.018491	-0.007232	41894.19	-13.17
-0.5163	0.018276	-0.007091	41896.59	-13.21
-0.5262	0.018622	-0.006835	41899.00	-13.47
-0.5387	0.018564	-0.006952	41901.41	-13.79
-0.5431	0.018347	-0.007148	41903.81	-13.91
-0.5437	0.018170	-0.007085	41906.22	-13.92
-0.5502	0.018501	-0.006922	41908.63	-14.09
-0.5579	0.018647	-0.006644	41909.83	-14.29
-0.5650	0.018600	-0.006818	41912.23	-14.47
-0.5738	0.018514	-0.006807	41914.64	-14.70
-0.5885	0.018546	-0.006787	41917.05	-15.08
-0.6038	0.018670	-0.006920	41919.45	-15.48
-0.6104	0.018376	-0.006937	41921.86	-15.65
-0.6126	0.018472	-0.006755	41924.27	-15.71
-0.6224	0.018457	-0.006888	41926.67	-15.96
-0.6399	0.018621	-0.006665	41929.08	-16.42
-0.6465	0.018524	-0.006919	41931.48	-16.59
-0.6470	0.018364	-0.006982	41933.89	-16.60
-0.6563	0.018459	-0.007005	41936.30	-16.85
-0.6700	0.018590	-0.006815	41938.70	-17.20
-0.6815	0.018492	-0.007048	41941.11	-17.50
-0.6837	0.018378	-0.007070	41943.52	-17.56
-0.6875	0.018441	-0.006669	41945.92	-17.66
-0.7001	0.018439	-0.006693	41948.33	-17.99
-0.7121	0.018548	-0.006782	41950.73	-18.30
-0.7149	0.018212	-0.007062	41953.14	-18.37
-0.7132	0.018336	-0.006913	41955.55	-18.33
-0.7236	0.018579	-0.006574	41957.95	-18.60
-0.7389	0.018530	-0.006862	41960.36	-19.00
-0.7400	0.018318	-0.006832	41962.77	-19.03
-0.7395	0.018278	-0.006900	41965.17	-19.01
-0.7471	0.018738	-0.006586	41967.58	-19.21
-0.7608	0.018594	-0.006703	41969.98	-19.57
-0.7663	0.018403	-0.006836	41972.39	-19.71
-0.7652	0.018288	-0.007035	41974.80	-19.69
-0.7663	0.018260	-0.006608	41977.20	-19.71
-0.7767	0.018849	-0.006394	41979.61	-19.99
-0.7854	0.018787	-0.006520	41980.81	-20.21
-0.7898	0.018510	-0.006846	41983.22	-20.33
-0.7892	0.018197	-0.006992	41985.63	-20.31
-0.7860	0.018336	-0.007004	41988.03	-20.23
-0.7865	0.018120	-0.007083	41990.44	-20.24
-0.7838	0.018122	-0.007038	41992.84	-20.17
-0.7805	0.018189	-0.007078	41995.25	-20.09
-0.7767	0.017959	-0.007053	41997.66	-19.99
-0.7745	0.018052	-0.007086	42000.06	-19.93
-0.7685	0.018155	-0.007112	42002.47	-19.77
-0.7663	0.018174	-0.007033	42004.88	-19.71
-0.7608	0.018147	-0.007046	42007.28	-19.57
-0.7537	0.018087	-0.007177	42009.69	-19.39
-0.7504	0.018025	-0.007116	42012.09	-19.30
-0.7439	0.018444	-0.006890	42014.50	-19.13
-0.7378	0.018518	-0.006864	42016.91	-18.97
-0.7335	0.018452	-0.006979	42019.31	-18.86
-0.7285	0.018068	-0.007282	42021.72	-18.73
-0.7231	0.018233	-0.007179	42024.13	-18.59
-0.7165	0.018171	-0.007006	42026.53	-18.41
-0.7105	0.018100	-0.007367	42028.94	-18.26
-0.7050	0.017946	-0.007219	42031.34	-18.11
-0.6968	0.018103	-0.007307	42033.75	-17.90
-0.6913	0.018037	-0.007228	42036.16	-17.76
-0.6859	0.017942	-0.007407	42038.56	-17.62
-0.6788	0.018167	-0.007076	42040.97	-17.43
-0.6711	0.018274	-0.007082	42043.38	-17.23
-0.6667	0.018062	-0.007352	42045.78	-17.12
-0.6607	0.018046	-0.007337	42048.19	-16.96
-0.6542	0.018410	-0.007004	42050.59	-16.79
-0.6449	0.018493	-0.006992	42053.00	-16.55
-0.6416	0.018345	-0.006903	42055.41	-16.46
-0.6339	0.018503	-0.006959	42057.81	-16.26
-0.6295	0.018433	-0.007172	42059.02	-16.15
-0.6252	0.018128	-0.007192	42061.42	-16.03
-0.6181	0.018128	-0.007283	42063.83	-15.85
-0.6120	0.018174	-0.007240	42066.23	-15.69
-0.6055	0.018238	-0.007319	42068.64	-15.52
-0.5984	0.018041	-0.007111	42071.05	-15.34
-0.5923	0.018026	-0.007294	42073.45	-15.18
-0.5902	0.017873	-0.007249	42074.66	-15.13
-0.5847	0.018078	-0.007317	42077.06	-14.98
-0.5776	0.018105	-0.007149	42079.47	-14.80
-0.5727	0.018336	-0.007249	42081.88	-14.67
-0.5661	0.018112	-0.007161	42084.28	-14.50
-0.5590	0.018183	-0.007304	42086.69	-14.32
-0.5573	0.018161	-0.007030	42087.89	-14.27
-0.5497	0.018390	-0.007221	42090.30	-14.08
-0.5453	0.018091	-0.007375	42092.70	-13.96
-0.5377	0.017889	-0.007417	42095.11	-13.76
-0.5322	0.018146	-0.007147	42097.52	-13.62
-0.5267	0.018349	-0.007189	42099.92	-13.48
-0.5212	0.018171	-0.007346	42102.33	-13.34
-0.5147	0.018185	-0.007316	42104.73	-13.17
-0.5087	0.018094	-0.007282	42107.14	-13.01
-0.5037	0.018203	-0.007376	42109.55	-12.89
-0.4977	0.018243	-0.007347	42111.95	-12.73
-0.4917	0.018242	-0.007233	42114.36	-12.57
-0.4851	0.018171	-0.007331	42116.77	-12.40
-0.4808	0.018352	-0.007232	42119.17	-12.29
-0.4753	0.018294	-0.007409	42121.58	-12.15
-0.4687	0.018271	-0.007403	42123.98	-11.98
-0.4638	0.018331	-0.007198	42126.39	-11.85
-0.4594	0.018410	-0.007175	42128.80	-11.74
-0.4540	0.018195	-0.007310	42131.20	-11.60
-0.4469	0.018342	-0.007188	42133.61	-11.41
-0.4441	0.018133	-0.007380	42136.02	-11.34
-0.4408	0.018315	-0.007360	42137.22	-11.26
-0.4332	0.018266	-0.007368	42139.63	-11.06
-0.4288	0.018235	-0.007340	42142.03	-10.95
-0.4255	0.018442	-0.007355	42144.44	-10.86
-0.4201	0.018301	-0.007338	42146.84	-10.72
-0.4135	0.018283	-0.007280	42149.25	-10.55
-0.4097	0.018087	-0.007486	42151.66	-10.46
-0.4047	0.018264	-0.007411	42154.06	-10.33
-0.3998	0.018445	-0.007304	42156.47	-10.20
-0.3949	0.018418	-0.007320	42157.67	-10.07
-0.3916	0.018275	-0.007416	42160.08	-9.99
-0.3894	0.018263	-0.007235	42161.28	-9.93
-0.3845	0.018662	-0.007101	42163.69	-9.81
-0.3818	0.018321	-0.007449	42166.09	-9.74
-0.3730	0.018330	-0.007312	42168.50	-9.51
-0.3719	0.018453	-0.007312	42169.70	-9.48
-0.3676	0.018286	-0.007408	42172.11	-9.37
-0.3659	0.018252	-0.007340	42173.34	-9.33
-0.3604	0.018289	-0.007364	42175.72	-9.19
-0.3550	0.018275	-0.007397	42178.13	-9.05
-0.3528	0.018431	-0.007374	42180.53	-8.99
-0.3473	0.018396	-0.007426	42182.94	-8.85
-0.3457	0.018398	-0.007391	42184.14	-8.81
-0.3397	0.018288	-0.007403	42186.55	-8.65
-0.3353	0.018268	-0.007341	42188.95	-8.54
-0.3309	0.018309	-0.007254	42191.36	-8.43
-0.3293	0.018486	-0.007506	42193.77	-8.39
-0.3232	0.018341	-0.007497	42196.17	-8.23
-0.3189	0.018315	-0.007358	42198.58	-8.12
-0.3145	0.018296	-0.007379	42200.98	-8.01
-0.3096	0.018453	-0.007285	42203.39	-7.88
-0.3047	0.018545	-0.007511	42205.80	-7.75
-0.3025	0.018301	-0.007472	42208.20	-7.70
-0.2981	0.018203	-0.007383	42209.41	-7.59
-0.2965	0.018321	-0.007353	42211.81	-7.54
-0.2921	0.018328	-0.007353	42214.22	-7.43
-0.2882	0.018452	-0.007356	42216.63	-7.33
-0.2800	0.018676	-0.007134	42219.03	-7.12
-0.2784	0.018781	-0.007015	42221.44	-7.08
-0.2740	0.018391	-0.007272	42223.84	-6.97
-0.2718	0.018358	-0.007452	42226.25	-6.91
-0.2664	0.018400	-0.007366	42227.45	-6.77
-0.2664	0.018523	-0.007388	42229.86	-6.77
-0.2609	0.018444	-0.007388	42232.27	-6.63
-0.2549	0.018504	-0.007266	42234.67	-6.48
-0.2532	0.018348	-0.007401	42237.08	-6.44
-0.2511	0.018358	-0.007407	42238.28	-6.38
-0.2472	0.018430	-0.007526	42240.69	-6.28
-0.2434	0.018319	-0.007447	42243.09	-6.18
-0.2418	0.018389	-0.007498	42245.50	-6.14
-0.2374	0.018300	-0.007407	42247.91	-6.03
-0.2297	0.018333	-0.007321	42250.31	-5.83
-0.2281	0.018358	-0.007533	42252.72	-5.79
-0.2270	0.018348	-0.007513	42255.13	-5.76
-0.2226	0.018343	-0.007450	42257.53	-5.65
-0.2204	0.018330	-0.007408	42258.73	-5.60
-0.2182	0.018377	-0.007449	42261.14	-5.54
-0.2122	0.018392	-0.007507	42263.55	-5.39
-0.2078	0.018250	-0.007975	42265.95	-5.27
-0.2062	0.018501	-0.007085	42268.36	-5.23
-0.2007	0.017219	-0.008651	42270.77	-5.09
-0.1980	0.017194	-0.008746	42273.17	-5.02
-0.1942	0.017071	-0.008748	42275.58	-4.93
-0.1892	0.017032	-0.008674	42277.98	-4.80
-0.1816	0.017028	-0.008844	42280.39	-4.60
-0.1750	0.017063	-0.008790	42282.80	-4.44
-0.1685	0.017081	-0.008922	42285.20	-4.27
-0.1624	0.016920	-0.008894	42286.41	-4.12
-0.1575	0.017110	-0.008855	42288.81	-3.99
-0.1488	0.016996	-0.009030	42291.22	-3.77
-0.1378	0.017006	-0.008864	42293.63	-3.49
-0.1351	0.017017	-0.008861	42294.83	-3.42
-0.1242	0.017456	-0.008991	42297.23	-3.14
-0.1132	0.017632	-0.007523	42299.64	-2.86
-0.1072	0.018359	-0.007595	42302.05	-2.71
-0.0952	0.018327	-0.007492	42304.45	-2.41
-0.0859	0.016989	-0.007696	42306.86	-2.17
-0.0766	0.018287	-0.007735	42309.27	-1.93
-0.0645	0.018244	-0.007775	42311.67	-1.63
-0.0569	0.018161	-0.007662	42314.08	-1.44
-0.0454	0.018330	-0.007698	42316.48	-1.15
-0.0372	0.018431	-0.007656	42318.89	-0.94
-0.0279	0.018252	-0.007848	42321.30	-0.70
-0.0181	0.018270	-0.007626	42323.70	-0.45
-0.0082	0.018500	-0.007667	42326.11	-0.21
-0.0049	0.018186	-0.007652	42327.31	-0.12
0.0049	0.018489	-0.007368	42329.72	0.12
0.0126	0.017130	-0.008885	42332.13	0.32
0.0230	0.016981	-0.009073	42334.53	0.58
0.0284	0.016996	-0.008911	42336.94	0.71
0.0383	0.017005	-0.007780	42339.34	0.96
0.0481	0.017165	-0.008355	42341.75	1.21
0.0569	0.017453	-0.008752	42344.16	1.43
0.0673	0.017012	-0.007810	42346.56	1.69
0.0782	0.018192	-0.007664	42348.97	1.96
0.0886	0.018311	-0.007871	42351.38	2.22
0.0995	0.018552	-0.007645	42353.78	2.50
0.1078	0.018410	-0.007705	42356.19	2.70
0.1187	0.018249	-0.007825	42358.59	2.98
0.1291	0.018307	-0.007817	42361.00	3.24
0.1417	0.017811	-0.007839	42363.41	3.55
0.1510	0.018324	-0.007771	42365.81	3.79
0.1614	0.018257	-0.007831	42368.22	4.05
0.1717	0.018335	-0.007761	42370.63	4.31
0.1783	0.018356	-0.007646	42371.83	4.47
0.1821	0.018255	-0.007688	42373.03	4.57
0.1931	0.018228	-0.007759	42375.44	4.84
0.1975	0.018284	-0.007831	42376.64	4.95
0.2046	0.018170	-0.007786	42379.05	5.13
0.2166	0.018273	-0.007686	42381.45	5.43
0.2259	0.018347	-0.007682	42383.86	5.67
0.2341	0.018398	-0.007802	42386.27	5.87
0.2439	0.018476	-0.008067	42388.67	6.12
0.2494	0.016971	-0.009000	42391.08	6.26
0.2571	0.017012	-0.009034	42393.48	6.45
0.2664	0.017052	-0.008804	42395.89	6.68
0.2729	0.017263	-0.008937	42398.30	6.85
0.2806	0.016951	-0.009040	42400.70	7.04
0.2910	0.016883	-0.009101	42403.11	7.30
0.2970	0.017065	-0.008871	42405.52	7.45
0.3090	0.017039	-0.008923	42407.92	7.75
0.3194	0.016953	-0.008964	42410.33	8.01
0.3282	0.017024	-0.008203	42412.73	8.23
0.3358	0.016974	-0.009110	42415.14	8.42
0.3435	0.016847	-0.008480	42417.55	8.62
0.3544	0.017702	-0.007749	42419.95	8.89
0.3643	0.018284	-0.008219	42422.36	9.14
0.3725	0.018122	-0.007749	42424.77	9.34
0.3812	0.018008	-0.007604	42427.17	9.56
0.3894	0.018050	-0.007719	42429.58	9.77
0.3971	0.018040	-0.007443	42431.98	9.96
0.4037	0.018046	-0.007660	42434.39	10.12
0.4113	0.017976	-0.007726	42436.80	10.32
0.4190	0.017892	-0.007662	42439.20	10.51
0.4239	0.017739	-0.007642	42441.61	10.63
0.4321	0.017851	-0.007555	42444.02	10.84
0.4370	0.017883	-0.007595	42446.42	10.96
0.4430	0.018189	-0.007391	42448.83	11.11
0.4480	0.016642	-0.008683	42451.23	11.23
0.4540	0.016524	-0.008776	42453.64	11.38
0.4589	0.016544	-0.008762	42456.05	11.51
0.4644	0.016560	-0.008705	42458.45	11.64
0.4698	0.016393	-0.008696	42460.86	11.78
0.4731	0.016354	-0.008811	42463.27	11.86
0.4775	0.016299	-0.008594	42465.67	11.97
0.4819	0.016212	-0.008633	42468.08	12.08
0.4868	0.016301	-0.008538	42470.48	12.20
0.4934	0.016266	-0.007699	42472.89	12.37
0.4972	0.017456	-0.008484	42475.30	12.46
