0.9041	0.017108	-0.005779	42600.67	22.61
0.9047	0.017078	-0.005731	42603.67	22.62
0.9047	0.017174	-0.005648	42606.67	22.62
0.9047	0.017182	-0.005781	42609.67	22.62
0.9047	0.017100	-0.005679	42612.67	22.62
0.9052	0.017182	-0.005700	42615.67	22.63
0.9041	0.017200	-0.005574	42618.67	22.61
0.9041	0.017157	-0.005686	42621.67	22.61
0.9052	0.017076	-0.005751	42624.67	22.63
0.9036	0.017097	-0.005790	42627.67	22.59
0.9036	0.017231	-0.005669	42630.67	22.59
0.9036	0.017142	-0.005710	42633.67	22.59
0.9041	0.017291	-0.005673	42636.67	22.61
0.9025	0.017290	-0.005737	42639.67	22.57
0.9041	0.017254	-0.005719	42642.67	22.61
0.9041	0.017232	-0.005733	42645.67	22.61
0.9025	0.017383	-0.005735	42648.67	22.57
0.9030	0.017235	-0.005797	42651.67	22.58
0.9052	0.017217	-0.005828	42654.67	22.63
0.9047	0.017204	-0.005733	42657.67	22.62
0.9041	0.017155	-0.005818	42660.67	22.61
0.9041	0.017294	-0.005855	42663.67	22.61
0.9036	0.017199	-0.005714	42666.67	22.59
0.9036	0.017236	-0.005714	42669.67	22.59
0.9014	0.017251	-0.005745	42672.67	22.54
0.9025	0.017245	-0.005790	42675.67	22.57
0.9019	0.017151	-0.005941	42678.67	22.55
0.9025	0.017269	-0.005814	42681.67	22.57
0.9041	0.017292	-0.005745	42684.67	22.61
0.9036	0.017315	-0.005767	42687.67	22.59
0.9041	0.017388	-0.005740	42690.67	22.61
0.9047	0.017299	-0.005938	42693.67	22.62
0.9041	0.017195	-0.005919	42696.67	22.61
0.9041	0.017177	-0.005966	42699.67	22.61
0.9014	0.017271	-0.005826	42702.67	22.54
0.9019	0.017182	-0.005772	42705.67	22.55
0.9030	0.017508	-0.005580	42708.67	22.58
0.9019	0.017250	-0.005884	42711.67	22.55
0.9019	0.017402	-0.005768	42714.67	22.55
0.9025	0.017319	-0.005791	42717.67	22.57
0.9041	0.017309	-0.005742	42720.67	22.61
0.9025	0.017449	-0.005821	42723.67	22.57
0.9025	0.017416	-0.005903	42726.67	22.57
0.9019	0.017391	-0.005763	42729.67	22.55
0.9014	0.017406	-0.005787	42732.67	22.54
0.9014	0.017345	-0.005744	42735.67	22.54
0.9014	0.017361	-0.005831	42738.67	22.54
0.9014	0.017447	-0.005798	42741.67	22.54
0.9019	0.017409	-0.005923	42744.67	22.55
0.9003	0.017440	-0.005670	42747.67	22.51
0.9003	0.017548	-0.005841	42750.67	22.51
0.9008	0.017443	-0.005800	42753.67	22.52
0.9003	0.017440	-0.005780	42756.67	22.51
0.9019	0.017435	-0.005794	42759.67	22.55
0.8997	0.017469	-0.005853	42762.67	22.50
0.9003	0.017510	-0.005790	42765.67	22.51
0.9008	0.017710	-0.005849	42768.67	22.52
0.9003	0.017544	-0.005771	42771.67	22.51
0.9003	0.017505	-0.005891	42774.67	22.51
0.8997	0.017564	-0.005809	42777.67	22.50
0.9008	0.017511	-0.005877	42780.67	22.52
0.8992	0.017354	-0.005888	42783.67	22.48
0.9003	0.017440	-0.005927	42786.67	22.51
0.8986	0.017359	-0.005968	42789.67	22.47
0.8992	0.017627	-0.005643	42792.67	22.48
0.9003	0.017510	-0.005854	42795.67	22.51
0.8997	0.017532	-0.005844	42798.67	22.50
0.8981	0.017418	-0.005933	42801.67	22.46
0.8986	0.017401	-0.006000	42804.67	22.47
0.8992	0.017443	-0.005893	42807.67	22.48
0.8992	0.017493	-0.005977	42810.67	22.48
0.9019	0.017609	-0.005962	42813.67	22.55
0.9014	0.017427	-0.005917	42816.67	22.54
0.8992	0.017352	-0.006034	42819.67	22.48
0.9008	0.017414	-0.005998	42822.67	22.52
0.8992	0.017428	-0.006016	42825.67	22.48
0.8992	0.017466	-0.006011	42828.67	22.48
0.8981	0.017412	-0.006051	42831.67	22.46
0.8986	0.017404	-0.005917	42834.67	22.47
0.8986	0.017440	-0.005990	42837.67	22.47
0.8981	0.017420	-0.006038	42840.67	22.46
0.8992	0.017474	-0.005969	42843.67	22.48
0.8981	0.017485	-0.006042	42846.67	22.46
0.9003	0.017366	-0.006050	42849.67	22.51
0.8986	0.017427	-0.006080	42852.67	22.47
0.8975	0.017435	-0.006101	42855.67	22.44
0.8981	0.017404	-0.006163	42858.67	22.46
0.8986	0.017464	-0.006117	42861.67	22.47
0.8975	0.017355	-0.006101	42864.67	22.44
0.8981	0.017423	-0.006023	42867.67	22.46
0.8975	0.017377	-0.006157	42870.67	22.44
0.8981	0.017439	-0.006178	42873.67	22.46
0.8986	0.017353	-0.006149	42876.67	22.47
0.8975	0.017463	-0.006112	42879.67	22.44
0.8981	0.017416	-0.006088	42882.67	22.46
0.8975	0.017453	-0.006112	42885.67	22.44
0.8964	0.017427	-0.006078	42888.67	22.42
0.8986	0.017404	-0.006158	42891.67	22.47
0.8975	0.017422	-0.006172	42894.67	22.44
0.8986	0.017440	-0.006104	42897.67	22.47
0.8959	0.017491	-0.006089	42900.67	22.40
0.8965	0.017425	-0.006148	42903.67	22.42
0.8981	0.017479	-0.006105	42906.67	22.46
0.8964	0.017443	-0.006214	42909.67	22.42
0.8954	0.017415	-0.006085	42912.67	22.39
0.8964	0.017557	-0.006081	42915.67	22.42
0.8959	0.017600	-0.006080	42918.67	22.40
0.8959	0.017606	-0.006083	42921.67	22.40
0.8954	0.017490	-0.005946	42924.67	22.39
0.8954	0.017499	-0.006125	42927.67	22.39
0.8970	0.017508	-0.006162	42930.67	22.43
0.8959	0.017570	-0.006184	42933.67	22.40
0.8964	0.017585	-0.006131	42936.67	22.42
0.8959	0.017578	-0.006053	42939.67	22.40
0.8959	0.017475	-0.005992	42942.67	22.40
0.8964	0.017579	-0.006090	42945.67	22.42
0.8975	0.017609	-0.006176	42948.67	22.44
0.8959	0.017484	-0.006225	42951.67	22.40
0.8964	0.017582	-0.006121	42954.67	22.42
0.8970	0.017544	-0.006053	42957.67	22.43
0.8948	0.017566	-0.006107	42960.67	22.38
0.8959	0.017575	-0.006087	42963.67	22.40
0.8954	0.017582	-0.006093	42966.67	22.39
0.8975	0.017623	-0.006159	42969.67	22.44
0.8964	0.017650	-0.006108	42972.67	22.42
0.8964	0.017656	-0.006141	42975.67	22.42
0.8964	0.017546	-0.006124	42978.67	22.42
0.8965	0.017638	-0.006103	42981.67	22.42
0.8959	0.017569	-0.006149	42984.67	22.40
0.8948	0.017652	-0.006062	42987.67	22.38
0.8943	0.017565	-0.006135	42990.67	22.36
0.8954	0.017584	-0.006103	42993.67	22.39
0.8954	0.017707	-0.006056	42996.67	22.39
0.8959	0.017701	-0.006091	42999.67	22.40
0.8943	0.017809	-0.005961	43002.67	22.36
0.8937	0.017695	-0.005858	43005.67	22.35
0.8943	0.017634	-0.006057	43008.67	22.36
0.8948	0.017718	-0.006055	43011.67	22.38
