0.9326	0.100121	-0.089119	43581.66	23.31
0.9298	0.099811	-0.089095	43582.86	23.24
0.9254	0.099965	-0.088864	43585.27	23.14
0.9161	0.100290	-0.089324	43587.67	22.90
0.9052	0.100208	-0.089376	43590.08	22.63
0.8986	0.100298	-0.089420	43592.48	22.47
0.8899	0.100309	-0.089552	43594.89	22.25
0.8828	0.100411	-0.089592	43597.30	22.08
0.8784	0.100391	-0.089568	43598.50	21.97
0.8707	0.100724	-0.089726	43600.91	21.78
0.8620	0.100659	-0.089828	43603.31	21.56
0.8543	0.100822	-0.089860	43605.72	21.37
0.8467	0.100914	-0.089952	43608.13	21.18
0.8478	0.101038	-0.089733	43609.33	21.21
0.8368	0.101292	-0.090211	43611.73	20.94
0.8297	0.101340	-0.090467	43614.14	20.76
0.8303	0.101299	-0.090345	43615.34	20.77
0.8182	0.101636	-0.090623	43617.75	20.47
0.8144	0.101611	-0.090877	43618.95	20.38
0.8089	0.101701	-0.090865	43621.36	20.24
0.8084	0.102075	-0.090740	43622.56	20.23
0.8002	0.102260	-0.090760	43624.97	20.02
0.7985	0.102396	-0.090833	43626.17	19.98
0.7942	0.102374	-0.090914	43627.38	19.87
0.7903	0.102439	-0.091171	43628.58	19.78
0.7920	0.102359	-0.091314	43629.78	19.82
0.7849	0.102464	-0.091314	43630.98	19.64
0.7767	0.102698	-0.091461	43633.39	19.44
0.7734	0.102816	-0.091421	43635.80	19.36
0.7690	0.103184	-0.091760	43638.20	19.25
0.7635	0.103863	-0.092411	43640.61	19.11
0.7597	0.103713	-0.092592	43641.81	19.02
0.7537	0.103715	-0.092960	43643.02	18.87
0.7471	0.104199	-0.093240	43645.42	18.70
0.7351	0.104583	-0.093784	43647.83	18.40
0.7285	0.104888	-0.094185	43650.23	18.24
0.7176	0.105303	-0.094702	43652.64	17.97
0.7132	0.105497	-0.094822	43653.84	17.86
0.7099	0.105693	-0.095379	43655.05	17.78
0.7017	0.106235	-0.095533	43657.45	17.57
0.6913	0.106704	-0.096186	43659.86	17.31
0.6826	0.106993	-0.096471	43662.27	17.10
0.6744	0.107474	-0.096817	43664.67	16.89
0.6689	0.107915	-0.097225	43667.08	16.75
0.6596	0.108708	-0.097630	43669.48	16.52
0.6542	0.108802	-0.098230	43671.89	16.39
0.6492	0.109242	-0.098376	43674.30	16.26
0.6454	0.109316	-0.098475	43675.50	16.17
0.6388	0.109672	-0.098686	43677.91	16.00
0.6312	0.110125	-0.099057	43680.31	15.81
0.6268	0.110262	-0.099104	43682.72	15.70
0.6252	0.110333	-0.099451	43683.92	15.66
0.6219	0.110711	-0.099613	43685.13	15.58
0.6186	0.110778	-0.099804	43686.33	15.50
0.6181	0.111171	-0.100030	43687.53	15.48
0.6115	0.111865	-0.100830	43689.94	15.32
0.6082	0.112282	-0.101505	43692.34	15.24
0.6022	0.112826	-0.101590	43694.75	15.09
0.5978	0.112781	-0.101871	43695.95	14.98
0.5978	0.113305	-0.102050	43697.16	14.98
0.5945	0.113723	-0.102671	43699.56	14.90
0.5891	0.114980	-0.104125	43701.97	14.76
0.5831	0.115643	-0.104980	43704.38	14.61
0.5809	0.115962	-0.105135	43705.58	14.56
0.5770	0.116147	-0.105518	43706.78	14.46
0.5716	0.116545	-0.105686	43707.98	14.32
0.5716	0.116944	-0.106054	43710.39	14.32
0.5590	0.117812	-0.107312	43712.80	14.01
0.5573	0.118460	-0.107960	43714.00	13.97
0.5502	0.119273	-0.108967	43716.41	13.79
0.5459	0.120033	-0.109227	43718.81	13.68
0.5404	0.119904	-0.109489	43720.02	13.54
0.5371	0.120373	-0.110081	43722.42	13.46
0.5349	0.120600	-0.110177	43723.63	13.41
0.5327	0.120629	-0.110739	43724.83	13.35
0.5273	0.121648	-0.111625	43727.23	13.22
0.5218	0.122561	-0.112906	43729.64	13.08
0.5218	0.123186	-0.113502	43730.84	13.08
0.5185	0.123564	-0.113824	43732.05	13.00
0.5185	0.123882	-0.113961	43733.25	13.00
0.5141	0.124773	-0.114344	43735.66	12.89
0.5087	0.125810	-0.115597	43738.06	12.75
0.5087	0.125983	-0.116057	43739.27	12.75
0.5043	0.127120	-0.116942	43741.67	12.64
0.5021	0.127614	-0.117354	43744.08	12.59
0.4988	0.128954	-0.118193	43746.48	12.51
0.4934	0.129653	-0.119097	43748.89	12.37
0.4857	0.130631	-0.120142	43751.30	12.18
0.4824	0.130722	-0.120434	43752.50	12.09
0.4802	0.131552	-0.121020	43754.91	12.04
0.4753	0.132301	-0.121654	43757.31	11.92
0.4780	0.132562	-0.122004	43758.52	11.99
0.4715	0.132591	-0.122355	43759.72	11.82
0.4704	0.133474	-0.123002	43762.13	11.79
0.4660	0.134047	-0.124041	43763.33	11.68
0.4523	0.136027	-0.125178	43765.73	11.34
0.4545	0.136496	-0.125923	43766.94	11.40
0.4480	0.137285	-0.127379	43769.34	11.23
0.4436	0.138279	-0.128117	43771.75	11.12
0.4419	0.138520	-0.128613	43772.95	11.08
0.4381	0.139543	-0.129885	43775.36	10.99
0.4337	0.139970	-0.130317	43776.56	10.88
0.4222	0.141276	-0.131793	43778.97	10.59
0.4217	0.142217	-0.133081	43780.17	10.58
0.4173	0.144725	-0.135117	43782.58	10.47
0.4168	0.145793	-0.135952	43784.98	10.45
0.4108	0.146457	-0.136884	43787.39	10.30
0.4091	0.146678	-0.137234	43788.59	10.26
0.4009	0.147668	-0.137820	43791.00	10.05
0.3998	0.147774	-0.138257	43792.20	10.03
0.3944	0.148635	-0.138506	43793.41	9.89
0.3933	0.148923	-0.138916	43795.81	9.86
0.3933	0.149684	-0.139405	43798.22	9.86
0.3856	0.150059	-0.140103	43800.63	9.67
0.3779	0.150546	-0.140836	43803.03	9.48
0.3736	0.151239	-0.141417	43805.44	9.37
0.3643	0.151804	-0.142076	43807.84	9.14
0.3659	0.152363	-0.142252	43809.05	9.18
0.3637	0.152689	-0.142663	43810.25	9.12
0.3572	0.153309	-0.143487	43812.66	8.96
0.3550	0.153733	-0.143911	43813.86	8.90
0.3501	0.154063	-0.143924	43816.27	8.78
0.3446	0.154622	-0.144444	43818.67	8.64
0.3424	0.154934	-0.145019	43821.08	8.59
0.3309	0.155444	-0.145976	43823.48	8.30
0.3276	0.156128	-0.146165	43825.89	8.22
0.3178	0.156581	-0.146835	43828.30	7.97
0.3145	0.156792	-0.147179	43829.50	7.89
0.3085	0.158186	-0.148333	43831.91	7.74
0.2959	0.158818	-0.149021	43834.31	7.42
0.2839	0.159485	-0.149867	43836.72	7.12
0.2789	0.160264	-0.151111	43839.13	7.00
0.2757	0.160657	-0.152156	43840.33	6.92
0.2686	0.161690	-0.153110	43841.53	6.74
0.2675	0.163062	-0.154324	43843.94	6.71
0.2631	0.164697	-0.155477	43846.34	6.60
0.2543	0.166705	-0.157591	43848.75	6.38
0.2467	0.169085	-0.159756	43851.16	6.19
0.2335	0.171259	-0.162269	43853.56	5.86
0.2308	0.172654	-0.163815	43855.97	5.79
0.2237	0.173929	-0.165310	43858.38	5.61
0.2232	0.175611	-0.166441	43859.58	5.60
0.2210	0.176649	-0.167594	43860.78	5.54
0.2155	0.179978	-0.170642	43863.19	5.41
0.2106	0.181036	-0.172240	43864.39	5.28
0.2062	0.182886	-0.174849	43865.59	5.17
0.1991	0.185669	-0.176983	43868.00	5.00
0.1898	0.188199	-0.178677	43870.41	4.76
0.1816	0.189755	-0.180171	43872.81	4.56
0.1767	0.191005	-0.182195	43874.02	4.43
0.1701	0.193316	-0.185768	43876.42	4.27
0.1674	0.202290	-0.195837	43878.83	4.20
0.1592	0.209533	-0.200138	43881.23	3.99
0.1433	0.210014	-0.199594	43883.64	3.60
0.1411	0.210008	-0.199874	43884.84	3.54
0.1346	0.211281	-0.201334	43886.05	3.38
0.1307	0.211944	-0.201217	43887.25	3.28
0.1160	0.211385	-0.201844	43889.66	2.91
0.1088	0.212755	-0.204250	43892.06	2.73
0.1001	0.213237	-0.204749	43893.27	2.51
0.0853	0.214130	-0.205358	43895.67	2.14
0.0738	0.213976	-0.205737	43898.08	1.85
0.0678	0.216507	-0.208437	43900.48	1.70
0.0613	0.216167	-0.207034	43902.89	1.54
0.0503	0.215566	-0.207785	43904.09	1.26
0.0421	0.216169	-0.208193	43905.30	1.06
0.0372	0.217401	-0.210482	43907.70	0.93
0.0345	0.220043	-0.211151	43910.11	0.86
0.0295	0.219684	-0.211410	43911.31	0.74
0.0164	0.217913	-0.209329	43913.72	0.41
0.0027	0.217622	-0.208443	43916.13	0.07
-0.0055	0.217318	-0.209074	43918.53	-0.14
-0.0077	0.218005	-0.209754	43920.94	-0.19
-0.0153	0.218154	-0.209911	43922.14	-0.39
-0.0208	0.218199	-0.210185	43923.34	-0.52
-0.0224	0.218618	-0.209576	43924.55	-0.57
-0.0290	0.218374	-0.209434	43925.75	-0.73
-0.0350	0.218177	-0.209484	43926.95	-0.88
-0.0405	0.217498	-0.209080	43929.36	-1.02
-0.0465	0.217883	-0.208502	43930.56	-1.17
-0.0563	0.217765	-0.207961	43932.97	-1.42
-0.0591	0.217270	-0.207555	43934.17	-1.49
-0.0651	0.217434	-0.208668	43936.58	-1.64
-0.0678	0.218746	-0.210512	43937.78	-1.71
-0.0727	0.221206	-0.212211	43938.98	-1.84
-0.0837	0.222893	-0.213383	43941.39	-2.11
-0.0881	0.222796	-0.213680	43942.59	-2.23
-0.1006	0.223821	-0.213882	43945.00	-2.54
-0.1061	0.223637	-0.214507	43946.20	-2.68
-0.1138	0.224785	-0.216671	43947.41	-2.88
-0.1274	0.225973	-0.216988	43949.81	-3.22
-0.1351	0.226147	-0.216871	43951.02	-3.42
-0.1510	0.226773	-0.217297	43953.42	-3.82
-0.1564	0.226887	-0.217733	43954.63	-3.96
-0.1592	0.226937	-0.217826	43955.83	-4.03
-0.1696	0.226916	-0.217808	43958.23	-4.30
-0.1821	0.226572	-0.218168	43960.64	-4.62
-0.1832	0.226687	-0.218075	43961.84	-4.65
-0.1925	0.226624	-0.218033	43963.05	-4.88
-0.1969	0.226856	-0.218279	43964.25	-4.99
-0.1996	0.226991	-0.218432	43965.45	-5.06
-0.2084	0.227145	-0.218607	43967.86	-5.29
-0.2177	0.227431	-0.218493	43970.27	-5.53
-0.2297	0.227627	-0.218231	43972.67	-5.83
-0.2390	0.227610	-0.218205	43975.08	-6.07
-0.2511	0.227610	-0.218159	43977.48	-6.38
-0.2598	0.227649	-0.217853	43979.89	-6.60
-0.2740	0.227691	-0.217857	43982.30	-6.97
-0.2795	0.227177	-0.217923	43983.50	-7.11
-0.2806	0.227224	-0.217890	43985.91	-7.14
-0.2910	0.227276	-0.217685	43988.31	-7.40
-0.2964	0.227153	-0.217404	43990.72	-7.54
-0.3047	0.226881	-0.217314	43993.13	-7.75
-0.3090	0.226928	-0.216923	43995.53	-7.87
-0.3211	0.226828	-0.216707	43997.94	-8.17
-0.3309	0.227041	-0.216348	44000.34	-8.43
-0.3364	0.226668	-0.216336	44002.75	-8.57
-0.3402	0.226456	-0.216325	44003.95	-8.67
-0.3495	0.226431	-0.216114	44006.36	-8.91
-0.3539	0.226269	-0.216169	44007.56	-9.02
-0.3708	0.225955	-0.216079	44009.97	-9.45
-0.3763	0.225939	-0.215634	44011.17	-9.60
-0.3851	0.226038	-0.215535	44013.58	-9.82
-0.3900	0.225882	-0.215606	44014.78	-9.95
-0.4004	0.225626	-0.215588	44015.98	-10.22
-0.4097	0.225500	-0.215275	44018.39	-10.46
-0.4201	0.224757	-0.215389	44020.80	-10.72
-0.4239	0.224649	-0.215292	44022.00	-10.82
-0.4337	0.224556	-0.215141	44023.20	-11.08
-0.4397	0.224386	-0.215021	44025.61	-11.23
-0.4529	0.224176	-0.215076	44026.81	-11.57
-0.4583	0.224172	-0.215313	44028.02	-11.71
-0.4666	0.224236	-0.215034	44030.42	-11.92
-0.4676	0.224224	-0.215121	44031.63	-11.95
-0.4726	0.224226	-0.215059	44032.83	-12.08
-0.4764	0.224313	-0.214837	44035.23	-12.18
-0.4879	0.224456	-0.214408	44037.64	-12.47
-0.4955	0.224509	-0.214500	44040.05	-12.67
-0.5076	0.224425	-0.214616	44041.25	-12.98
-0.5065	0.224200	-0.214471	44043.66	-12.96
-0.5130	0.224244	-0.214534	44044.86	-13.13
-0.5202	0.224177	-0.214212	44047.27	-13.31
-0.5327	0.224013	-0.214416	44049.67	-13.64
-0.5437	0.223915	-0.214294	44052.08	-13.92
-0.5480	0.223932	-0.214170	44054.48	-14.03
-0.5541	0.224169	-0.214051	44056.89	-14.19
-0.5606	0.224119	-0.213779	44059.30	-14.36
-0.5737	0.224350	-0.213783	44061.70	-14.70
-0.5770	0.224363	-0.213531	44064.11	-14.78
-0.5820	0.224430	-0.213620	44065.31	-14.91
-0.5885	0.224518	-0.213353	44067.72	-15.08
-0.6016	0.224509	-0.213402	44070.13	-15.42
-0.6082	0.224567	-0.213491	44071.33	-15.59
-0.6088	0.224222	-0.213522	44072.53	-15.61
-0.6131	0.224288	-0.213428	44074.94	-15.72
-0.6153	0.224272	-0.213326	44077.34	-15.78
-0.6219	0.224417	-0.213269	44079.75	-15.95
-0.6328	0.224398	-0.213250	44082.16	-16.23
-0.6399	0.224412	-0.213123	44084.56	-16.42
-0.6405	0.224449	-0.213141	44086.97	-16.43
-0.6443	0.224556	-0.212921	44088.17	-16.53
-0.6520	0.224473	-0.213063	44090.58	-16.73
-0.6552	0.224388	-0.212866	44091.78	-16.82
-0.6613	0.224423	-0.213000	44092.98	-16.97
-0.6613	0.224254	-0.212841	44095.39	-16.97
-0.6678	0.224594	-0.212820	44097.80	-17.14
-0.6722	0.224686	-0.212641	44099.00	-17.26
-0.6766	0.224536	-0.212669	44100.20	-17.37
-0.6760	0.224549	-0.212623	44102.61	-17.36
-0.6771	0.224469	-0.212765	44103.81	-17.39
-0.6810	0.224578	-0.212676	44105.02	-17.49
-0.6859	0.224409	-0.212656	44107.42	-17.62
-0.6892	0.224550	-0.212511	44108.63	-17.70
-0.6908	0.224635	-0.212434	44109.83	-17.74
-0.6963	0.224534	-0.212524	44112.23	-17.89
-0.6979	0.224581	-0.212555	44114.64	-17.93
-0.7012	0.224581	-0.212540	44115.84	-18.01
-0.7028	0.224620	-0.212425	44117.05	-18.06
-0.7050	0.224462	-0.212445	44118.25	-18.11
-0.7094	0.224456	-0.212425	44120.66	-18.23
-0.7116	0.224552	-0.212205	44121.86	-18.29
-0.7154	0.224865	-0.212074	44124.27	-18.39
-0.7231	0.224879	-0.211932	44126.67	-18.59
-0.7225	0.224959	-0.211830	44129.08	-18.57
-0.7236	0.224826	-0.211709	44131.48	-18.60
-0.7285	0.224938	-0.211790	44133.89	-18.73
-0.7329	0.224949	-0.211424	44136.30	-18.84
-0.7340	0.225364	-0.211372	44137.50	-18.87
-0.7329	0.225193	-0.211594	44139.91	-18.84
-0.7367	0.225180	-0.211401	44142.31	-18.94
-0.7373	0.225145	-0.211367	44144.72	-18.96
-0.7384	0.225185	-0.211508	44145.92	-18.99
-0.7351	0.225347	-0.211300	44148.33	-18.90
-0.7335	0.225369	-0.211315	44149.53	-18.86
-0.7335	0.225486	-0.211274	44151.94	-18.86
-0.7302	0.225581	-0.211220	44154.34	-18.77
-0.7285	0.225777	-0.211092	44156.75	-18.73
-0.7274	0.225605	-0.211181	44157.95	-18.70
-0.7253	0.225949	-0.210884	44160.36	-18.64
-0.7220	0.226191	-0.210948	44161.56	-18.56
-0.7198	0.226207	-0.210903	44163.97	-18.50
-0.7198	0.226190	-0.210944	44165.17	-18.50
-0.7154	0.226330	-0.210850	44167.58	-18.39
-0.7132	0.226323	-0.210813	44168.78	-18.33
-0.7138	0.226249	-0.210884	44169.98	-18.34
-0.7094	0.226537	-0.210847	44172.39	-18.23
-0.7088	0.226688	-0.210593	44174.80	-18.21
-0.7056	0.226813	-0.210791	44176.00	-18.13
-0.7045	0.226786	-0.210588	44177.20	-18.10
-0.7023	0.226862	-0.210719	44178.41	-18.04
-0.7001	0.226750	-0.210775	44180.81	-17.99
-0.6979	0.226955	-0.210640	44182.02	-17.93
-0.6941	0.227116	-0.210707	44184.42	-17.83
-0.6919	0.227145	-0.210692	44185.63	-17.77
-0.6897	0.227108	-0.210732	44186.83	-17.71
-0.6853	0.227209	-0.210714	44189.23	-17.60
-0.6837	0.227263	-0.210762	44191.64	-17.56
-0.6815	0.227301	-0.210777	44194.05	-17.50
-0.6782	0.227339	-0.210810	44195.25	-17.42
-0.6728	0.227455	-0.210729	44197.66	-17.27
-0.6727	0.227377	-0.210749	44198.86	-17.27
-0.6689	0.227530	-0.210702	44201.27	-17.17
