0.9451	0.029398	-0.017596	57542.55	23.62
0.9457	0.029584	-0.017615	57544.95	23.64
0.9468	0.029513	-0.017830	57546.16	23.66
0.9457	0.029568	-0.017705	57547.36	23.64
0.9451	0.029866	-0.018006	57549.77	23.62
0.9451	0.029983	-0.018138	57552.17	23.62
0.9446	0.030175	-0.018108	57553.38	23.61
0.9462	0.030259	-0.018437	57554.58	23.65
0.9451	0.030419	-0.018530	57556.98	23.62
0.9451	0.030536	-0.018612	57558.19	23.62
0.9451	0.030543	-0.018636	57559.39	23.62
0.9446	0.031206	-0.019088	57561.80	23.61
0.9457	0.031507	-0.019496	57564.20	23.64
0.9462	0.031839	-0.019675	57566.61	23.65
0.9451	0.031863	-0.019676	57567.81	23.62
0.9446	0.031853	-0.019836	57570.22	23.61
0.9446	0.031931	-0.019642	57572.63	23.61
0.9440	0.031937	-0.019601	57573.83	23.60
0.9446	0.031885	-0.019629	57575.03	23.61
0.9440	0.031780	-0.019538	57577.44	23.60
0.9446	0.031742	-0.019044	57579.84	23.61
0.9446	0.031277	-0.018861	57581.05	23.61
0.9451	0.030856	-0.018329	57583.45	23.62
0.9457	0.030561	-0.018015	57584.66	23.64
0.9446	0.030338	-0.017767	57585.86	23.61
0.9451	0.030230	-0.017667	57587.06	23.62
0.9457	0.029945	-0.017132	57589.47	23.64
0.9451	0.029461	-0.016648	57591.88	23.62
0.9440	0.029447	-0.016534	57593.08	23.60
0.9446	0.029351	-0.016556	57594.28	23.61
0.9440	0.029202	-0.016225	57596.69	23.60
0.9462	0.028773	-0.016017	57599.09	23.65
0.9435	0.028627	-0.015885	57601.50	23.58
0.9451	0.028617	-0.015693	57603.91	23.62
0.9440	0.028796	-0.015612	57605.11	23.60
0.9451	0.028465	-0.015651	57606.31	23.62
0.9457	0.028398	-0.015450	57608.72	23.64
0.9451	0.028374	-0.015585	57611.13	23.62
0.9457	0.028555	-0.015427	57613.53	23.64
0.9457	0.028349	-0.015613	57614.73	23.64
0.9462	0.028436	-0.015402	57615.94	23.65
0.9451	0.028416	-0.015578	57617.14	23.62
0.9435	0.028388	-0.015457	57619.55	23.58
0.9457	0.028276	-0.015168	57621.95	23.64
0.9440	0.027981	-0.015412	57623.16	23.60
0.9446	0.028175	-0.015163	57624.36	23.61
0.9457	0.028194	-0.015080	57626.77	23.64
0.9446	0.028192	-0.015118	57627.97	23.61
0.9457	0.027967	-0.015095	57630.38	23.64
0.9451	0.028235	-0.014983	57631.58	23.62
0.9440	0.028177	-0.015116	57633.98	23.60
0.9457	0.028108	-0.015083	57635.19	23.64
0.9457	0.027923	-0.014955	57636.39	23.64
0.9451	0.028048	-0.014936	57638.80	23.62
0.9451	0.028235	-0.014892	57640.00	23.62
0.9457	0.028350	-0.014756	57641.20	23.64
0.9446	0.028225	-0.014987	57643.61	23.61
0.9435	0.028113	-0.014945	57646.02	23.58
0.9462	0.027806	-0.014839	57647.22	23.65
0.9451	0.027894	-0.014807	57648.42	23.62
0.9440	0.027988	-0.014601	57649.63	23.60
0.9446	0.027864	-0.014877	57652.03	23.61
0.9451	0.027879	-0.014841	57653.23	23.62
0.9457	0.028049	-0.015014	57655.64	23.64
0.9446	0.027835	-0.014917	57658.05	23.61
0.9446	0.027704	-0.014880	57659.25	23.61
0.9462	0.027718	-0.014964	57660.45	23.65
0.9446	0.027770	-0.014841	57662.86	23.61
0.9446	0.027780	-0.015356	57665.27	23.61
0.9468	0.028273	-0.015199	57666.47	23.66
0.9457	0.028338	-0.015379	57667.67	23.64
0.9457	0.028168	-0.015331	57668.88	23.64
0.9451	0.028153	-0.015373	57670.08	23.62
0.9440	0.028117	-0.015399	57671.28	23.60
0.9451	0.027954	-0.015386	57673.69	23.62
0.9457	0.028176	-0.015512	57676.09	23.64
0.9451	0.028299	-0.015629	57677.30	23.62
0.9440	0.028108	-0.015551	57678.50	23.60
0.9457	0.028087	-0.015716	57679.70	23.64
0.9446	0.028174	-0.015629	57680.91	23.61
0.9451	0.028152	-0.015897	57683.31	23.62
0.9451	0.028412	-0.016054	57685.72	23.62
0.9468	0.028191	-0.015962	57686.92	23.66
0.9457	0.028251	-0.016001	57688.13	23.64
0.9451	0.028247	-0.016034	57689.33	23.62
0.9457	0.028177	-0.016090	57690.53	23.64
0.9462	0.028323	-0.016032	57692.94	23.65
0.9451	0.028369	-0.016398	57695.34	23.62
0.9457	0.028125	-0.016136	57696.55	23.64
0.9451	0.028377	-0.016401	57698.95	23.62
0.9451	0.028568	-0.016406	57700.16	23.62
0.9451	0.028653	-0.016554	57702.56	23.62
0.9451	0.028596	-0.016666	57703.77	23.62
0.9451	0.028807	-0.016820	57706.17	23.62
0.9451	0.028785	-0.016922	57707.38	23.62
0.9440	0.029057	-0.016978	57708.58	23.60
0.9457	0.028962	-0.017181	57710.98	23.64
0.9446	0.028981	-0.017295	57712.19	23.61
0.9462	0.029199	-0.017255	57713.39	23.65
0.9451	0.029346	-0.017565	57714.59	23.62
0.9457	0.029332	-0.017402	57715.80	23.64
0.9446	0.029372	-0.017501	57717.00	23.61
0.9468	0.029478	-0.017666	57718.20	23.66
0.9451	0.029682	-0.017870	57720.61	23.62
0.9446	0.029632	-0.018027	57723.02	23.61
0.9451	0.030034	-0.018144	57724.22	23.62
0.9446	0.030108	-0.018309	57725.42	23.61
0.9446	0.030483	-0.018504	57726.63	23.61
0.9462	0.030592	-0.018633	57729.03	23.65
0.9440	0.030761	-0.018965	57730.23	23.60
0.9440	0.031163	-0.019745	57732.64	23.60
0.9468	0.031758	-0.019898	57735.05	23.66
0.9446	0.032234	-0.020162	57737.45	23.61
0.9446	0.032418	-0.020449	57739.86	23.61
0.9429	0.032683	-0.020447	57742.27	23.57
0.9462	0.032961	-0.021106	57744.67	23.65
0.9457	0.032825	-0.020247	57747.08	23.64
0.9457	0.032498	-0.020357	57749.48	23.64
0.9451	0.032378	-0.020283	57750.69	23.62
0.9457	0.032582	-0.020141	57753.09	23.64
0.9457	0.032406	-0.020365	57754.30	23.64
0.9446	0.032439	-0.020354	57756.70	23.61
0.9457	0.032638	-0.020335	57757.91	23.64
0.9440	0.032501	-0.020254	57760.31	23.60
0.9446	0.032525	-0.020102	57761.52	23.61
0.9468	0.032492	-0.020060	57762.72	23.66
0.9451	0.032613	-0.020172	57765.13	23.62
0.9451	0.032483	-0.020060	57766.33	23.62
0.9457	0.032440	-0.020161	57767.53	23.64
0.9451	0.032386	-0.020033	57769.94	23.62
0.9457	0.032487	-0.020073	57772.34	23.64
0.9440	0.032490	-0.019913	57773.55	23.60
0.9435	0.032334	-0.019692	57775.95	23.58
0.9457	0.032214	-0.019202	57777.16	23.64
0.9468	0.031913	-0.019128	57778.36	23.66
0.9451	0.031263	-0.018644	57780.77	23.62
0.9468	0.031244	-0.018574	57781.97	23.66
0.9457	0.031119	-0.018365	57783.17	23.64
0.9451	0.030966	-0.018240	57784.38	23.62
0.9462	0.030739	-0.018154	57786.78	23.65
0.9468	0.030676	-0.017587	57789.19	23.66
0.9451	0.030328	-0.017561	57790.39	23.62
0.9473	0.030185	-0.017352	57791.59	23.68
0.9462	0.029942	-0.017136	57794.00	23.65
0.9451	0.029870	-0.016896	57795.20	23.62
0.9446	0.029675	-0.016677	57797.61	23.61
0.9457	0.029541	-0.016665	57800.02	23.64
0.9457	0.029707	-0.016786	57802.42	23.64
0.9468	0.029712	-0.016616	57803.63	23.66
0.9468	0.029576	-0.016571	57804.83	23.66
0.9440	0.029382	-0.016458	57807.23	23.60
0.9462	0.029287	-0.016373	57809.64	23.65
0.9462	0.029095	-0.016219	57810.84	23.65
0.9468	0.029206	-0.016180	57813.25	23.66
0.9440	0.029197	-0.016421	57815.66	23.60
0.9457	0.029104	-0.016127	57816.86	23.64
0.9462	0.029012	-0.016021	57819.27	23.65
0.9462	0.029113	-0.016047	57820.47	23.65
0.9457	0.029205	-0.015876	57821.67	23.64
0.9457	0.029150	-0.015829	57822.88	23.64
0.9462	0.029020	-0.016068	57824.08	23.65
0.9462	0.029068	-0.015776	57826.48	23.65
0.9451	0.029052	-0.016061	57828.89	23.62
0.9468	0.029139	-0.015984	57830.09	23.66
0.9462	0.028991	-0.015883	57832.50	23.65
0.9462	0.028858	-0.015662	57833.70	23.65
0.9457	0.028920	-0.015842	57836.11	23.64
0.9462	0.028889	-0.015708	57838.52	23.65
0.9451	0.028785	-0.015851	57839.72	23.62
0.9457	0.028829	-0.015762	57840.92	23.64
0.9457	0.028721	-0.015838	57843.33	23.64
0.9468	0.028746	-0.015635	57845.73	23.66
0.9451	0.028539	-0.015793	57848.14	23.62
0.9451	0.028668	-0.015495	57849.34	23.62
0.9446	0.028760	-0.015292	57850.55	23.61
0.9446	0.028678	-0.015555	57851.75	23.61
0.9462	0.028672	-0.015619	57852.95	23.65
0.9468	0.029192	-0.016273	57855.36	23.66
0.9451	0.029147	-0.016175	57856.56	23.62
0.9462	0.029121	-0.016149	57858.97	23.65
0.9462	0.029060	-0.016120	57860.17	23.65
0.9451	0.028975	-0.016059	57861.38	23.62
0.9479	0.029107	-0.016177	57862.58	23.69
0.9457	0.029168	-0.016314	57864.98	23.64
0.9451	0.029313	-0.016433	57866.19	23.62
0.9473	0.029211	-0.016505	57867.39	23.68
0.9468	0.029200	-0.016756	57869.80	23.66
0.9457	0.029362	-0.016821	57872.20	23.64
0.9451	0.029405	-0.016980	57874.61	23.62
0.9462	0.029574	-0.017115	57875.81	23.65
0.9457	0.029454	-0.017108	57877.02	23.64
0.9457	0.029403	-0.017357	57878.22	23.64
0.9446	0.029775	-0.017262	57879.42	23.61
0.9468	0.029593	-0.017637	57881.83	23.66
0.9468	0.029934	-0.017848	57884.23	23.66
0.9473	0.030059	-0.017916	57886.64	23.68
0.9479	0.030249	-0.018097	57887.84	23.69
0.9457	0.030315	-0.018242	57890.25	23.64
0.9446	0.030440	-0.018460	57892.66	23.61
0.9457	0.030508	-0.018552	57893.86	23.64
0.9457	0.030713	-0.018526	57895.06	23.64
0.9457	0.030867	-0.018442	57896.27	23.64
0.9446	0.030927	-0.018689	57897.47	23.61
0.9457	0.030875	-0.018722	57898.67	23.64
0.9462	0.031048	-0.018920	57899.88	23.65
0.9457	0.031069	-0.019128	57901.08	23.64
0.9462	0.031372	-0.019154	57903.48	23.65
0.9468	0.031489	-0.019392	57905.89	23.66
0.9457	0.031936	-0.019523	57907.09	23.64
0.9457	0.031795	-0.019502	57908.30	23.64
0.9457	0.031841	-0.019582	57909.50	23.64
0.9457	0.032007	-0.020009	57910.70	23.64
0.9462	0.032099	-0.020201	57911.91	23.65
0.9468	0.032532	-0.020415	57913.11	23.66
0.9462	0.032777	-0.020809	57915.52	23.65
0.9462	0.033035	-0.020946	57916.72	23.65
0.9468	0.033043	-0.021034	57917.92	23.66
0.9473	0.033300	-0.020984	57920.33	23.68
0.9468	0.033176	-0.021043	57921.53	23.66
0.9451	0.033264	-0.020915	57922.73	23.62
0.9457	0.033291	-0.021205	57923.94	23.64
0.9468	0.033424	-0.020841	57926.34	23.66
0.9462	0.033153	-0.020849	57927.55	23.65
0.9468	0.033246	-0.020814	57929.95	23.66
0.9457	0.033092	-0.020875	57932.36	23.64
0.9451	0.033238	-0.020809	57934.77	23.62
0.9446	0.033242	-0.020922	57935.97	23.61
0.9457	0.033257	-0.021172	57937.17	23.64
0.9468	0.033685	-0.021395	57939.58	23.66
0.9451	0.033832	-0.021542	57941.98	23.62
0.9468	0.033994	-0.021674	57944.39	23.66
0.9473	0.033935	-0.021590	57946.80	23.68
0.9457	0.033963	-0.021584	57948.00	23.64
0.9468	0.034210	-0.021657	57949.20	23.66
0.9457	0.034050	-0.021571	57950.41	23.64
0.9462	0.034189	-0.021654	57951.61	23.65
0.9451	0.034168	-0.021598	57952.81	23.62
0.9462	0.034238	-0.021735	57954.02	23.65
0.9473	0.034214	-0.021472	57955.22	23.68
0.9457	0.034123	-0.021563	57956.42	23.64
0.9457	0.034099	-0.021509	57958.83	23.64
0.9473	0.034205	-0.021419	57961.23	23.68
0.9462	0.034094	-0.021566	57962.44	23.65
0.9468	0.034095	-0.021883	57963.64	23.66
0.9468	0.033995	-0.021416	57966.05	23.66
0.9446	0.034019	-0.021416	57967.25	23.61
0.9468	0.033904	-0.021072	57968.45	23.66
0.9468	0.033270	-0.020368	57970.86	23.66
0.9468	0.032857	-0.019903	57973.27	23.66
0.9457	0.032647	-0.019561	57974.47	23.64
0.9462	0.032484	-0.019506	57975.67	23.65
0.9462	0.032113	-0.019173	57976.88	23.65
0.9462	0.031913	-0.019130	57978.08	23.65
0.9473	0.031833	-0.018866	57980.48	23.68
0.9473	0.031494	-0.018581	57982.89	23.68
0.9451	0.031277	-0.018687	57984.09	23.62
0.9468	0.031658	-0.018703	57985.30	23.66
0.9468	0.031464	-0.018503	57986.50	23.66
0.9446	0.031519	-0.018408	57987.70	23.61
0.9462	0.031157	-0.018188	57990.11	23.65
0.9462	0.030855	-0.017863	57992.52	23.65
0.9451	0.030772	-0.017697	57993.72	23.62
0.9468	0.030605	-0.017328	57996.13	23.66
0.9468	0.030424	-0.017352	57997.33	23.66
0.9468	0.030480	-0.017272	57999.73	23.66
0.9473	0.030128	-0.017226	58002.14	23.68
0.9468	0.030139	-0.017261	58004.55	23.66
0.9468	0.030121	-0.017111	58005.75	23.66
0.9457	0.030340	-0.017033	58006.95	23.64
0.9468	0.030248	-0.017321	58009.36	23.66
0.9462	0.030284	-0.017096	58010.56	23.65
0.9473	0.030356	-0.017171	58011.77	23.68
0.9462	0.030292	-0.017127	58012.97	23.65
0.9462	0.030405	-0.017225	58014.17	23.65
0.9457	0.030378	-0.017311	58015.38	23.64
0.9446	0.030679	-0.017489	58016.58	23.61
0.9473	0.030521	-0.017434	58018.98	23.68
0.9473	0.030654	-0.017447	58021.39	23.68
0.9451	0.030372	-0.017274	58022.59	23.62
0.9446	0.030399	-0.017156	58023.80	23.61
0.9462	0.030515	-0.017093	58025.00	23.65
0.9473	0.030387	-0.017165	58026.20	23.68
0.9462	0.030389	-0.017156	58028.61	23.65
0.9473	0.030491	-0.017028	58031.02	23.68
0.9468	0.030205	-0.017503	58032.22	23.66
0.9457	0.030317	-0.017460	58033.42	23.64
0.9462	0.030678	-0.017366	58035.83	23.65
0.9473	0.030437	-0.017536	58038.23	23.68
0.9457	0.030519	-0.017293	58040.64	23.64
0.9462	0.030276	-0.017191	58041.84	23.65
0.9457	0.030385	-0.017257	58043.05	23.64
0.9468	0.030348	-0.017199	58044.25	23.66
0.9462	0.030049	-0.017042	58045.45	23.65
0.9462	0.030149	-0.017226	58047.86	23.65
0.9457	0.029990	-0.016949	58050.27	23.64
0.9462	0.030142	-0.016696	58051.47	23.65
0.9462	0.030049	-0.016873	58053.88	23.65
0.9462	0.030110	-0.016995	58055.08	23.65
0.9457	0.030150	-0.017042	58057.48	23.64
0.9473	0.030259	-0.017250	58059.89	23.68
0.9451	0.030087	-0.017491	58061.09	23.62
0.9457	0.030397	-0.017614	58063.50	23.64
0.9462	0.030307	-0.017896	58064.70	23.65
0.9457	0.030394	-0.017847	58067.11	23.64
0.9462	0.030706	-0.018202	58069.52	23.65
0.9462	0.030573	-0.018226	58070.72	23.65
0.9462	0.030770	-0.018598	58071.92	23.65
0.9468	0.030792	-0.018627	58073.13	23.66
0.9457	0.030848	-0.018457	58074.33	23.64
0.9462	0.031022	-0.018847	58076.73	23.65
0.9468	0.031230	-0.019039	58079.14	23.66
0.9457	0.031206	-0.019268	58080.34	23.64
0.9462	0.031340	-0.019161	58081.55	23.65
0.9451	0.031552	-0.019140	58082.75	23.62
0.9451	0.031663	-0.019550	58085.16	23.62
0.9462	0.032035	-0.019682	58087.56	23.65
0.9473	0.032120	-0.019898	58088.77	23.68
0.9451	0.032089	-0.020139	58089.97	23.62
0.9457	0.032300	-0.020256	58091.17	23.64
0.9462	0.032602	-0.020628	58093.58	23.65
0.9473	0.032695	-0.020693	58095.98	23.68
0.9473	0.033201	-0.020888	58098.39	23.68
0.9457	0.033144	-0.020955	58099.59	23.64
0.9462	0.033095	-0.021098	58100.80	23.65
0.9462	0.033640	-0.021474	58103.20	23.65
0.9451	0.033631	-0.021510	58104.41	23.62
0.9457	0.033768	-0.021502	58105.61	23.64
0.9479	0.033859	-0.021966	58106.81	23.69
0.9468	0.033977	-0.021860	58108.02	23.66
0.9462	0.034457	-0.022191	58110.42	23.65
0.9468	0.034458	-0.022193	58111.63	23.66
0.9468	0.034837	-0.022433	58114.03	23.66
0.9446	0.035014	-0.022805	58116.44	23.61
0.9462	0.035110	-0.022952	58118.84	23.65
0.9457	0.035350	-0.022942	58120.05	23.64
0.9451	0.035319	-0.022949	58121.25	23.62
0.9440	0.035168	-0.022920	58122.45	23.60
0.9457	0.035356	-0.022894	58124.86	23.64
0.9457	0.035393	-0.023026	58127.27	23.64
0.9468	0.035219	-0.022979	58128.47	23.66
0.9457	0.035420	-0.023144	58129.67	23.64
0.9457	0.035488	-0.023169	58130.88	23.64
0.9462	0.035565	-0.022852	58132.08	23.65
0.9468	0.035384	-0.023118	58134.48	23.66
0.9462	0.035387	-0.022942	58136.89	23.65
0.9468	0.035525	-0.022934	58138.09	23.66
0.9473	0.035534	-0.022847	58140.50	23.68
0.9451	0.035682	-0.023070	58141.70	23.62
0.9457	0.035445	-0.022810	58144.11	23.64
0.9462	0.035459	-0.022784	58146.52	23.65
0.9473	0.035695	-0.022973	58147.72	23.68
0.9462	0.035558	-0.023057	58148.92	23.65
0.9468	0.035422	-0.022914	58151.33	23.66
0.9462	0.035466	-0.022832	58153.73	23.65
0.9473	0.035451	-0.022940	58156.14	23.68
0.9484	0.035570	-0.022895	58157.34	23.71
0.9462	0.035444	-0.022891	58158.55	23.65
0.9468	0.035445	-0.022973	58159.75	23.66
0.9462	0.035577	-0.022717	58160.95	23.65
0.9479	0.035209	-0.022237	58163.36	23.69
0.9462	0.034978	-0.022065	58164.56	23.65
0.9446	0.034663	-0.022030	58165.77	23.61
0.9462	0.034429	-0.021017	58168.17	23.65
0.9462	0.033456	-0.020603	58169.38	23.65
0.9457	0.033106	-0.020243	58170.58	23.64
0.9468	0.032724	-0.020269	58171.78	23.66
0.9457	0.032959	-0.020034	58174.19	23.64
0.9468	0.032689	-0.019916	58175.39	23.66
0.9468	0.032371	-0.019533	58177.80	23.66
0.9479	0.032140	-0.019112	58180.20	23.69
0.9468	0.031918	-0.019000	58182.61	23.66
0.9451	0.031708	-0.018606	58185.02	23.62
0.9462	0.031493	-0.018535	58186.22	23.65
0.9473	0.031456	-0.018524	58188.63	23.68
0.9462	0.031244	-0.018241	58191.03	23.65
0.9462	0.031034	-0.018287	58193.44	23.65
0.9457	0.031226	-0.018489	58194.64	23.64
0.9462	0.031116	-0.018292	58195.84	23.65
0.9479	0.031113	-0.018257	58198.25	23.69
0.9468	0.031492	-0.018437	58200.66	23.66
0.9468	0.031474	-0.018721	58203.06	23.66
0.9473	0.031624	-0.019021	58204.27	23.68
0.9473	0.031712	-0.018677	58205.47	23.68
0.9457	0.031548	-0.018720	58206.67	23.64
0.9462	0.031680	-0.018702	58207.88	23.65
0.9462	0.031663	-0.018730	58209.08	23.65
0.9462	0.031540	-0.018354	58211.48	23.65
0.9484	0.031511	-0.018178	58213.89	23.71
0.9473	0.031495	-0.018317	58215.09	23.68
0.9468	0.031140	-0.018135	58217.50	23.66
0.9468	0.030997	-0.018102	58218.70	23.66
0.9468	0.030702	-0.017893	58221.11	23.66
0.9468	0.030901	-0.017953	58223.52	23.66
0.9468	0.030790	-0.017941	58224.72	23.66
0.9451	0.030766	-0.017991	58225.92	23.62
0.9451	0.030510	-0.017999	58227.13	23.62
0.9451	0.030705	-0.017867	58228.33	23.62
0.9468	0.030719	-0.017955	58230.73	23.66
0.9457	0.030500	-0.017651	58233.14	23.64
0.9446	0.030462	-0.017512	58235.55	23.61
0.9462	0.030420	-0.017579	58236.75	23.65
0.9468	0.030465	-0.017584	58237.95	23.66
0.9479	0.030394	-0.017380	58240.36	23.69
0.9457	0.030491	-0.017545	58242.77	23.64
0.9451	0.030365	-0.017589	58243.97	23.62
0.9468	0.030253	-0.017465	58245.17	23.66
0.9451	0.030262	-0.017759	58247.58	23.62
0.9462	0.030379	-0.017868	58249.98	23.65
0.9462	0.030418	-0.018145	58252.39	23.65
0.9468	0.030623	-0.018045	58253.59	23.66
0.9446	0.030500	-0.018017	58254.80	23.61
0.9457	0.030537	-0.018182	58256.00	23.64
0.9468	0.030515	-0.018280	58257.20	23.66
0.9468	0.030663	-0.018487	58259.61	23.66
0.9451	0.030757	-0.018379	58260.81	23.62
0.9462	0.030855	-0.018550	58262.02	23.65
0.9457	0.030801	-0.018650	58263.22	23.64
0.9468	0.030870	-0.018862	58264.42	23.66
0.9451	0.031058	-0.018757	58266.83	23.62
0.9457	0.031104	-0.018852	58269.23	23.64
0.9451	0.031236	-0.019241	58271.64	23.62
0.9468	0.031397	-0.019396	58272.84	23.66
0.9451	0.031625	-0.019486	58275.25	23.62
