0.7280	0.127328	-0.122113	39979.78	18.23
0.7236	0.127299	-0.121962	39982.19	18.12
0.7176	0.128314	-0.124023	39984.59	17.97
0.7099	0.134317	-0.130188	39987.00	17.78
0.7067	0.135912	-0.130891	39989.41	17.70
0.7056	0.135688	-0.130378	39991.81	17.67
0.6979	0.135055	-0.130850	39994.22	17.48
0.6963	0.136603	-0.135822	39995.42	17.44
0.6924	0.142074	-0.138913	39996.63	17.34
0.6897	0.143987	-0.139296	39999.03	17.27
0.6837	0.143644	-0.138564	40001.44	17.12
0.6788	0.144451	-0.139535	40003.84	17.00
0.6744	0.144545	-0.139327	40005.05	16.89
0.6717	0.144522	-0.139780	40006.25	16.82
0.6722	0.144665	-0.140001	40007.45	16.84
0.6695	0.144792	-0.139649	40009.86	16.77
0.6667	0.144822	-0.139984	40012.27	16.70
0.6596	0.145034	-0.140356	40014.67	16.52
0.6536	0.145268	-0.141100	40017.08	16.37
0.6509	0.145324	-0.141133	40018.28	16.30
0.6520	0.145668	-0.141019	40020.69	16.33
0.6454	0.145682	-0.141307	40023.09	16.17
0.6432	0.145945	-0.141457	40024.30	16.11
0.6388	0.146177	-0.141937	40025.50	16.00
0.6350	0.146215	-0.142610	40026.70	15.91
0.6367	0.146394	-0.142662	40029.11	15.95
0.6312	0.146710	-0.142413	40031.52	15.81
0.6246	0.146763	-0.143108	40033.92	15.65
0.6213	0.147026	-0.143369	40035.13	15.57
0.6186	0.147193	-0.144042	40037.53	15.50
0.6181	0.147370	-0.143850	40039.94	15.49
0.6137	0.147742	-0.143614	40042.34	15.38
0.6115	0.147930	-0.143980	40043.55	15.32
0.6071	0.148217	-0.144620	40044.75	15.21
0.6038	0.148321	-0.145271	40045.95	15.13
0.6027	0.148643	-0.145485	40048.36	15.10
0.6011	0.148891	-0.145284	40050.77	15.06
0.5973	0.149094	-0.145302	40051.97	14.97
0.5923	0.149439	-0.146149	40054.38	14.84
0.5891	0.150166	-0.147224	40056.78	14.76
0.5913	0.150568	-0.147296	40059.19	14.82
0.5836	0.150775	-0.147492	40061.59	14.62
0.5803	0.151024	-0.147806	40062.81	14.54
0.5770	0.151407	-0.148258	40064.00	14.46
0.5738	0.151883	-0.149080	40065.20	14.38
0.5738	0.152335	-0.149664	40066.41	14.38
0.5748	0.152803	-0.149750	40067.61	14.41
0.5759	0.152928	-0.149921	40070.02	14.43
0.5683	0.153294	-0.150246	40072.42	14.24
0.5688	0.153634	-0.150712	40073.63	14.26
0.5579	0.154739	-0.152723	40076.03	13.98
0.5617	0.156048	-0.153453	40078.44	14.08
0.5617	0.156215	-0.153437	40080.84	14.08
0.5557	0.156726	-0.154124	40083.25	13.93
0.5502	0.157313	-0.154638	40084.45	13.79
0.5497	0.158072	-0.155759	40086.86	13.78
0.5486	0.158425	-0.156136	40089.27	13.75
0.5475	0.158616	-0.156111	40091.67	13.72
0.5382	0.158884	-0.156659	40094.08	13.49
0.5355	0.159255	-0.157292	40095.28	13.42
0.5360	0.160267	-0.158210	40097.69	13.44
0.5349	0.160627	-0.158276	40100.09	13.41
0.5327	0.161282	-0.158015	40102.50	13.35
0.5284	0.160878	-0.158429	40103.70	13.24
0.5262	0.161091	-0.159106	40104.91	13.19
0.5251	0.161632	-0.160222	40106.11	13.16
0.5256	0.163065	-0.161003	40108.52	13.18
0.5251	0.163496	-0.161016	40110.92	13.16
0.5207	0.163826	-0.161244	40112.13	13.05
0.5152	0.164563	-0.162520	40114.53	12.92
0.5136	0.166659	-0.165007	40116.94	12.87
0.5141	0.167474	-0.165436	40119.34	12.89
0.5158	0.167544	-0.165520	40120.55	12.93
0.5125	0.167724	-0.165130	40121.75	12.85
0.5070	0.167927	-0.165043	40122.95	12.71
0.5065	0.167692	-0.165463	40124.16	12.70
0.5010	0.167972	-0.166494	40125.36	12.56
0.5054	0.169362	-0.167219	40127.77	12.67
0.5032	0.169411	-0.167044	40130.17	12.61
0.5021	0.169461	-0.166956	40131.38	12.59
0.4950	0.169838	-0.167565	40133.78	12.41
0.4895	0.170665	-0.168927	40136.19	12.27
0.4939	0.171443	-0.169341	40138.59	12.38
0.4923	0.171483	-0.169173	40139.80	12.34
0.4912	0.171687	-0.169010	40141.00	12.31
0.4873	0.171841	-0.169437	40142.20	12.22
0.4824	0.171930	-0.170201	40144.61	12.09
0.4813	0.173012	-0.171438	40147.02	12.07
0.4808	0.173528	-0.171494	40149.42	12.05
0.4813	0.173780	-0.171434	40150.63	12.07
0.4758	0.174177	-0.171685	40153.03	11.93
0.4693	0.174921	-0.172731	40155.44	11.77
0.4616	0.175597	-0.174025	40157.84	11.57
0.4660	0.175787	-0.175723	40160.25	11.68
0.4655	0.177242	-0.175786	40161.45	11.67
0.4600	0.177694	-0.175939	40163.86	11.53
0.4518	0.177705	-0.176360	40166.27	11.33
0.4485	0.178519	-0.178123	40168.67	11.25
0.4501	0.179021	-0.178098	40171.08	11.29
0.4512	0.178924	-0.178228	40172.28	11.31
0.4408	0.179477	-0.178566	40174.69	11.05
0.4348	0.179855	-0.178695	40177.09	10.90
0.4332	0.179193	-0.179018	40178.30	10.86
0.4343	0.179377	-0.179188	40179.50	10.89
0.4370	0.179472	-0.179234	40180.70	10.96
0.4332	0.179584	-0.178919	40183.11	10.86
0.4255	0.179903	-0.178909	40185.52	10.67
0.4190	0.179339	-0.179043	40187.92	10.51
0.4217	0.179572	-0.179323	40190.33	10.58
0.4217	0.179765	-0.179230	40192.73	10.58
0.4168	0.179989	-0.179044	40193.94	10.45
0.4086	0.180000	-0.179451	40196.34	10.25
0.4031	0.179885	-0.179544	40197.55	10.11
0.4069	0.179530	-0.179606	40198.75	10.21
0.4064	0.179759	-0.179552	40199.95	10.19
0.4053	0.179695	-0.179492	40201.16	10.16
0.4036	0.180005	-0.179184	40203.56	10.12
0.3993	0.180074	-0.178978	40204.77	10.01
0.3960	0.180153	-0.179248	40205.97	9.93
0.3905	0.179755	-0.179948	40208.38	9.79
0.3916	0.180132	-0.179986	40210.78	9.82
0.3905	0.180672	-0.180122	40213.19	9.79
0.3818	0.181265	-0.180280	40215.59	9.58
0.3779	0.181375	-0.180520	40216.80	9.48
0.3763	0.181368	-0.180799	40218.00	9.44
0.3785	0.181238	-0.181128	40219.20	9.49
0.3785	0.181868	-0.181034	40221.61	9.49
0.3758	0.185626	-0.184289	40224.02	9.42
0.3643	0.185085	-0.183610	40226.42	9.14
0.3626	0.184473	-0.183456	40227.63	9.10
0.3637	0.184314	-0.183456	40230.03	9.12
0.3637	0.184400	-0.183165	40232.44	9.12
0.3561	0.184721	-0.182718	40234.84	8.93
0.3539	0.184660	-0.182794	40236.05	8.88
0.3495	0.184471	-0.182889	40237.25	8.77
0.3511	0.183917	-0.182893	40238.45	8.81
0.3490	0.184127	-0.182633	40240.86	8.75
0.3490	0.184314	-0.182344	40243.27	8.75
0.3369	0.184478	-0.181754	40245.67	8.45
0.3358	0.183904	-0.181826	40248.08	8.42
0.3364	0.183994	-0.182092	40249.28	8.44
0.3369	0.183986	-0.181829	40251.69	8.45
0.3304	0.184062	-0.181435	40254.09	8.29
0.3260	0.184030	-0.181270	40255.30	8.18
0.3205	0.183411	-0.181337	40257.70	8.04
0.3205	0.183652	-0.181473	40260.11	8.04
0.3232	0.183751	-0.181374	40261.31	8.11
0.3178	0.184022	-0.181293	40263.72	7.97
0.3079	0.183685	-0.181128	40266.13	7.72
0.3085	0.183399	-0.181039	40268.53	7.74
0.3074	0.183580	-0.180766	40270.94	7.71
0.3063	0.183712	-0.180356	40273.34	7.68
0.3003	0.183913	-0.180448	40274.55	7.53
0.2970	0.183762	-0.180511	40275.75	7.45
0.2975	0.183401	-0.180725	40276.95	7.46
0.2959	0.183672	-0.180499	40279.36	7.42
0.2954	0.183796	-0.180374	40281.77	7.41
0.2932	0.183991	-0.180038	40282.97	7.35
0.2839	0.184000	-0.180037	40285.38	7.12
0.2828	0.183709	-0.180094	40287.78	7.09
0.2817	0.183801	-0.179784	40290.19	7.07
0.2828	0.183809	-0.179530	40292.59	7.09
0.2762	0.183870	-0.179349	40293.80	6.93
0.2718	0.183730	-0.179321	40295.00	6.82
0.2702	0.183781	-0.179706	40296.20	6.78
0.2691	0.183673	-0.179514	40298.61	6.75
0.2707	0.183057	-0.177939	40301.02	6.79
0.2658	0.182175	-0.176539	40303.42	6.67
0.2609	0.182143	-0.176565	40304.63	6.55
0.2582	0.182089	-0.176742	40307.03	6.48
0.2587	0.180838	-0.174960	40309.44	6.49
0.2582	0.179614	-0.173818	40311.84	6.48
0.2565	0.179303	-0.173267	40313.05	6.44
0.2511	0.179318	-0.173377	40314.25	6.30
0.2483	0.179170	-0.173291	40315.45	6.23
0.2467	0.179272	-0.173603	40317.86	6.19
0.2478	0.178887	-0.173381	40320.27	6.22
0.2467	0.178616	-0.172891	40322.67	6.19
0.2363	0.178524	-0.172741	40325.08	5.93
0.2341	0.178692	-0.173123	40326.28	5.87
0.2346	0.178676	-0.172635	40328.69	5.89
0.2335	0.178430	-0.172114	40331.09	5.86
0.2330	0.178264	-0.172098	40332.30	5.85
0.2319	0.178433	-0.171807	40333.50	5.82
0.2232	0.178284	-0.171999	40334.70	5.60
0.2242	0.178070	-0.172222	40337.11	5.63
0.2232	0.178346	-0.172212	40339.52	5.60
0.2210	0.178532	-0.172017	40341.92	5.54
0.2193	0.178588	-0.172138	40343.13	5.50
0.2128	0.179133	-0.173068	40345.53	5.34
0.2150	0.179052	-0.172911	40347.94	5.39
0.2128	0.179180	-0.172652	40350.34	5.34
0.2133	0.179238	-0.172230	40351.55	5.35
0.2128	0.179290	-0.172318	40352.75	5.34
0.2095	0.179161	-0.172279	40353.95	5.26
0.2046	0.178974	-0.172457	40355.16	5.13
0.2013	0.179146	-0.172957	40356.36	5.05
0.2035	0.179225	-0.172836	40358.77	5.10
0.2040	0.179160	-0.172737	40359.97	5.12
0.2013	0.179404	-0.172347	40362.38	5.05
0.1964	0.179519	-0.172390	40364.78	4.93
0.1920	0.179523	-0.172855	40367.19	4.82
0.1953	0.179519	-0.172767	40369.59	4.90
0.1947	0.179602	-0.172482	40370.80	4.89
0.1936	0.179836	-0.172392	40372.00	4.86
0.1914	0.179783	-0.172025	40373.20	4.80
0.1865	0.179949	-0.173083	40375.61	4.68
0.1728	0.182517	-0.179795	40378.02	4.34
0.1635	0.191926	-0.186023	40380.42	4.10
0.1663	0.191704	-0.186262	40382.83	4.17
0.1657	0.191648	-0.186201	40384.03	4.16
0.1548	0.191995	-0.186471	40386.44	3.88
0.1455	0.191588	-0.186911	40388.84	3.65
0.1406	0.191260	-0.187817	40391.25	3.53
0.1438	0.191548	-0.187911	40392.45	3.61
0.1406	0.191832	-0.187397	40394.86	3.53
0.1291	0.192059	-0.187650	40397.27	3.24
0.1181	0.191769	-0.188555	40399.67	2.96
0.1160	0.191630	-0.188779	40402.08	2.91
0.1160	0.191820	-0.188666	40404.48	2.91
0.1045	0.192272	-0.188793	40406.89	2.62
0.1001	0.192121	-0.188914	40408.09	2.51
0.0952	0.192224	-0.189244	40409.30	2.39
0.0941	0.192041	-0.189505	40410.50	2.36
0.0946	0.192208	-0.189339	40411.70	2.37
0.0952	0.192406	-0.189212	40412.91	2.39
0.0952	0.192396	-0.189247	40414.11	2.39
0.0842	0.192804	-0.189092	40416.52	2.11
0.0711	0.192727	-0.189380	40418.92	1.78
0.0695	0.192350	-0.189691	40420.13	1.74
0.0700	0.192447	-0.189689	40422.53	1.76
0.0689	0.192691	-0.189317	40424.94	1.73
0.0591	0.193075	-0.189456	40427.34	1.48
0.0498	0.193142	-0.189678	40428.55	1.25
0.0438	0.193035	-0.190327	40429.75	1.10
0.0454	0.192831	-0.190145	40430.95	1.14
0.0459	0.193056	-0.190078	40433.36	1.15
0.0454	0.193200	-0.189852	40435.77	1.14
0.0383	0.193578	-0.189655	40436.97	0.96
0.0241	0.193654	-0.189777	40439.38	0.60
0.0224	0.192744	-0.191373	40441.78	0.56
0.0241	0.193388	-0.190083	40444.19	0.60
0.0219	0.193791	-0.189591	40446.59	0.55
0.0148	0.194037	-0.189281	40447.80	0.37
0.0098	0.194179	-0.189208	40449.00	0.25
0.0011	0.194129	-0.189644	40450.20	0.03
-0.0115	0.193795	-0.190327	40452.61	-0.29
-0.0093	0.193459	-0.190843	40455.02	-0.23
-0.0126	0.193841	-0.190578	40457.42	-0.32
-0.0213	0.194143	-0.190719	40458.63	-0.54
-0.0361	0.194170	-0.191120	40461.03	-0.91
-0.0421	0.193719	-0.191722	40463.44	-1.06
-0.0416	0.193926	-0.191623	40465.84	-1.05
-0.0459	0.194481	-0.191334	40468.25	-1.16
-0.0525	0.194509	-0.191370	40469.45	-1.32
-0.0700	0.194725	-0.191868	40471.86	-1.77
-0.0678	0.194545	-0.192609	40474.27	-1.71
-0.0706	0.194656	-0.192306	40476.67	-1.78
-0.0809	0.195272	-0.192012	40479.08	-2.04
-0.0864	0.195176	-0.192071	40480.28	-2.18
-0.0995	0.195108	-0.193119	40482.69	-2.52
-0.0974	0.194969	-0.192911	40485.09	-2.46
-0.0974	0.195225	-0.192873	40486.30	-2.46
-0.0985	0.195357	-0.192658	40487.50	-2.49
-0.1017	0.195791	-0.192467	40488.70	-2.57
-0.1072	0.195753	-0.192469	40489.91	-2.71
-0.1198	0.195526	-0.192597	40491.11	-3.03
-0.1258	0.195186	-0.193140	40493.52	-3.18
-0.1214	0.195434	-0.193090	40495.92	-3.07
-0.1247	0.195859	-0.192611	40498.33	-3.16
-0.1373	0.196010	-0.192693	40500.73	-3.48
-0.1521	0.195701	-0.193229	40503.14	-3.85
-0.1531	0.194442	-0.194413	40504.34	-3.88
-0.1493	0.194703	-0.193250	40505.55	-3.78
-0.1526	0.195975	-0.193047	40506.75	-3.87
-0.1499	0.196120	-0.193033	40507.95	-3.80
-0.1614	0.196577	-0.192662	40510.36	-4.09
-0.1728	0.196634	-0.192734	40512.77	-4.38
-0.1756	0.196212	-0.193056	40515.17	-4.45
-0.1723	0.196531	-0.192899	40517.58	-4.37
-0.1745	0.196698	-0.192767	40518.78	-4.42
-0.1838	0.197178	-0.192459	40521.19	-4.66
-0.1996	0.197089	-0.192643	40523.59	-5.06
-0.1975	0.196870	-0.192926	40524.80	-5.01
-0.1958	0.196826	-0.192868	40526.00	-4.97
-0.1958	0.197083	-0.192789	40527.20	-4.97
-0.1947	0.197327	-0.192318	40529.61	-4.94
-0.2078	0.197492	-0.192179	40532.02	-5.27
-0.2177	0.197167	-0.192576	40534.42	-5.53
-0.2160	0.197135	-0.192435	40535.63	-5.48
-0.2160	0.197203	-0.192158	40538.03	-5.48
-0.2204	0.197456	-0.191731	40540.44	-5.60
-0.2303	0.197539	-0.191612	40542.84	-5.85
-0.2325	0.197186	-0.191870	40545.25	-5.90
-0.2363	0.196638	-0.191710	40546.45	-6.00
-0.2352	0.197429	-0.191547	40547.66	-5.97
-0.2325	0.197441	-0.191347	40548.86	-5.90
-0.2385	0.197661	-0.191105	40551.27	-6.06
-0.2494	0.197636	-0.191108	40553.67	-6.34
-0.2505	0.197312	-0.191124	40556.08	-6.37
-0.2483	0.197498	-0.191060	40558.48	-6.31
-0.2516	0.197776	-0.190636	40560.89	-6.39
-0.2614	0.197805	-0.190820	40563.30	-6.65
-0.2707	0.197772	-0.191115	40564.50	-6.88
-0.2691	0.197394	-0.191756	40565.70	-6.84
-0.2691	0.196261	-0.192301	40566.91	-6.84
-0.2675	0.197514	-0.191234	40568.11	-6.80
-0.2647	0.197789	-0.190981	40570.52	-6.73
-0.2729	0.198204	-0.190811	40572.92	-6.94
-0.2817	0.198121	-0.190972	40574.13	-7.16
-0.2828	0.197782	-0.191171	40576.53	-7.19
-0.2811	0.197502	-0.191172	40578.94	-7.15
-0.2811	0.198277	-0.190816	40581.34	-7.15
-0.2839	0.198656	-0.190561	40582.55	-7.22
-0.2882	0.198726	-0.190776	40583.75	-7.33
-0.2943	0.198517	-0.191165	40584.95	-7.49
-0.2943	0.198408	-0.191581	40587.36	-7.49
-0.2921	0.198625	-0.190869	40589.77	-7.43
-0.2937	0.198954	-0.190628	40592.17	-7.47
-0.3047	0.199027	-0.190570	40594.58	-7.75
-0.3052	0.197588	-0.190763	40596.98	-7.77
-0.3041	0.198880	-0.190669	40598.19	-7.74
-0.3019	0.199171	-0.190463	40600.59	-7.68
-0.3074	0.199441	-0.190352	40603.00	-7.82
-0.3129	0.199484	-0.190385	40604.20	-7.96
