0.9178	0.068908	-0.056794	36389.13	22.95
0.9200	0.068770	-0.056692	36391.53	23.00
0.9183	0.068808	-0.056762	36393.94	22.96
0.9183	0.068781	-0.056664	36396.34	22.96
0.9200	0.068787	-0.056639	36397.55	23.00
0.9194	0.068836	-0.056627	36399.95	22.99
0.9183	0.068559	-0.055696	36402.36	22.96
0.9183	0.067839	-0.055212	36404.77	22.96
0.9194	0.066686	-0.053993	36407.17	22.99
0.9183	0.065285	-0.052850	36409.58	22.96
0.9183	0.064924	-0.052521	36410.78	22.96
0.9194	0.064704	-0.052058	36411.98	22.99
0.9172	0.064260	-0.051896	36414.39	22.93
0.9161	0.063818	-0.051131	36416.80	22.90
0.9189	0.063252	-0.051020	36419.20	22.97
0.9194	0.063486	-0.051050	36421.61	22.99
0.9194	0.063022	-0.050247	36424.02	22.99
0.9183	0.062538	-0.049974	36425.22	22.96
0.9194	0.062054	-0.049587	36427.63	22.99
0.9189	0.061801	-0.049220	36430.03	22.97
0.9194	0.061569	-0.048910	36432.44	22.99
0.9189	0.061269	-0.049218	36434.84	22.97
0.9189	0.061093	-0.048835	36437.25	22.97
0.9194	0.061170	-0.048409	36439.66	22.99
0.9183	0.060540	-0.048242	36442.06	22.96
0.9205	0.056457	-0.043341	36444.47	23.01
0.9189	0.055431	-0.042716	36446.88	22.97
0.9189	0.055156	-0.042555	36448.08	22.97
0.9194	0.055148	-0.042641	36449.28	22.99
0.9200	0.054994	-0.042661	36451.69	23.00
0.9178	0.055502	-0.043146	36454.09	22.95
0.9178	0.055626	-0.043052	36456.50	22.95
0.9194	0.055594	-0.041991	36458.91	22.99
0.9194	0.053760	-0.041075	36461.31	22.99
0.9183	0.053425	-0.040847	36462.52	22.96
0.9200	0.052954	-0.040358	36464.92	23.00
0.9194	0.052965	-0.040588	36466.13	22.99
0.9178	0.052526	-0.039997	36468.53	22.95
0.9183	0.051984	-0.038430	36470.94	22.96
0.9194	0.050880	-0.037866	36472.14	22.99
0.9200	0.049955	-0.036962	36474.55	23.00
0.9189	0.048950	-0.036210	36476.95	22.97
0.9200	0.049004	-0.036155	36478.16	23.00
0.9194	0.048087	-0.034868	36480.56	22.99
0.9189	0.046420	-0.033457	36482.97	22.97
0.9183	0.045487	-0.032719	36485.38	22.96
0.9194	0.045482	-0.032330	36487.78	22.99
0.9194	0.044894	-0.031352	36490.19	22.99
0.9183	0.044314	-0.032118	36492.59	22.96
0.9205	0.045528	-0.033225	36495.00	23.01
0.9189	0.046250	-0.034568	36497.41	22.97
0.9200	0.047725	-0.035747	36499.81	23.00
0.9200	0.049397	-0.037256	36502.22	23.00
0.9200	0.050109	-0.038146	36504.63	23.00
0.9200	0.051407	-0.039767	36507.03	23.00
0.9189	0.052400	-0.040538	36509.44	22.97
0.9189	0.052641	-0.040699	36510.64	22.97
0.9178	0.052848	-0.041009	36511.84	22.95
0.9194	0.053524	-0.041995	36514.25	22.99
0.9205	0.054492	-0.043011	36516.66	23.01
0.9200	0.055561	-0.043702	36519.06	23.00
0.9205	0.056048	-0.044535	36520.27	23.01
0.9183	0.057650	-0.045849	36522.67	22.96
0.9189	0.058310	-0.045501	36525.08	22.97
0.9200	0.057424	-0.045062	36527.48	23.00
0.9211	0.057042	-0.045207	36529.89	23.03
0.9194	0.057995	-0.046901	36532.30	22.99
0.9189	0.060487	-0.049454	36534.70	22.97
0.9200	0.061590	-0.050136	36535.91	23.00
0.9189	0.062536	-0.050669	36538.31	22.97
0.9211	0.062833	-0.051609	36540.72	23.03
0.9205	0.063651	-0.051829	36541.92	23.01
0.9211	0.064267	-0.053124	36544.33	23.03
0.9189	0.064839	-0.053131	36545.53	22.97
0.9205	0.065505	-0.054055	36547.94	23.01
0.9205	0.067479	-0.055771	36550.34	23.01
0.9205	0.067684	-0.055574	36552.75	23.01
0.9183	0.067888	-0.056384	36553.95	22.96
0.9194	0.068845	-0.057356	36556.36	22.99
0.9205	0.070015	-0.058655	36558.77	23.01
0.9194	0.071566	-0.060178	36561.17	22.99
0.9194	0.072466	-0.061176	36562.38	22.99
0.9189	0.073411	-0.061635	36564.78	22.97
0.9211	0.073651	-0.060401	36567.19	23.03
0.9200	0.071788	-0.059797	36569.59	23.00
0.9194	0.071565	-0.059677	36572.00	22.99
0.9205	0.071447	-0.059437	36574.41	23.01
0.9200	0.071507	-0.059613	36576.81	23.00
0.9205	0.071423	-0.059438	36579.22	23.01
0.9189	0.071349	-0.059173	36580.42	22.97
0.9178	0.071507	-0.059398	36581.63	22.95
0.9216	0.071411	-0.059369	36584.03	23.04
0.9211	0.071261	-0.059257	36586.44	23.03
0.9189	0.071473	-0.059367	36587.64	22.97
0.9194	0.071709	-0.059705	36588.84	22.99
0.9194	0.071757	-0.059562	36591.25	22.99
0.9205	0.071579	-0.059742	36593.66	23.01
0.9205	0.071751	-0.059562	36596.06	23.01
0.9194	0.071575	-0.059363	36598.47	22.99
0.9200	0.071615	-0.059287	36600.88	23.00
0.9189	0.071588	-0.059385	36603.28	22.97
0.9200	0.071650	-0.059470	36605.69	23.00
0.9205	0.071991	-0.059475	36606.89	23.01
0.9205	0.071327	-0.058648	36609.30	23.01
0.9183	0.069798	-0.057058	36611.70	22.96
0.9211	0.068857	-0.056736	36614.11	23.03
0.9194	0.068824	-0.056283	36616.52	22.99
0.9194	0.067670	-0.054867	36618.92	22.99
0.9205	0.066360	-0.053654	36621.33	23.01
0.9200	0.065845	-0.053140	36622.53	23.00
0.9205	0.064142	-0.051604	36624.94	23.01
0.9205	0.064668	-0.052634	36627.34	23.01
0.9200	0.065531	-0.053242	36629.75	23.00
0.9211	0.065135	-0.052791	36630.95	23.03
0.9183	0.065021	-0.052046	36633.36	22.96
0.9205	0.063687	-0.051462	36635.77	23.01
0.9205	0.063337	-0.050311	36638.17	23.01
0.9211	0.062131	-0.049752	36640.58	23.03
0.9211	0.061927	-0.047428	36641.78	23.03
0.9211	0.057060	-0.044187	36644.19	23.03
0.9200	0.056433	-0.043404	36646.59	23.00
0.9205	0.056214	-0.043562	36649.00	23.01
0.9205	0.056187	-0.043145	36650.20	23.01
0.9200	0.056412	-0.043881	36652.61	23.00
0.9200	0.057389	-0.044677	36655.02	23.00
0.9205	0.056730	-0.043752	36657.42	23.01
0.9205	0.055610	-0.043064	36659.83	23.01
0.9200	0.055758	-0.043066	36661.03	23.00
0.9205	0.055609	-0.042676	36663.44	23.01
0.9211	0.055146	-0.042084	36665.84	23.03
0.9200	0.054619	-0.041650	36667.05	23.00
0.9194	0.053738	-0.041210	36669.45	22.99
0.9189	0.053753	-0.040742	36671.86	22.97
0.9205	0.052579	-0.039369	36674.27	23.01
0.9205	0.051853	-0.038711	36675.47	23.01
0.9205	0.050527	-0.037475	36677.88	23.01
0.9194	0.048389	-0.034727	36680.28	22.99
0.9194	0.047474	-0.034274	36681.48	22.99
0.9200	0.046683	-0.033632	36683.89	23.00
0.9211	0.046642	-0.033938	36686.30	23.03
0.9222	0.047573	-0.033567	36688.70	23.05
0.9216	0.045562	-0.032814	36691.11	23.04
0.9233	0.045348	-0.033394	36693.52	23.08
0.9205	0.046749	-0.034891	36695.92	23.01
0.9189	0.047633	-0.035837	36698.33	22.97
0.9222	0.048551	-0.036806	36699.53	23.05
0.9205	0.051178	-0.039438	36701.94	23.01
0.9205	0.053034	-0.041379	36704.34	23.01
0.9200	0.053377	-0.041859	36705.55	23.00
0.9205	0.054306	-0.042286	36707.95	23.01
0.9211	0.054995	-0.043074	36710.36	23.03
0.9216	0.055527	-0.043688	36712.77	23.04
0.9211	0.056400	-0.044839	36715.17	23.03
0.9205	0.057357	-0.045485	36716.38	23.01
0.9216	0.058294	-0.046624	36718.78	23.04
0.9205	0.058738	-0.047060	36719.98	23.01
0.9205	0.059544	-0.047943	36722.39	23.01
0.9200	0.060209	-0.048622	36724.80	23.00
0.9216	0.061497	-0.049879	36727.20	23.04
0.9205	0.062872	-0.049757	36729.61	23.01
0.9194	0.061503	-0.050543	36732.02	22.99
0.9211	0.064882	-0.052565	36734.42	23.03
0.9216	0.065516	-0.053194	36736.83	23.04
0.9211	0.064783	-0.053052	36739.23	23.03
0.9205	0.065791	-0.054176	36741.64	23.01
0.9205	0.066103	-0.054746	36744.05	23.01
0.9205	0.067382	-0.056244	36746.45	23.01
0.9211	0.069057	-0.057281	36748.86	23.03
0.9194	0.069431	-0.058532	36751.27	22.99
0.9205	0.070506	-0.059025	36752.47	23.01
0.9205	0.071411	-0.059733	36754.88	23.01
0.9200	0.071940	-0.061506	36757.28	23.00
0.9205	0.073698	-0.062255	36759.69	23.01
0.9211	0.075013	-0.063248	36762.09	23.03
0.9205	0.075450	-0.063610	36763.30	23.01
0.9211	0.075535	-0.063795	36765.70	23.03
0.9205	0.075470	-0.063731	36766.91	23.01
0.9205	0.075620	-0.063696	36769.31	23.01
0.9194	0.075939	-0.063420	36771.72	22.99
0.9205	0.074892	-0.062579	36774.13	23.01
0.9205	0.074409	-0.062189	36776.53	23.01
0.9205	0.074423	-0.062264	36777.73	23.01
0.9222	0.074207	-0.062101	36780.14	23.05
0.9222	0.074191	-0.062107	36781.34	23.05
0.9200	0.073945	-0.062367	36783.75	23.00
0.9216	0.074584	-0.062335	36784.95	23.04
0.9211	0.074277	-0.061835	36787.36	23.03
0.9205	0.074063	-0.062071	36789.77	23.01
0.9211	0.074008	-0.061875	36792.17	23.03
0.9205	0.073677	-0.061703	36794.58	23.01
0.9200	0.073955	-0.061740	36796.98	23.00
0.9211	0.074006	-0.061830	36798.19	23.03
0.9200	0.073850	-0.061859	36800.59	23.00
0.9205	0.073617	-0.061744	36803.00	23.01
0.9211	0.073766	-0.061601	36805.41	23.03
0.9211	0.073704	-0.061581	36807.81	23.03
0.9216	0.073768	-0.061459	36809.02	23.04
0.9205	0.073082	-0.060445	36810.22	23.01
0.9200	0.071417	-0.058981	36812.63	23.00
0.9200	0.070462	-0.057960	36815.03	23.00
0.9222	0.069575	-0.056975	36817.44	23.05
0.9211	0.068118	-0.054630	36819.84	23.03
0.9205	0.065733	-0.053335	36822.25	23.01
0.9216	0.065419	-0.053228	36824.66	23.04
0.9211	0.065658	-0.053623	36827.06	23.03
0.9211	0.066307	-0.053218	36829.47	23.03
0.9216	0.065056	-0.052546	36831.88	23.04
0.9205	0.065112	-0.052522	36833.08	23.01
0.9222	0.064873	-0.051779	36835.48	23.05
0.9194	0.064041	-0.050677	36837.89	22.99
0.9205	0.059919	-0.046430	36840.30	23.01
0.9205	0.058879	-0.046007	36841.50	23.01
0.9211	0.058380	-0.046146	36843.91	23.03
0.9216	0.059462	-0.047014	36846.31	23.04
0.9205	0.059044	-0.046535	36848.72	23.01
0.9222	0.058784	-0.046323	36849.92	23.05
0.9211	0.058732	-0.045726	36852.33	23.03
0.9222	0.058580	-0.045476	36853.53	23.05
0.9222	0.058014	-0.045798	36855.94	23.05
0.9200	0.058007	-0.044885	36858.34	23.00
0.9222	0.057235	-0.044364	36860.75	23.05
0.9211	0.056709	-0.044099	36861.95	23.03
0.9194	0.056809	-0.043849	36864.36	22.99
0.9211	0.056087	-0.042998	36866.77	23.03
0.9216	0.055578	-0.042598	36869.17	23.04
0.9211	0.054617	-0.041831	36871.58	23.03
0.9222	0.054184	-0.040317	36873.98	23.05
0.9200	0.050846	-0.037154	36876.39	23.00
0.9227	0.049389	-0.036219	36877.59	23.07
0.9216	0.048373	-0.035519	36880.00	23.04
0.9205	0.047575	-0.034719	36882.41	23.01
0.9216	0.047928	-0.034856	36884.81	23.04
0.9216	0.047343	-0.034701	36887.22	23.04
0.9211	0.047376	-0.034946	36888.42	23.03
0.9222	0.048260	-0.035506	36890.83	23.05
0.9227	0.049009	-0.037799	36893.23	23.07
0.9216	0.052777	-0.042104	36895.64	23.04
0.9227	0.054360	-0.042641	36896.84	23.07
0.9227	0.055472	-0.043494	36899.25	23.07
0.9216	0.056347	-0.044610	36901.66	23.04
0.9216	0.057526	-0.045759	36904.06	23.04
0.9216	0.058479	-0.046755	36906.47	23.04
0.9222	0.059109	-0.047235	36907.67	23.05
0.9211	0.060480	-0.048404	36910.08	23.03
0.9200	0.061081	-0.049218	36912.48	23.00
0.9233	0.061862	-0.049855	36914.89	23.08
0.9216	0.062748	-0.050541	36917.30	23.04
0.9216	0.063153	-0.051244	36919.70	23.04
0.9216	0.064504	-0.052817	36922.11	23.04
0.9222	0.065145	-0.053308	36923.31	23.05
0.9232	0.067253	-0.057113	36925.72	23.08
0.9227	0.070350	-0.056678	36928.13	23.07
0.9216	0.067647	-0.055733	36930.53	23.04
0.9222	0.067965	-0.055915	36931.73	23.05
0.9216	0.068104	-0.055570	36934.14	23.04
0.9216	0.067124	-0.055762	36936.55	23.04
0.9227	0.068042	-0.056200	36938.95	23.07
0.9222	0.068376	-0.057903	36940.16	23.05
0.9227	0.070410	-0.059988	36942.56	23.07
0.9227	0.072641	-0.061036	36944.97	23.07
0.9205	0.073068	-0.061342	36947.38	23.01
0.9227	0.073372	-0.061684	36948.58	23.07
0.9222	0.073677	-0.062919	36950.98	23.05
0.9222	0.075748	-0.064110	36953.39	23.05
0.9216	0.076312	-0.064776	36954.59	23.04
0.9211	0.075589	-0.063373	36957.00	23.03
0.9205	0.075149	-0.063025	36959.41	23.01
0.9205	0.075074	-0.063104	36961.81	23.01
0.9216	0.075010	-0.062842	36964.22	23.04
0.9216	0.075038	-0.062645	36965.42	23.04
0.9222	0.075094	-0.062804	36967.83	23.05
0.9205	0.074810	-0.062698	36969.03	23.01
0.9222	0.074754	-0.062629	36971.44	23.05
0.9216	0.074788	-0.062554	36973.84	23.04
0.9200	0.075172	-0.062957	36976.25	23.00
0.9211	0.074987	-0.062745	36978.66	23.03
0.9232	0.074991	-0.062707	36981.06	23.08
0.9216	0.074806	-0.062447	36982.27	23.04
0.9233	0.074789	-0.062171	36984.67	23.08
0.9227	0.074779	-0.062436	36987.08	23.07
0.9222	0.074735	-0.062394	36988.28	23.05
0.9227	0.074816	-0.062542	36990.69	23.07
0.9227	0.074591	-0.062308	36993.09	23.07
0.9216	0.074757	-0.062315	36995.50	23.04
0.9216	0.074564	-0.062471	36996.70	23.04
0.9216	0.074631	-0.062313	36999.11	23.04
0.9216	0.074605	-0.062000	37001.52	23.04
0.9222	0.074581	-0.061933	37003.92	23.05
0.9216	0.073436	-0.060972	37006.33	23.04
0.9227	0.071953	-0.059060	37008.73	23.07
0.9238	0.071454	-0.057946	37009.94	23.09
0.9216	0.069670	-0.055861	37012.34	23.04
0.9216	0.067149	-0.054525	37014.75	23.04
0.9216	0.067100	-0.053875	37015.95	23.04
0.9232	0.065933	-0.053084	37018.36	23.08
0.9216	0.065794	-0.054117	37020.77	23.04
0.9205	0.066231	-0.053757	37023.17	23.01
0.9211	0.066264	-0.053947	37025.58	23.03
0.9227	0.066903	-0.054228	37027.98	23.07
0.9216	0.066396	-0.054695	37029.19	23.04
0.9227	0.067319	-0.051573	37031.59	23.07
0.9216	0.063002	-0.049790	37034.00	23.04
0.9216	0.062326	-0.049938	37035.20	23.04
0.9222	0.061484	-0.048491	37037.61	23.05
0.9211	0.060728	-0.047497	37040.02	23.03
0.9227	0.060030	-0.046995	37041.22	23.07
0.9222	0.059627	-0.046324	37043.63	23.05
0.9238	0.059496	-0.046207	37046.03	23.09
0.9216	0.059499	-0.046597	37048.44	23.04
0.9233	0.058483	-0.045331	37050.84	23.08
0.9227	0.058064	-0.045145	37052.05	23.07
0.9227	0.057784	-0.044486	37054.45	23.07
0.9222	0.057617	-0.044646	37056.86	23.05
0.9222	0.057344	-0.043800	37059.27	23.05
0.9222	0.056569	-0.043461	37060.47	23.05
0.9227	0.056605	-0.044069	37062.88	23.07
0.9227	0.056225	-0.043172	37065.28	23.07
0.9216	0.053714	-0.039464	37067.69	23.04
0.9227	0.050954	-0.037562	37070.09	23.07
0.9222	0.050258	-0.037026	37071.30	23.05
0.9233	0.049527	-0.036513	37073.70	23.08
0.9222	0.049328	-0.036219	37074.91	23.05
0.9222	0.048982	-0.036338	37077.31	23.05
0.9222	0.049465	-0.037822	37079.72	23.05
0.9211	0.050854	-0.039325	37080.92	23.03
0.9211	0.054960	-0.043155	37083.33	23.03
0.9211	0.057026	-0.044678	37085.73	23.03
0.9227	0.057944	-0.045577	37088.14	23.07
0.9216	0.058187	-0.045872	37089.34	23.04
0.9227	0.058947	-0.046592	37091.75	23.07
0.9227	0.059574	-0.047498	37094.16	23.07
0.9227	0.060643	-0.048382	37096.56	23.07
0.9222	0.060955	-0.048506	37097.77	23.05
0.9227	0.061955	-0.049598	37100.17	23.07
0.9232	0.062699	-0.050330	37102.58	23.08
0.9227	0.062903	-0.050602	37103.78	23.07
0.9211	0.062876	-0.050613	37106.19	23.03
0.9238	0.063359	-0.051411	37107.39	23.09
0.9233	0.064782	-0.052942	37109.80	23.08
0.9227	0.066388	-0.055589	37112.20	23.07
0.9222	0.068393	-0.058925	37113.41	23.05
0.9216	0.070516	-0.058143	37115.81	23.04
0.9222	0.071520	-0.057866	37118.22	23.05
0.9227	0.070000	-0.057654	37119.42	23.07
0.9232	0.069284	-0.056066	37121.83	23.08
0.9233	0.068676	-0.056471	37124.23	23.08
0.9222	0.068854	-0.057464	37126.64	23.05
0.9216	0.071581	-0.059807	37129.05	23.04
0.9232	0.072580	-0.061539	37130.25	23.08
0.9238	0.074073	-0.061056	37132.66	23.09
0.9216	0.073801	-0.061393	37135.06	23.04
0.9238	0.073877	-0.061376	37136.27	23.09
0.9238	0.074234	-0.061618	37138.67	23.09
0.9243	0.074125	-0.062066	37141.08	23.11
0.9216	0.074731	-0.062179	37142.28	23.04
0.9227	0.074497	-0.062123	37144.69	23.07
0.9216	0.074459	-0.061905	37145.89	23.04
0.9216	0.074631	-0.062121	37147.09	23.04
0.9227	0.074362	-0.062198	37149.50	23.07
0.9238	0.074703	-0.062026	37151.91	23.09
0.9222	0.074668	-0.062130	37153.11	23.05
0.9222	0.074855	-0.062303	37155.52	23.05
0.9216	0.074808	-0.062518	37157.92	23.04
0.9227	0.074785	-0.062381	37160.33	23.07
0.9232	0.074704	-0.062266	37161.53	23.08
0.9233	0.075469	-0.062581	37163.94	23.08
0.9238	0.075119	-0.062449	37166.34	23.09
0.9232	0.075069	-0.062472	37168.75	23.08
0.9227	0.075187	-0.062417	37169.95	23.07
0.9216	0.074850	-0.062327	37172.36	23.04
0.9238	0.074953	-0.062319	37174.77	23.09
0.9227	0.075027	-0.062453	37177.17	23.07
0.9227	0.075041	-0.062281	37179.58	23.07
0.9222	0.074910	-0.062015	37180.78	23.05
0.9227	0.074980	-0.062176	37183.19	23.07
0.9227	0.074870	-0.062120	37185.59	23.07
0.9227	0.074974	-0.062070	37186.80	23.07
0.9243	0.074837	-0.062143	37189.20	23.11
0.9232	0.074891	-0.061907	37191.61	23.08
0.9232	0.073596	-0.060074	37194.02	23.08
0.9232	0.072835	-0.059654	37195.22	23.08
0.9216	0.072033	-0.058916	37196.42	23.04
0.9232	0.070342	-0.055936	37198.83	23.08
0.9216	0.067466	-0.054159	37201.23	23.04
0.9227	0.066640	-0.054113	37203.64	23.07
0.9227	0.066530	-0.053539	37206.05	23.07
0.9222	0.066396	-0.054108	37208.45	23.05
0.9216	0.066398	-0.053953	37210.86	23.04
0.9233	0.066926	-0.053906	37212.06	23.08
0.9232	0.066961	-0.054461	37214.47	23.08
0.9233	0.067795	-0.055865	37216.88	23.08
0.9232	0.068424	-0.052537	37219.28	23.08
0.9227	0.064671	-0.051956	37220.48	23.07
0.9233	0.063050	-0.049677	37222.89	23.08
0.9222	0.062089	-0.049083	37224.09	23.05
0.9238	0.061622	-0.048325	37226.50	23.09
0.9233	0.060730	-0.047704	37228.91	23.08
0.9227	0.060120	-0.047346	37231.31	23.07
0.9233	0.059895	-0.047575	37233.72	23.08
0.9233	0.060347	-0.046830	37236.13	23.08
0.9222	0.059626	-0.046535	37237.33	23.05
0.9227	0.059147	-0.045907	37238.53	23.07
0.9238	0.058665	-0.045602	37239.73	23.09
0.9232	0.058418	-0.045518	37240.94	23.08
0.9238	0.058314	-0.045436	37243.34	23.09
0.9238	0.057947	-0.044629	37245.75	23.09
0.9227	0.057394	-0.044117	37246.95	23.07
0.9222	0.057125	-0.043866	37249.36	23.05
0.9227	0.056116	-0.042933	37251.77	23.07
0.9243	0.054374	-0.040058	37254.17	23.11
0.9254	0.051512	-0.037897	37256.58	23.14
0.9243	0.050439	-0.037427	37258.98	23.11
0.9238	0.049862	-0.036701	37261.39	23.09
0.9232	0.049614	-0.036515	37262.59	23.08
0.9238	0.049462	-0.036796	37265.00	23.09
