0.8489	0.023910	-0.010750	36267.11	21.23
0.8494	0.023858	-0.010422	36268.31	21.25
0.8500	0.023944	-0.010505	36269.52	21.26
0.8500	0.023777	-0.010343	36271.92	21.26
0.8489	0.023892	-0.010548	36274.33	21.23
0.8511	0.023680	-0.010371	36275.53	21.29
0.8500	0.023550	-0.010276	36277.94	21.26
0.8489	0.023736	-0.010336	36280.34	21.23
0.8472	0.023381	-0.010313	36282.75	21.19
0.8478	0.023352	-0.010303	36285.16	21.21
0.8516	0.023273	-0.010138	36287.56	21.30
0.8511	0.023243	-0.010028	36288.77	21.29
0.8500	0.023452	-0.010116	36289.97	21.26
0.8505	0.023097	-0.010021	36291.17	21.27
0.8521	0.023161	-0.010011	36293.58	21.32
0.8494	0.022996	-0.010387	36295.98	21.25
0.8505	0.023001	-0.009956	36297.19	21.27
0.8516	0.023019	-0.010020	36298.39	21.30
0.8516	0.023071	-0.010178	36300.80	21.30
0.8489	0.023106	-0.010510	36303.20	21.23
0.8494	0.023153	-0.010520	36304.41	21.25
0.8505	0.023160	-0.010441	36305.61	21.27
0.8500	0.023006	-0.010788	36306.81	21.26
0.8500	0.023108	-0.010643	36308.02	21.26
0.8511	0.023028	-0.010560	36309.22	21.29
0.8489	0.023158	-0.010745	36311.63	21.23
0.8494	0.023083	-0.010686	36312.83	21.25
0.8505	0.023306	-0.010663	36315.23	21.27
0.8494	0.023414	-0.010830	36317.64	21.25
0.8500	0.023237	-0.010655	36318.84	21.26
0.8494	0.023340	-0.010996	36320.05	21.25
0.8505	0.023321	-0.011011	36322.45	21.27
0.8500	0.023309	-0.011091	36324.86	21.26
0.8511	0.023387	-0.011277	36327.27	21.29
0.8472	0.023438	-0.011198	36328.47	21.19
0.8500	0.023402	-0.011165	36330.88	21.26
0.8511	0.023689	-0.011240	36333.28	21.29
0.8500	0.023681	-0.011443	36334.48	21.26
0.8505	0.023451	-0.011338	36335.69	21.27
0.8505	0.023569	-0.011449	36336.89	21.27
0.8516	0.023623	-0.011491	36339.30	21.30
0.8516	0.023420	-0.011444	36341.70	21.30
0.8494	0.023257	-0.011439	36342.91	21.25
0.8494	0.023467	-0.011513	36344.11	21.25
0.8505	0.023518	-0.011421	36345.31	21.27
0.8505	0.023522	-0.011572	36346.52	21.27
0.8500	0.023643	-0.011550	36348.92	21.26
0.8500	0.023752	-0.011443	36350.13	21.26
0.8500	0.023732	-0.011501	36351.33	21.26
0.8483	0.024031	-0.012141	36352.53	21.22
0.8521	0.023971	-0.011909	36354.94	21.32
0.8516	0.024235	-0.012032	36356.14	21.30
0.8505	0.024036	-0.012061	36358.55	21.27
0.8511	0.024211	-0.012193	36359.75	21.29
0.8505	0.024422	-0.012062	36360.95	21.27
0.8494	0.024615	-0.012492	36363.36	21.25
0.8489	0.024778	-0.012574	36364.56	21.23
0.8505	0.024786	-0.012931	36365.77	21.27
0.8511	0.024919	-0.012582	36366.97	21.29
0.8516	0.025029	-0.012805	36368.17	21.30
0.8500	0.025393	-0.012967	36370.58	21.26
0.8521	0.025396	-0.013241	36371.78	21.32
