0.8943	0.019604	-0.006662	57308.45	22.36
0.8937	0.019533	-0.006950	57311.45	22.35
0.8932	0.019286	-0.006967	57314.45	22.33
0.8943	0.019223	-0.006988	57317.45	22.36
0.8932	0.019455	-0.007028	57320.45	22.33
0.8937	0.019359	-0.006881	57323.45	22.35
0.8943	0.019532	-0.006907	57326.45	22.36
0.8926	0.019373	-0.006808	57329.45	22.32
0.8943	0.019377	-0.006707	57332.45	22.36
0.8932	0.019375	-0.006756	57335.45	22.33
0.8937	0.019404	-0.006615	57338.45	22.35
0.8943	0.019410	-0.006930	57341.45	22.36
0.8937	0.019371	-0.006759	57344.45	22.35
0.8943	0.019408	-0.006773	57347.45	22.36
0.8948	0.019581	-0.006850	57350.45	22.38
0.8948	0.019440	-0.006758	57353.45	22.38
0.8943	0.019263	-0.006797	57356.45	22.36
0.8937	0.019069	-0.006928	57359.45	22.35
0.8932	0.019324	-0.006733	57362.45	22.33
0.8948	0.019279	-0.006672	57365.45	22.38
0.8932	0.019564	-0.006508	57368.45	22.33
0.8937	0.019376	-0.006585	57371.45	22.35
0.8937	0.019438	-0.006781	57374.45	22.35
0.8937	0.019130	-0.006654	57377.45	22.35
0.8943	0.019338	-0.006565	57380.45	22.36
0.8954	0.019350	-0.006523	57383.45	22.39
0.8954	0.019157	-0.006645	57386.45	22.39
0.8943	0.019251	-0.006908	57389.45	22.36
0.8954	0.019092	-0.006688	57392.45	22.39
0.8943	0.019045	-0.006663	57395.45	22.36
0.8954	0.019132	-0.006724	57398.45	22.39
0.8948	0.019222	-0.006500	57401.45	22.38
0.8948	0.019120	-0.006697	57404.45	22.38
0.8948	0.019141	-0.006547	57407.45	22.38
0.8943	0.019403	-0.006510	57410.45	22.36
0.8954	0.019248	-0.006377	57413.45	22.39
0.8954	0.019139	-0.006523	57416.45	22.39
0.8943	0.019091	-0.006550	57419.45	22.36
0.8948	0.019259	-0.006380	57422.45	22.38
0.8954	0.019101	-0.006543	57425.45	22.39
0.8948	0.019257	-0.006548	57428.45	22.38
0.8954	0.019081	-0.006537	57431.45	22.39
0.8954	0.019086	-0.006566	57434.45	22.39
0.8943	0.019150	-0.006353	57437.45	22.36
0.8959	0.019141	-0.006406	57440.45	22.40
0.8964	0.019064	-0.006536	57443.45	22.42
0.8959	0.019118	-0.006535	57446.45	22.40
0.8948	0.019081	-0.006292	57449.45	22.38
0.8943	0.019035	-0.006336	57452.45	22.36
0.8932	0.019156	-0.006408	57455.45	22.33
0.8943	0.018903	-0.006239	57458.45	22.36
0.8959	0.019033	-0.006419	57461.45	22.40
0.8954	0.019211	-0.006502	57464.45	22.39
0.8954	0.019136	-0.006484	57467.45	22.39
0.8954	0.019043	-0.006393	57470.45	22.39
0.8959	0.019067	-0.006622	57473.45	22.40
0.8959	0.019161	-0.006456	57476.45	22.40
0.8959	0.019416	-0.006505	57479.45	22.40
0.8970	0.019062	-0.006204	57482.45	22.43
0.8943	0.019065	-0.006341	57485.45	22.36
0.8965	0.018991	-0.006312	57488.45	22.42
0.8959	0.019216	-0.006305	57491.45	22.40
0.8964	0.019309	-0.006241	57494.45	22.42
0.8948	0.019099	-0.006192	57497.45	22.38
0.8954	0.019327	-0.006244	57500.45	22.39
0.8959	0.019116	-0.006296	57503.45	22.40
0.8964	0.019120	-0.006236	57506.45	22.42
0.8959	0.018988	-0.006354	57509.45	22.40
0.8959	0.019142	-0.006320	57512.45	22.40
0.8959	0.019105	-0.006475	57515.45	22.40
0.8948	0.019090	-0.006229	57518.45	22.38
0.8959	0.018994	-0.006433	57521.45	22.40
0.8954	0.019039	-0.006337	57524.45	22.39
0.8959	0.018957	-0.006157	57527.45	22.40
0.8959	0.019065	-0.006305	57530.45	22.40
0.8970	0.018882	-0.006365	57533.45	22.43
0.8964	0.019066	-0.006441	57536.45	22.42
0.8959	0.019012	-0.006259	57539.45	22.40
0.8970	0.018865	-0.006431	57542.45	22.43
0.8959	0.019062	-0.006321	57545.45	22.40
0.8948	0.018869	-0.006388	57548.45	22.38
0.8959	0.018859	-0.006514	57551.45	22.40
0.8975	0.018747	-0.006617	57554.45	22.44
0.8959	0.018839	-0.006325	57557.45	22.40
0.8964	0.018821	-0.006215	57560.45	22.42
0.8959	0.018901	-0.006631	57563.45	22.40
0.8964	0.018885	-0.006367	57566.45	22.42
0.8975	0.018900	-0.006231	57569.45	22.44
0.8975	0.019047	-0.006433	57572.45	22.44
0.8964	0.019049	-0.006646	57575.45	22.42
0.8959	0.019058	-0.006390	57578.45	22.40
0.8948	0.018990	-0.006481	57581.45	22.38
0.8981	0.018972	-0.006638	57584.45	22.46
0.8959	0.018961	-0.006687	57587.45	22.40
0.8964	0.019070	-0.006498	57590.45	22.42
0.8954	0.018983	-0.006490	57593.45	22.39
0.8975	0.018958	-0.006367	57596.45	22.44
0.8959	0.019129	-0.006493	57599.45	22.40
0.8959	0.019103	-0.006390	57602.45	22.40
0.8954	0.019081	-0.006474	57605.45	22.39
0.8970	0.019053	-0.006363	57608.45	22.43
0.8965	0.019159	-0.006502	57611.45	22.42
0.8964	0.019019	-0.006617	57614.45	22.42
0.8986	0.019027	-0.006387	57617.45	22.47
0.8959	0.019245	-0.006629	57620.45	22.40
0.8964	0.018921	-0.006593	57623.45	22.42
0.8959	0.019007	-0.006639	57626.45	22.40
0.8964	0.018885	-0.006410	57629.45	22.42
0.8981	0.019298	-0.006584	57632.45	22.46
0.8948	0.019010	-0.006672	57635.45	22.38
0.8964	0.019097	-0.006556	57638.45	22.42
0.8970	0.018990	-0.006665	57641.45	22.43
0.8975	0.019068	-0.006467	57644.45	22.44
0.8964	0.019172	-0.006474	57647.45	22.42
0.8970	0.019285	-0.006676	57650.45	22.43
0.8981	0.019294	-0.006195	57653.45	22.46
0.8975	0.019172	-0.006600	57656.45	22.44
0.8959	0.019083	-0.006555	57659.45	22.40
0.8986	0.019123	-0.006694	57662.45	22.47
0.8964	0.019123	-0.006651	57665.45	22.42
0.8981	0.018959	-0.006667	57668.45	22.46
0.8981	0.019229	-0.006455	57671.45	22.46
0.8970	0.018981	-0.006542	57674.45	22.43
0.8981	0.019041	-0.006583	57677.45	22.46
0.8975	0.019114	-0.006576	57680.45	22.44
0.8964	0.019091	-0.006510	57683.45	22.42
0.8970	0.019136	-0.006769	57686.45	22.43
0.8975	0.019352	-0.006806	57689.45	22.44
0.8975	0.019267	-0.006443	57692.45	22.44
0.8981	0.019229	-0.006653	57695.45	22.46
0.8964	0.019516	-0.006647	57698.45	22.42
0.8986	0.019571	-0.006455	57701.45	22.47
0.8981	0.019223	-0.006498	57704.45	22.46
0.8975	0.019062	-0.006537	57707.45	22.44
0.8986	0.019232	-0.006529	57710.45	22.47
0.8970	0.019421	-0.006697	57713.45	22.43
0.8970	0.019236	-0.006589	57716.45	22.43
0.8981	0.019472	-0.006744	57719.45	22.46
0.8981	0.019482	-0.006540	57722.45	22.46
0.8970	0.019192	-0.006906	57725.45	22.43
0.8975	0.019438	-0.006600	57728.45	22.44
0.8975	0.019459	-0.006877	57731.45	22.44
0.8975	0.019389	-0.006823	57734.45	22.44
0.8975	0.019278	-0.006771	57737.45	22.44
0.8981	0.019501	-0.006830	57740.45	22.46
0.8964	0.019520	-0.006929	57743.45	22.42
0.8992	0.019561	-0.006894	57746.45	22.48
0.8981	0.019605	-0.006928	57749.45	22.46
0.8975	0.019465	-0.006626	57752.45	22.44
0.8986	0.019417	-0.006933	57755.45	22.47
0.8970	0.019649	-0.006984	57758.45	22.43
0.8992	0.019797	-0.006991	57761.45	22.48
0.8981	0.019868	-0.007244	57764.45	22.46
0.8981	0.019619	-0.007166	57767.45	22.46
0.8970	0.019887	-0.007056	57770.45	22.43
0.8981	0.019914	-0.006940	57773.45	22.46
0.8986	0.019810	-0.007052	57776.45	22.47
0.8970	0.019701	-0.007075	57779.45	22.43
0.8981	0.019929	-0.007015	57782.45	22.46
0.8975	0.019898	-0.007433	57785.45	22.44
0.8981	0.020138	-0.007254	57788.45	22.46
0.8986	0.020210	-0.007429	57791.45	22.47
0.8986	0.020353	-0.007181	57794.45	22.47
0.8981	0.020010	-0.007361	57797.45	22.46
0.8981	0.020272	-0.007488	57800.45	22.46
0.8992	0.020366	-0.007664	57803.45	22.48
0.8992	0.020270	-0.007584	57806.45	22.48
0.8992	0.020525	-0.007859	57809.45	22.48
0.8981	0.020447	-0.007868	57812.45	22.46
0.8986	0.020589	-0.008013	57815.45	22.47
0.8997	0.020613	-0.007929	57818.45	22.50
0.8986	0.020681	-0.007992	57821.45	22.47
0.8986	0.020684	-0.008142	57824.45	22.47
0.8986	0.020629	-0.008229	57827.45	22.47
0.8981	0.020827	-0.008217	57830.45	22.46
0.8986	0.020815	-0.008300	57833.45	22.47
0.8970	0.020843	-0.008439	57836.45	22.43
0.8975	0.021164	-0.008362	57839.45	22.44
0.8992	0.021018	-0.008497	57842.45	22.48
0.8997	0.021149	-0.008499	57845.45	22.50
0.8992	0.021172	-0.008823	57848.45	22.48
0.9008	0.021204	-0.008562	57851.45	22.52
0.8992	0.021226	-0.008476	57854.45	22.48
0.9003	0.021083	-0.008609	57857.45	22.51
0.8992	0.021243	-0.008389	57860.45	22.48
0.8992	0.021317	-0.008545	57863.45	22.48
0.8992	0.021093	-0.008438	57866.45	22.48
0.9008	0.021190	-0.008567	57869.45	22.52
0.8997	0.021125	-0.008565	57872.45	22.50
0.9008	0.021198	-0.008538	57875.45	22.52
0.8992	0.021126	-0.008326	57878.45	22.48
0.8992	0.021123	-0.008634	57881.45	22.48
0.8986	0.021003	-0.008462	57884.45	22.47
0.8992	0.021116	-0.008416	57887.45	22.48
0.8992	0.021103	-0.008495	57890.45	22.48
0.8992	0.021120	-0.008705	57893.45	22.48
0.8997	0.021094	-0.008540	57896.45	22.50
0.8992	0.021312	-0.008631	57899.45	22.48
0.8986	0.021288	-0.008419	57902.45	22.47
0.8997	0.021072	-0.008416	57905.45	22.50
0.8997	0.021166	-0.008652	57908.45	22.50
0.9003	0.021317	-0.008658	57911.45	22.51
0.8997	0.021104	-0.008541	57914.45	22.50
0.8981	0.021407	-0.008433	57917.45	22.46
0.9003	0.021181	-0.008545	57920.45	22.51
0.8986	0.021333	-0.008485	57923.45	22.47
0.8992	0.021082	-0.008747	57926.45	22.48
0.9003	0.021258	-0.008333	57929.45	22.51
0.8986	0.021082	-0.008238	57932.45	22.47
0.8986	0.021092	-0.008238	57935.45	22.47
0.8992	0.021017	-0.008183	57938.45	22.48
0.8997	0.021057	-0.008298	57941.45	22.50
0.8986	0.020793	-0.008250	57944.45	22.47
0.8997	0.020845	-0.008048	57947.45	22.50
0.9014	0.020929	-0.008129	57950.45	22.54
0.9008	0.020538	-0.007963	57953.45	22.52
0.9014	0.020803	-0.008081	57956.45	22.54
0.9008	0.020526	-0.007629	57959.45	22.52
0.8992	0.020536	-0.007808	57962.45	22.48
0.9008	0.020609	-0.007789	57965.45	22.52
0.9008	0.020374	-0.007591	57968.45	22.52
0.9008	0.020507	-0.007512	57971.45	22.52
0.8992	0.020106	-0.007282	57974.45	22.48
0.8992	0.020468	-0.007524	57977.45	22.48
0.8997	0.020196	-0.007460	57980.45	22.50
0.9003	0.020039	-0.007415	57983.45	22.51
0.9008	0.020299	-0.007488	57986.45	22.52
0.9003	0.020074	-0.007542	57989.45	22.51
0.9003	0.019931	-0.007245	57992.45	22.51
0.8992	0.019787	-0.007254	57995.45	22.48
0.8992	0.019941	-0.007234	57998.45	22.48
0.8997	0.019562	-0.007056	58001.45	22.50
0.9008	0.019659	-0.007008	58004.45	22.52
0.9008	0.019841	-0.006760	58007.45	22.52
0.8997	0.019803	-0.007139	58010.45	22.50
0.9003	0.019611	-0.007146	58013.45	22.51
0.9008	0.019670	-0.007073	58016.45	22.52
0.9003	0.019529	-0.006971	58019.45	22.51
0.8997	0.019495	-0.006856	58022.45	22.50
0.9003	0.019471	-0.006772	58025.45	22.51
0.8992	0.019377	-0.006795	58028.45	22.48
0.9003	0.019474	-0.006862	58031.45	22.51
0.9014	0.019385	-0.006685	58034.45	22.54
0.9008	0.019475	-0.006828	58037.45	22.52
0.9019	0.019468	-0.006510	58040.45	22.55
0.8997	0.019389	-0.006825	58043.45	22.50
0.9003	0.019116	-0.006494	58046.45	22.51
0.8997	0.019387	-0.006645	58049.45	22.50
0.8992	0.019577	-0.006634	58052.45	22.48
0.9008	0.019095	-0.006639	58055.45	22.52
0.9008	0.019256	-0.006432	58058.45	22.52
0.9003	0.019215	-0.006471	58061.45	22.51
0.9014	0.019119	-0.006432	58064.45	22.54
0.9008	0.019223	-0.006439	58067.45	22.52
0.9014	0.019213	-0.006591	58070.45	22.54
0.9008	0.019352	-0.006267	58073.45	22.52
0.9025	0.019279	-0.006366	58076.45	22.57
0.9019	0.019134	-0.006348	58079.45	22.55
0.8992	0.019194	-0.006240	58082.45	22.48
0.9019	0.019372	-0.006527	58085.45	22.55
0.9003	0.019297	-0.006367	58088.45	22.51
0.9014	0.019015	-0.006364	58091.45	22.54
0.9025	0.019186	-0.006263	58094.45	22.57
0.9025	0.019191	-0.006315	58097.45	22.57
0.9008	0.019253	-0.005949	58100.45	22.52
0.9003	0.019335	-0.006078	58103.45	22.51
0.9008	0.019045	-0.006148	58106.45	22.52
0.9014	0.019086	-0.006163	58109.45	22.54
0.9008	0.019033	-0.006176	58112.45	22.52
0.9008	0.018993	-0.006065	58115.45	22.52
0.9003	0.019197	-0.006368	58118.45	22.51
0.9008	0.018973	-0.006044	58121.45	22.52
0.9030	0.019097	-0.006374	58124.45	22.58
0.9014	0.019076	-0.006227	58127.45	22.54
0.9014	0.018866	-0.006136	58130.45	22.54
0.9008	0.018889	-0.006220	58133.45	22.52
0.9014	0.019006	-0.006420	58136.45	22.54
0.9003	0.019143	-0.006333	58139.45	22.51
0.9030	0.018906	-0.006129	58142.45	22.58
0.9003	0.018880	-0.006295	58145.45	22.51
0.9008	0.018972	-0.006069	58148.45	22.52
0.9014	0.018991	-0.006162	58151.45	22.54
0.9025	0.019053	-0.006268	58154.45	22.57
0.9030	0.018890	-0.006220	58157.45	22.58
0.9008	0.018928	-0.006214	58160.45	22.52
0.9014	0.018916	-0.006253	58163.45	22.54
0.9014	0.018729	-0.006268	58166.45	22.54
0.9008	0.018722	-0.005848	58169.45	22.52
0.9014	0.019013	-0.006145	58172.45	22.54
0.9003	0.018958	-0.006083	58175.45	22.51
0.9025	0.018940	-0.005899	58178.45	22.57
0.9014	0.018982	-0.006187	58181.45	22.54
0.9014	0.019259	-0.006145	58184.45	22.54
0.9025	0.018828	-0.006051	58187.45	22.57
0.9019	0.019210	-0.006180	58190.45	22.55
0.9025	0.018715	-0.006163	58193.45	22.57
0.9014	0.019181	-0.006046	58196.45	22.54
0.9019	0.018969	-0.006171	58199.45	22.55
0.9019	0.018648	-0.006224	58202.45	22.55
0.9008	0.018815	-0.006297	58205.45	22.52
0.9014	0.018960	-0.006231	58208.45	22.54
0.9019	0.018952	-0.006089	58211.45	22.55
0.9036	0.018876	-0.006290	58214.45	22.59
0.9025	0.018967	-0.006233	58217.45	22.57
0.9025	0.018883	-0.006341	58220.45	22.57
0.9025	0.018946	-0.006176	58223.45	22.57
0.9030	0.018809	-0.006182	58226.45	22.58
0.9025	0.018970	-0.006076	58229.45	22.57
0.9030	0.018986	-0.005993	58232.45	22.58
0.9036	0.018978	-0.006057	58235.45	22.59
0.9014	0.018990	-0.005987	58238.45	22.54
0.9014	0.019204	-0.006123	58241.45	22.54
0.9014	0.019106	-0.005952	58244.45	22.54
0.9019	0.019021	-0.006388	58247.45	22.55
0.9030	0.019133	-0.006017	58250.45	22.58
0.9030	0.019144	-0.006165	58253.45	22.58
0.9014	0.019209	-0.006186	58256.45	22.54
0.9019	0.019126	-0.006373	58259.45	22.55
0.9036	0.019122	-0.006096	58262.45	22.59
0.9030	0.019251	-0.006189	58265.45	22.58
0.9025	0.019006	-0.006507	58268.45	22.57
0.9041	0.018958	-0.006223	58271.45	22.61
0.9036	0.019032	-0.005965	58274.45	22.59
0.9036	0.018903	-0.006260	58277.45	22.59
0.9036	0.018912	-0.006308	58280.45	22.59
0.9030	0.018990	-0.006187	58283.45	22.58
0.9025	0.018969	-0.006454	58286.45	22.57
0.9019	0.019074	-0.006315	58289.45	22.55
0.9030	0.019035	-0.006443	58292.45	22.58
0.9014	0.018977	-0.006139	58295.45	22.54
0.9030	0.019095	-0.006312	58298.45	22.58
0.9030	0.019019	-0.006419	58301.45	22.58
0.9047	0.019117	-0.006336	58304.45	22.62
0.9014	0.019036	-0.006362	58307.45	22.54
0.9019	0.019117	-0.006530	58310.45	22.55
0.9025	0.019120	-0.006230	58313.45	22.57
0.9014	0.018940	-0.006445	58316.45	22.54
0.9019	0.019074	-0.006553	58319.45	22.55
0.9025	0.019060	-0.006321	58322.45	22.57
0.9019	0.018983	-0.006379	58325.45	22.55
0.9036	0.019135	-0.006300	58328.45	22.59
0.9030	0.019068	-0.006422	58331.45	22.58
0.9036	0.019114	-0.006328	58334.45	22.59
0.9025	0.019196	-0.006252	58337.45	22.57
0.9019	0.019358	-0.006350	58340.45	22.55
0.9036	0.018952	-0.006482	58343.45	22.59
0.9025	0.019176	-0.006427	58346.45	22.57
0.9019	0.019029	-0.006468	58349.45	22.55
0.9030	0.018984	-0.006412	58352.45	22.58
0.9036	0.019101	-0.006574	58355.45	22.59
0.9025	0.019096	-0.006211	58358.45	22.57
0.9041	0.019023	-0.006432	58361.45	22.61
0.9041	0.018954	-0.006480	58364.45	22.61
0.9036	0.019117	-0.006383	58367.45	22.59
0.9025	0.019083	-0.006634	58370.45	22.57
0.9036	0.019006	-0.006617	58373.45	22.59
0.9014	0.019223	-0.006469	58376.45	22.54
0.9041	0.019240	-0.006592	58379.45	22.61
0.9041	0.019230	-0.006537	58382.45	22.61
0.9025	0.019226	-0.006567	58385.45	22.57
0.9030	0.019092	-0.006608	58388.45	22.58
0.9030	0.019069	-0.006491	58391.45	22.58
0.9036	0.019282	-0.006565	58394.45	22.59
0.9025	0.019366	-0.006578	58397.45	22.57
0.9052	0.019156	-0.006578	58400.45	22.63
0.9036	0.019288	-0.006536	58403.45	22.59
0.9036	0.019131	-0.006638	58406.45	22.59
0.9025	0.019354	-0.006633	58409.45	22.57
0.9030	0.019225	-0.006680	58412.45	22.58
0.9036	0.019254	-0.006395	58415.45	22.59
0.9036	0.019308	-0.006349	58418.45	22.59
0.9041	0.019284	-0.006481	58421.45	22.61
0.9030	0.019508	-0.006398	58424.45	22.58
0.9041	0.019236	-0.006646	58427.45	22.61
0.9041	0.019272	-0.006491	58430.45	22.61
0.9030	0.019251	-0.006625	58433.45	22.58
0.9019	0.019149	-0.006795	58436.45	22.55
0.9047	0.019215	-0.006832	58439.45	22.62
0.9041	0.019241	-0.006985	58442.45	22.61
0.9036	0.019283	-0.006814	58445.45	22.59
0.9052	0.019270	-0.006938	58448.45	22.63
0.9036	0.019058	-0.006542	58451.45	22.59
0.9030	0.019344	-0.006822	58454.45	22.58
0.9052	0.019176	-0.006868	58457.45	22.63
0.9047	0.019670	-0.006673	58460.45	22.62
0.9057	0.019398	-0.006774	58463.45	22.65
0.9030	0.019352	-0.006880	58466.45	22.58
0.9041	0.019231	-0.006662	58469.45	22.61
0.9041	0.019442	-0.006606	58472.45	22.61
0.9036	0.019551	-0.007040	58475.45	22.59
0.9036	0.019338	-0.006644	58478.45	22.59
0.9041	0.019508	-0.006761	58481.45	22.61
0.9036	0.019218	-0.006762	58484.45	22.59
0.9041	0.019496	-0.006922	58487.45	22.61
0.9047	0.019483	-0.006818	58490.45	22.62
0.9041	0.019253	-0.006874	58493.45	22.61
0.9036	0.019507	-0.006810	58496.45	22.59
0.9047	0.019356	-0.007029	58499.45	22.62
0.9047	0.019296	-0.006906	58502.45	22.62
0.9030	0.019577	-0.006899	58505.45	22.58
0.9047	0.019503	-0.006829	58508.45	22.62
0.9030	0.019565	-0.006818	58511.45	22.58
0.9041	0.019293	-0.006937	58514.45	22.61
0.9036	0.019411	-0.006951	58517.45	22.59
0.9030	0.019336	-0.006751	58520.45	22.58
0.9041	0.019483	-0.006846	58523.45	22.61
0.9036	0.019377	-0.006924	58526.45	22.59
0.9058	0.019445	-0.007014	58529.45	22.65
0.9052	0.019440	-0.006798	58532.45	22.63
0.9041	0.019474	-0.007170	58535.45	22.61
0.9047	0.019491	-0.007042	58538.45	22.62
0.9047	0.019474	-0.006783	58541.45	22.62
0.9036	0.019348	-0.007097	58544.45	22.59
0.9041	0.019652	-0.007177	58547.45	22.61
0.9030	0.019502	-0.007198	58550.45	22.58
0.9058	0.019337	-0.007057	58553.45	22.65
0.9047	0.019457	-0.007018	58556.45	22.62
0.9052	0.019489	-0.007219	58559.45	22.63
0.9047	0.019591	-0.007040	58562.45	22.62
0.9052	0.019515	-0.007107	58565.45	22.63
0.9047	0.019675	-0.007021	58568.45	22.62
0.9052	0.019600	-0.007148	58571.45	22.63
0.9036	0.019593	-0.007289	58574.45	22.59
0.9057	0.019609	-0.007087	58577.45	22.65
0.9047	0.019678	-0.007211	58580.45	22.62
0.9058	0.019698	-0.007212	58583.45	22.65
0.9041	0.019712	-0.007230	58586.45	22.61
0.9036	0.019564	-0.007017	58589.45	22.59
0.9052	0.019542	-0.007221	58592.45	22.63
0.9041	0.019628	-0.007234	58595.45	22.61
0.9047	0.019689	-0.007110	58598.45	22.62
0.9047	0.019676	-0.007234	58601.45	22.62
0.9036	0.019765	-0.007045	58604.45	22.59
0.9052	0.019667	-0.007226	58607.45	22.63
0.9030	0.019867	-0.007195	58610.45	22.58
0.9047	0.019697	-0.007251	58613.45	22.62
0.9057	0.019681	-0.006734	58616.45	22.65
0.9041	0.019684	-0.007215	58619.45	22.61
0.9063	0.019701	-0.007436	58622.45	22.66
0.9052	0.019796	-0.007316	58625.45	22.63
0.9047	0.019823	-0.007191	58628.45	22.62
0.9047	0.019723	-0.007267	58631.45	22.62
0.9057	0.019679	-0.007351	58634.45	22.65
0.9041	0.019742	-0.007379	58637.45	22.61
0.9047	0.019668	-0.007252	58640.45	22.62
0.9057	0.019720	-0.007356	58643.45	22.65
0.9041	0.019791	-0.007435	58646.45	22.61
0.9058	0.019760	-0.007248	58649.45	22.65
0.9058	0.019715	-0.007275	58652.45	22.65
0.9052	0.019773	-0.007186	58655.45	22.63
0.9047	0.019631	-0.007368	58658.45	22.62
0.9063	0.019478	-0.007139	58661.45	22.66
0.9047	0.019784	-0.007319	58664.45	22.62
0.9052	0.019759	-0.007244	58667.45	22.63
0.9047	0.019928	-0.006975	58670.45	22.62
0.9057	0.020069	-0.007285	58673.45	22.65
0.9057	0.019839	-0.007262	58676.45	22.65
0.9058	0.019918	-0.007199	58679.45	22.65
0.9052	0.019828	-0.007134	58682.45	22.63
0.9063	0.019849	-0.007476	58685.45	22.66
0.9052	0.019915	-0.007328	58688.45	22.63
0.9047	0.019700	-0.007352	58691.45	22.62
0.9052	0.020075	-0.007289	58694.45	22.63
0.9063	0.019997	-0.007348	58697.45	22.66
0.9047	0.019977	-0.007544	58700.45	22.62
0.9052	0.019983	-0.007568	58703.45	22.63
0.9047	0.019886	-0.007550	58706.45	22.62
0.9058	0.020115	-0.007457	58709.45	22.65
0.9058	0.019934	-0.007322	58712.45	22.65
0.9047	0.019729	-0.007552	58715.45	22.62
0.9052	0.020027	-0.007492	58718.45	22.63
0.9047	0.020123	-0.007277	58721.45	22.62
0.9057	0.019805	-0.007457	58724.45	22.65
0.9047	0.019967	-0.007500	58727.45	22.62
0.9057	0.020152	-0.007406	58730.45	22.65
0.9058	0.020290	-0.007439	58733.45	22.65
